# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 2.62807E-02     785.439    1191.240     787.534    1181.354    1134.901    1267.093    1621.003    1865.677     301.533     520.134
 2.63007E-02     784.994    1190.479     787.076    1180.624    1134.324    1266.106    1620.474    1844.136     301.616     520.404
 2.63207E-02     784.550    1189.720     786.620    1179.895    1133.747    1265.126    1619.870    1823.653     301.699     520.673
 2.63407E-02     784.108    1188.961     786.165    1179.167    1133.169    1264.154    1619.181    1804.260     301.784     520.942
 2.63607E-02     783.667    1188.203     785.711    1178.439    1132.590    1263.188    1618.416    1785.877     301.870     521.211
 2.63807E-02     783.227    1187.446     785.259    1177.713    1132.012    1262.231    1617.561    1768.615     301.957     521.479
 2.64007E-02     782.788    1186.689     784.807    1176.987    1131.433    1261.282    1616.610    1752.377     302.046     521.747
 2.64207E-02     782.351    1185.935     784.358    1176.263    1130.854    1260.342    1615.491    1737.255     302.135     522.014
 2.64407E-02     781.915    1185.182     783.910    1175.540    1130.275    1259.408    1614.253    1723.088     302.226     522.281
 2.64607E-02     781.479    1184.429     783.463    1174.818    1129.695    1258.482    1612.909    1709.827     302.318     522.548
 2.64807E-02     781.046    1183.680     783.018    1174.098    1129.116    1257.566    1611.477    1697.643     302.411     522.814
 2.65007E-02     780.613    1182.932     782.574    1173.380    1128.538    1256.656    1609.929    1686.418     302.505     523.080
 2.65207E-02     780.181    1182.185     782.131    1172.663    1127.959    1255.751    1608.342    1676.081     302.601     523.345
 2.65407E-02     779.751    1181.443     781.690    1171.948    1127.382    1254.857    1606.671    1666.693     302.698     523.611
 2.65607E-02     779.322    1180.702     781.251    1171.236    1126.804    1253.967    1604.978    1658.215     302.796     523.875
 2.65807E-02     778.894    1179.962     780.812    1170.525    1126.227    1253.083    1603.301    1650.538     302.896     524.140
 2.66007E-02     778.468    1179.228     780.376    1169.817    1125.651    1252.206    1601.630    1644.216     302.997     524.404
 2.66207E-02     778.042    1178.492     779.940    1169.110    1125.076    1251.329    1600.204    1639.994     303.099     524.668
 2.66407E-02     777.615    1177.754     779.504    1168.403    1124.499    1250.451    1598.563    1636.405     303.203     524.931
 2.66607E-02     777.190    1177.019     779.069    1167.697    1123.923    1249.575    1596.858    1634.077     303.308     525.194
 2.66807E-02     776.758    1176.264     778.626    1166.988    1123.345    1248.673    1595.030    1644.025     303.414     525.457
 2.67007E-02     776.331    1175.524     778.189    1166.283    1122.770    1247.790    1592.682    1703.945     303.523     525.719
 2.67207E-02     775.904    1174.786     777.753    1165.579    1122.196    1246.910    1590.330    1865.559     303.633     525.981
 2.67406E-02     775.478    1174.055     777.318    1164.880    1121.626    1246.035    1588.012    2556.352     303.744     526.242
 2.67606E-02     775.053    1173.321     776.885    1164.179    1121.053    1245.155    1585.481    3609.296     303.857     526.504
 2.67806E-02     774.629    1172.580     776.451    1163.475    1120.477    1244.265    1582.988    3628.704     303.972     526.764
 2.68006E-02     774.161    1171.969     775.973    1162.886    1119.962    1243.428    1579.960    3307.982     304.099     526.961
 2.68206E-02     773.743    1171.223     775.545    1162.175    1119.383    1242.553    1576.754    3088.309     304.217     527.223
 2.68406E-02     773.326    1170.479     775.119    1161.466    1118.805    1241.674    1572.797    2916.979     304.336     527.484
 2.68606E-02     772.908    1169.738     774.694    1160.758    1118.227    1240.790    1569.333    2772.424     304.458     527.745
 2.68806E-02     772.492    1169.000     774.271    1160.052    1117.650    1239.903    1566.079    2643.775     304.580     528.005
 2.69006E-02     772.077    1168.264     773.848    1159.348    1117.074    1239.014    1563.192    2530.930     304.705     528.264
 2.69206E-02     771.662    1167.530     773.427    1158.645    1116.498    1238.123    1560.631    2434.449     304.832     528.524
 2.69406E-02     771.249    1166.796     773.008    1157.942    1115.922    1237.229    1557.763    2351.454     304.960     528.782
 2.69606E-02     770.836    1166.064     772.589    1157.240    1115.347    1236.334    1555.406    2279.421     305.090     529.040
 2.69806E-02     770.424    1165.333     772.171    1156.539    1114.772    1235.438    1553.448    2216.303     305.223     529.298
 2.70006E-02     769.868    1164.991     771.598    1156.184    1114.385    1234.894    1551.799    2159.644     305.366     529.398
 2.70206E-02     769.459    1164.257     771.184    1155.481    1113.810    1233.985    1549.503    2109.194     305.502     529.655
 2.70406E-02     769.050    1163.525     770.772    1154.778    1113.234    1233.076    1546.840    2063.089     305.641     529.912
 2.70606E-02     768.642    1162.792     770.360    1154.076    1112.659    1232.165    1544.714    2020.648     305.781     530.168
 2.70806E-02     768.236    1162.061     769.950    1153.375    1112.084    1231.254    1542.502    1981.597     305.924     530.424
 2.71006E-02     767.830    1161.330     769.540    1152.673    1111.508    1230.342    1540.963    1945.755     306.069     530.679
 2.71206E-02     767.425    1160.601     769.133    1151.973    1110.933    1229.431    1539.684    1913.266     306.216     530.934
 2.71406E-02     767.023    1159.877     768.728    1151.272    1110.357    1228.528    1538.451    1884.276     306.365     531.188
 2.71606E-02     766.622    1159.154     768.324    1150.573    1109.781    1227.625    1537.129    1857.781     306.516     531.442
 2.71806E-02     766.222    1158.431     767.922    1149.874    1109.205    1226.723    1535.621    1833.702     306.670     531.696
 2.72006E-02     765.824    1157.711     767.521    1149.177    1108.630    1225.824    1534.030    1811.931     306.826     531.949
 2.72206E-02     765.427    1156.993     767.122    1148.481    1108.054    1224.928    1532.410    1792.097     306.985     532.201
 2.72406E-02     765.031    1156.275     766.724    1147.786    1107.479    1224.032    1530.779    1773.909     307.146     532.454
 2.72606E-02     764.636    1155.558     766.327    1147.092    1106.905    1223.139    1529.134    1757.321     307.310     532.706
 2.72806E-02     764.241    1154.842     765.931    1146.399    1106.330    1222.247    1527.438    1742.085     307.476     532.957
 2.73006E-02     763.848    1154.125     765.536    1145.706    1105.755    1221.355    1525.488    1728.085     307.645     533.208
 2.73206E-02     763.456    1153.411     765.143    1145.015    1105.181    1220.469    1523.441    1715.280     307.816     533.459
 2.73406E-02     763.064    1152.697     764.750    1144.324    1104.607    1219.583    1521.362    1703.507     307.991     533.709
 2.73606E-02     762.673    1151.983     764.358    1143.634    1104.034    1218.700    1519.139    1692.716     308.168     533.959
 2.73806E-02     762.284    1151.272     763.968    1142.946    1103.460    1217.822    1516.607    1682.917     308.348     534.208
 2.74006E-02     761.896    1150.562     763.579    1142.258    1102.887    1216.945    1514.045    1673.954     308.531     534.457
 2.74206E-02     761.508    1149.851     763.191    1141.571    1102.314    1216.070    1511.031    1665.788     308.717     534.706
 2.74406E-02     761.122    1149.145     762.804    1140.886    1101.743    1215.203    1507.394    1660.163     308.906     534.954
 2.74606E-02     760.735    1148.433     762.417    1140.200    1101.170    1214.328    1503.753    1657.158     309.099     535.202
 2.74806E-02     760.348    1147.725     762.030    1139.519    1100.601    1213.461    1500.594    1660.671     309.295     535.449
 2.75006E-02     759.962    1147.026     761.644    1138.843    1100.037    1212.602    1497.758    1716.859     309.494     535.697
 2.75206E-02     759.579    1146.342     761.260    1138.177    1099.483    1211.762    1495.117    1821.276     309.697     535.943
 2.75406E-02     759.196    1145.662     760.877    1137.517    1098.933    1210.929    1492.597    1943.315     309.904     536.190
 2.75606E-02     758.814    1144.968     760.495    1136.846    1098.371    1210.082    1490.044    2043.484     310.114     536.435
 2.75806E-02     758.433    1144.264     760.114    1136.168    1097.802    1209.225    1487.456    2101.436     310.327     536.681
 2.76006E-02     757.977    1143.706     759.646    1135.624    1097.304    1208.450    1485.035    2124.527     310.562     536.816
 2.76206E-02     757.596    1142.990     759.267    1134.938    1096.730    1207.596    1482.165    2126.559     310.783     537.062
 2.76406E-02     757.212    1142.263     758.884    1134.249    1096.154    1206.723    1479.266    2116.411     311.008     537.307
 2.76606E-02     756.829    1141.538     758.502    1133.561    1095.579    1205.851    1476.441    2100.549     311.237     537.551
 2.76806E-02     756.447    1140.816     758.121    1132.873    1095.003    1204.981    1473.679    2079.521     311.470     537.795
 2.77006E-02     756.067    1140.096     757.741    1132.185    1094.428    1204.112    1470.897    2053.423     311.707     538.039
 2.77206E-02     755.688    1139.378     757.362    1131.498    1093.853    1203.245    1468.004    2024.466     311.949     538.282
 2.77406E-02     755.310    1138.662     756.985    1130.812    1093.279    1202.379    1465.086    1994.068     312.195     538.524
 2.77606E-02     754.933    1137.948     756.608    1130.126    1092.704    1201.514    1462.234    1963.165     312.445     538.767
 2.77806E-02     754.557    1137.235     756.232    1129.440    1092.129    1200.651    1459.485    1932.578     312.700     539.008
 2.78006E-02     753.992    1136.920     755.657    1129.116    1091.767    1199.898    1457.296    1903.560     313.068     539.046
 2.78206E-02     753.619    1136.205     755.283    1128.427    1091.192    1199.031    1454.785    1874.872     313.335     539.287
 2.78406E-02     753.247    1135.491     754.911    1127.740    1090.616    1198.166    1452.248    1847.846     313.606     539.528
 2.78606E-02     752.877    1134.779     754.541    1127.052    1090.039    1197.303    1449.760    1823.068     313.883     539.768
 2.78806E-02     752.509    1134.071     754.172    1126.366    1089.463    1196.446    1447.369    1800.614     314.165     540.008
 2.79006E-02     752.143    1133.366     753.806    1125.680    1088.886    1195.593    1445.057    1780.085     314.452     540.248
 2.79206E-02     751.778    1132.663     753.440    1124.997    1088.310    1194.742    1442.813    1761.294     314.745     540.487
 2.79406E-02     751.414    1131.962     753.076    1124.315    1087.735    1193.892    1440.633    1744.164     315.043     540.725
 2.79606E-02     751.051    1131.261     752.712    1123.634    1087.160    1193.042    1438.488    1728.528     315.347     540.964
 2.79806E-02     750.689    1130.562     752.349    1122.954    1086.585    1192.195    1436.372    1714.390     315.656     541.201
 2.80006E-02     750.328    1129.864     751.987    1122.276    1086.011    1191.349    1434.266    1701.531     315.972     541.439
 2.80206E-02     749.968    1129.168     751.626    1121.599    1085.438    1190.505    1432.193    1689.943     316.294     541.676
 2.80406E-02     749.609    1128.473     751.266    1120.923    1084.865    1189.661    1430.156    1679.440     316.622     541.912
 2.80606E-02     749.250    1127.778     750.906    1120.248    1084.292    1188.817    1428.160    1669.956     316.957     542.149
 2.80806E-02     748.893    1127.086     750.547    1119.575    1083.720    1187.977    1426.214    1661.496     317.298     542.384
 2.81006E-02     748.537    1126.394     750.190    1118.902    1083.148    1187.137    1424.300    1653.936     317.646     542.620
 2.81206E-02     748.181    1125.702     749.833    1118.231    1082.576    1186.297    1422.411    1647.242     318.001     542.855
 2.81406E-02     747.825    1125.011     749.476    1117.559    1082.005    1185.457    1420.541    1641.360     318.364     543.089
 2.81606E-02     747.471    1124.320     749.120    1116.889    1081.434    1184.617    1418.681    1636.312     318.734     543.323
 2.81806E-02     747.118    1123.635     748.766    1116.222    1080.866    1183.784    1416.786    1633.848     319.112     543.557
 2.82006E-02     746.753    1123.029     748.399    1115.634    1080.356    1183.400    1414.848    1633.542     319.555     543.772
 2.82206E-02     746.400    1122.362     748.044    1114.985    1079.806    1182.576    1412.953    1638.110     319.952     544.005
 2.82406E-02     746.049    1121.707     747.691    1114.344    1079.263    1181.766    1411.078    1662.868     320.357     544.237
 2.82606E-02     745.697    1121.033     747.338    1113.691    1078.709    1180.937    1409.182    1700.067     320.770     544.470
 2.82806E-02     745.348    1120.354     746.986    1113.034    1078.149    1180.103    1407.272    1732.812     321.192     544.701
 2.83006E-02     744.998    1119.675     746.635    1112.376    1077.588    1179.269    1405.359    1756.335     321.623     544.932
 2.83206E-02     744.650    1118.997     746.285    1111.719    1077.028    1178.438    1403.452    1771.995     322.063     545.163
 2.83406E-02     744.296    1118.290     745.929    1111.048    1076.455    1177.571    1401.511    1781.493     322.513     545.394
 2.83606E-02     743.943    1117.585     745.574    1110.379    1075.884    1176.708    1399.574    1785.033     322.973     545.624
 2.83806E-02     743.591    1116.883     745.220    1109.709    1075.313    1175.848    1397.647    1783.917     323.443     545.853
 2.84006E-02     742.887    1116.744     744.496    1109.552    1075.060    1175.099    1395.867    1778.501     323.988     545.710
 2.84206E-02     742.539    1116.036     744.147    1108.873    1074.484    1174.238    1393.954    1768.595     324.481     545.940
 2.84406E-02     742.192    1115.329     743.798    1108.193    1073.908    1173.380    1392.044    1755.808     324.984     546.171
 2.84606E-02     741.846    1114.623     743.450    1107.514    1073.331    1172.523    1390.138    1741.548     325.499     546.400
 2.84806E-02     741.500    1113.919     743.103    1106.835    1072.755    1171.668    1388.234    1726.901     326.025     546.629
 2.85006E-02     741.156    1113.216     742.758    1106.157    1072.178    1170.815    1386.339    1712.935     326.563     546.858
 2.85206E-02     740.813    1112.517     742.414    1105.478    1071.600    1169.968    1384.463    1700.085     327.113     547.086
 2.85406E-02     740.473    1111.822     742.073    1104.800    1071.022    1169.127    1382.604    1688.367     327.675     547.314
 2.85606E-02     740.133    1111.127     741.732    1104.124    1070.444    1168.286    1380.743    1677.617     328.251     547.541
 2.85806E-02     739.794    1110.435     741.392    1103.449    1069.867    1167.449    1378.888    1667.960     328.839     547.768
 2.86006E-02     739.288    1110.048     740.875    1103.055    1069.468    1166.984    1377.223    1659.399     329.477     547.817
 2.86206E-02     738.950    1109.355     740.537    1102.380    1068.892    1166.146    1375.369    1651.760     330.094     548.042
 2.86406E-02     738.612    1108.663     740.199    1101.707    1068.315    1165.310    1373.515    1645.051     330.726     548.268
 2.86606E-02     738.276    1107.974     739.862    1101.035    1067.740    1164.477    1371.670    1639.380     331.373     548.492
 2.86806E-02     737.940    1107.285     739.526    1100.365    1067.165    1163.644    1369.828    1634.550     332.037     548.716
 2.87006E-02     737.606    1106.599     739.192    1099.696    1066.591    1162.816    1367.999    1630.565     332.716     548.940
 2.87206E-02     737.272    1105.913     738.858    1099.028    1066.017    1161.988    1366.175    1627.479     333.414     549.163
 2.87406E-02     736.938    1105.228     738.524    1098.361    1065.443    1161.161    1364.357    1625.142     334.128     549.385
 2.87606E-02     736.605    1104.544     738.191    1097.695    1064.870    1160.334    1362.545    1623.603     334.862     549.607
 2.87806E-02     736.272    1103.860     737.858    1097.029    1064.297    1159.509    1360.740    1622.716     335.614     549.829
 2.88006E-02     735.910    1103.293     737.494    1096.474    1063.805    1159.014    1359.195    1622.240     336.429     550.011
 2.88206E-02     735.579    1102.612     737.163    1095.810    1063.233    1158.189    1357.398    1621.758     337.222     550.232
 2.88406E-02     735.250    1101.967     736.834    1095.174    1062.688    1157.404    1355.641    1621.499     338.038     550.452
 2.88606E-02     734.919    1101.347     736.503    1094.561    1062.166    1156.641    1353.907    1621.545     338.876     550.672
 2.88806E-02     734.589    1100.717     736.173    1093.943    1061.637    1155.869    1352.172    1621.610     339.736     550.892
 2.89006E-02     734.259    1100.063     735.843    1093.306    1061.089    1155.072    1350.429    1621.888     340.616     551.111
 2.89206E-02     733.925    1099.353     735.509    1092.634    1060.507    1154.215    1348.607    1623.044     341.517     551.329
 2.89406E-02     733.592    1098.646     735.176    1091.962    1059.925    1153.362    1346.801    1628.036     342.441     551.547
 2.89606E-02     733.261    1097.945     734.844    1091.291    1059.344    1152.515    1345.014    1634.237     343.388     551.765
 2.89806E-02     732.929    1097.246     734.512    1090.621    1058.765    1151.672    1343.235    1638.375     344.359     551.982
 2.90006E-02     732.464    1096.703     734.042    1090.093    1058.267    1150.916    1341.452    1639.290     345.526     552.036
 2.90206E-02     732.133    1096.008     733.711    1089.423    1057.690    1150.074    1339.683    1638.267     346.549     552.253
 2.90406E-02     731.804    1095.314     733.382    1088.754    1057.113    1149.237    1337.938    1636.102     347.598     552.470
 2.90606E-02     731.480    1094.628     733.057    1088.084    1056.534    1148.409    1336.232    1633.491     348.673     552.686
 2.90806E-02     731.155    1093.944     732.732    1087.416    1055.957    1147.585    1334.539    1630.625     349.776     552.902
 2.91006E-02     730.832    1093.264     732.409    1086.750    1055.380    1146.764    1332.860    1627.871     350.908     553.117
 2.91206E-02     730.510    1092.584     732.085    1086.087    1054.805    1145.944    1331.189    1625.528     352.070     553.332
 2.91406E-02     730.188    1091.907     731.763    1085.425    1054.231    1145.128    1329.532    1623.762     353.264     553.546
 2.91606E-02     729.867    1091.231     731.441    1084.764    1053.657    1144.313    1327.883    1622.805     354.492     553.760
 2.91806E-02     729.547    1090.556     731.120    1084.105    1053.085    1143.499    1326.239    1622.372     355.755     553.974
 2.92006E-02     729.227    1089.881     730.799    1083.447    1052.512    1142.685    1324.603    1621.908     357.055     554.186
 2.92206E-02     728.908    1089.210     730.479    1082.791    1051.941    1141.876    1322.982    1621.422     358.394     554.399
 2.92406E-02     728.590    1088.539     730.160    1082.135    1051.371    1141.067    1321.366    1620.910     359.773     554.611
 2.92606E-02     728.272    1087.869     729.841    1081.481    1050.800    1140.259    1319.756    1620.374     361.192     554.823
 2.92806E-02     727.955    1087.199     729.523    1080.827    1050.230    1139.452    1318.153    1619.807     362.654     555.034
 2.93005E-02     727.638    1086.530     729.205    1080.175    1049.661    1138.645    1316.555    1619.212     364.158     555.244
 2.93205E-02     727.322    1085.861     728.888    1079.523    1049.092    1137.839    1314.962    1618.585     365.705     555.454
 2.93405E-02     727.007    1085.193     728.571    1078.871    1048.523    1137.034    1313.376    1617.923     367.296     555.664
 2.93605E-02     726.692    1084.525     728.255    1078.220    1047.954    1136.229    1311.795    1617.230     368.930     555.873
 2.93805E-02     726.377    1083.858     727.939    1077.570    1047.386    1135.425    1310.219    1616.509     370.607     556.082
 2.94005E-02     726.063    1083.191     727.624    1076.920    1046.817    1134.623    1308.649    1615.760     372.326     556.290
 2.94205E-02     725.750    1082.524     727.309    1076.271    1046.250    1133.820    1307.084    1614.986     374.087     556.498
 2.94405E-02     725.438    1081.859     726.995    1075.622    1045.682    1133.019    1305.524    1614.188     375.889     556.706
 2.94605E-02     725.126    1081.193     726.682    1074.974    1045.115    1132.218    1303.969    1613.371     377.730     556.913
 2.94805E-02     724.815    1080.529     726.369    1074.327    1044.547    1131.419    1302.420    1612.540     379.610     557.119
 2.95005E-02     724.505    1079.865     726.057    1073.680    1043.980    1130.620    1300.876    1611.698     381.526     557.325
 2.95205E-02     724.195    1079.201     725.746    1073.033    1043.414    1129.822    1299.337    1610.849     383.478     557.531
 2.95405E-02     723.886    1078.538     725.435    1072.387    1042.847    1129.025    1297.802    1609.996     385.463     557.736
 2.95605E-02     723.578    1077.876     725.125    1071.742    1042.281    1128.229    1296.273    1609.141     387.480     557.941
 2.95805E-02     723.270    1077.214     724.815    1071.097    1041.716    1127.433    1294.749    1608.281     389.527     558.145
 2.96005E-02     722.939    1076.601     724.481    1070.498    1041.183    1126.712    1293.244    1607.375     392.269     558.323
 2.96205E-02     722.633    1075.940     724.173    1069.854    1040.618    1125.918    1291.729    1606.505     394.386     558.526
 2.96405E-02     722.326    1075.278     723.865    1069.210    1040.053    1125.121    1290.210    1605.632     396.527     558.729
 2.96605E-02     722.020    1074.616     723.557    1068.566    1039.488    1124.326    1288.697    1604.757     398.691     558.931
 2.96805E-02     721.716    1073.955     723.251    1067.923    1038.923    1123.532    1287.189    1603.881     400.875     559.133
 2.97005E-02     721.412    1073.295     722.945    1067.281    1038.358    1122.739    1285.687    1603.004     403.077     559.334
 2.97205E-02     721.108    1072.635     722.640    1066.638    1037.793    1121.947    1284.189    1602.123     405.296     559.535
 2.97405E-02     720.806    1071.976     722.335    1065.997    1037.229    1121.156    1282.696    1601.235     407.529     559.736
 2.97605E-02     720.504    1071.318     722.031    1065.355    1036.665    1120.366    1281.207    1600.337     409.776     559.936
 2.97805E-02     720.203    1070.660     721.728    1064.715    1036.101    1119.577    1279.723    1599.429     412.034     560.135
 2.98005E-02     719.655    1070.217     721.168    1064.271    1035.663    1118.871    1278.298    1598.501     414.559     560.089
 2.98205E-02     719.358    1069.556     720.869    1063.627    1035.096    1118.082    1276.820    1597.575     416.840     560.290
 2.98405E-02     719.062    1068.895     720.571    1062.983    1034.529    1117.294    1275.348    1596.639     419.128     560.490
 2.98605E-02     718.766    1068.235     720.274    1062.340    1033.963    1116.507    1273.879    1595.689     421.420     560.691
 2.98805E-02     718.471    1067.576     719.976    1061.697    1033.398    1115.720    1272.416    1594.719     423.716     560.890
 2.99005E-02     718.176    1066.917     719.680    1061.055    1032.832    1114.935    1270.957    1593.727     426.015     561.089
 2.99205E-02     717.882    1066.259     719.384    1060.414    1032.267    1114.151    1269.503    1592.713     428.315     561.288
 2.99405E-02     717.588    1065.602     719.088    1059.774    1031.703    1113.367    1268.053    1591.677     430.615     561.486
 2.99605E-02     717.295    1064.947     718.794    1059.134    1031.138    1112.585    1266.608    1590.620     432.914     561.683
 2.99805E-02     717.003    1064.291     718.499    1058.495    1030.574    1111.803    1265.166    1589.532     435.211     561.880
 3.00005E-02     716.673    1063.694     718.167    1057.911    1030.051    1111.059    1263.750    1588.362     438.305     562.037
 3.00205E-02     716.383    1063.039     717.875    1057.271    1029.487    1110.279    1262.316    1587.181     440.603     562.234
 3.00405E-02     716.094    1062.384     717.583    1056.633    1028.923    1109.500    1260.887    1585.956     442.896     562.430
 3.00605E-02     715.805    1061.730     717.293    1055.995    1028.359    1108.721    1259.463    1584.678     445.183     562.626
 3.00805E-02     715.516    1061.077     717.002    1055.357    1027.796    1107.944    1258.042    1583.327     447.462     562.822
 3.01005E-02     715.229    1060.424     716.713    1054.720    1027.233    1107.168    1256.627    1581.868     449.734     563.017
 3.01205E-02     714.941    1059.772     716.423    1054.084    1026.670    1106.393    1255.215    1580.297     451.997     563.211
 3.01405E-02     714.654    1059.121     716.135    1053.449    1026.108    1105.618    1253.808    1578.590     454.251     563.405
 3.01605E-02     714.368    1058.471     715.847    1052.814    1025.546    1104.845    1252.405    1576.641     456.494     563.598
 3.01805E-02     714.082    1057.821     715.559    1052.180    1024.984    1104.073    1251.006    1574.318     458.727     563.791
 3.02005E-02     713.797    1057.172     715.272    1051.547    1024.423    1103.301    1249.611    1571.417     460.949     563.983
 3.02205E-02     713.512    1056.523     714.985    1050.914    1023.862    1102.531    1248.221    1567.315     463.158     564.174
 3.02405E-02     713.228    1055.876     714.699    1050.282    1023.301    1101.761    1246.834    1559.864     465.356     564.366
 3.02605E-02     712.945    1055.229     714.414    1049.650    1022.741    1100.993    1245.452    1547.029     467.540     564.556
 3.02805E-02     712.662    1054.582     714.128    1049.019    1022.181    1100.225    1244.074    1532.941     469.712     564.746
 3.03005E-02     712.379    1053.937     713.844    1048.388    1021.621    1099.458    1242.700    1520.799     471.869     564.936
 3.03205E-02     712.097    1053.292     713.560    1047.759    1021.062    1098.693    1241.330    1510.258     474.013     565.125
 3.03405E-02     711.817    1052.651     713.277    1047.131    1020.503    1097.932    1239.971    1500.935     476.142     565.314
 3.03605E-02     711.536    1052.010     712.995    1046.503    1019.946    1097.171    1238.615    1492.447     478.256     565.502
 3.03805E-02     711.257    1051.370     712.714    1045.877    1019.389    1096.411    1237.263    1484.589     480.354     565.689
 3.04005E-02     710.978    1050.731     712.433    1045.251    1018.832    1095.652    1235.915    1477.225     482.437     565.876
 3.04205E-02     710.699    1050.092     712.152    1044.627    1018.275    1094.895    1234.571    1470.260     484.505     566.063
 3.04405E-02     710.421    1049.454     711.872    1044.003    1017.719    1094.138    1233.230    1463.627     486.555     566.249
 3.04605E-02     710.144    1048.816     711.592    1043.379    1017.164    1093.382    1231.893    1457.276     488.590     566.434
 3.04805E-02     709.867    1048.180     711.313    1042.757    1016.609    1092.627    1230.560    1451.168     490.607     566.619
 3.05005E-02     709.590    1047.544     711.034    1042.135    1016.055    1091.874    1229.230    1445.273     492.608     566.804
 3.05205E-02     709.314    1046.909     710.756    1041.514    1015.501    1091.121    1227.905    1439.566     494.591     566.988
 3.05405E-02     709.039    1046.275     710.479    1040.893    1014.947    1090.369    1226.583    1434.029     496.557     567.171
 3.05605E-02     708.764    1045.641     710.202    1040.274    1014.394    1089.618    1225.265    1428.645     498.505     567.354
 3.05805E-02     708.490    1045.008     709.925    1039.655    1013.841    1088.868    1223.951    1423.400     500.435     567.537
 3.06005E-02     708.216    1044.376     709.650    1039.036    1013.289    1088.120    1222.641    1418.283     502.346     567.719
 3.06205E-02     707.943    1043.745     709.374    1038.419    1012.737    1087.372    1221.334    1413.284     504.240     567.901
 3.06405E-02     707.671    1043.114     709.099    1037.802    1012.185    1086.625    1220.031    1408.394     506.114     568.082
 3.06605E-02     707.399    1042.484     708.825    1037.186    1011.634    1085.879    1218.731    1403.606     507.970     568.263
 3.06805E-02     707.127    1041.854     708.551    1036.570    1011.084    1085.134    1217.435    1398.913     509.807     568.443
 3.07005E-02     706.856    1041.226     708.278    1035.955    1010.533    1084.391    1216.143    1394.310     511.625     568.622
 3.07205E-02     706.586    1040.598     708.006    1035.341    1009.984    1083.648    1214.854    1389.791     513.424     568.802
 3.07405E-02     706.317    1039.973     707.735    1034.728    1009.435    1082.909    1213.576    1385.384     515.204     568.980
 3.07605E-02     706.049    1039.349     707.464    1034.116    1008.886    1082.171    1212.301    1381.049     516.964     569.159
 3.07805E-02     705.782    1038.725     707.194    1033.505    1008.339    1081.434    1211.028    1376.783     518.705     569.336
 3.08005E-02     705.514    1038.102     706.924    1032.894    1007.791    1080.698    1209.759    1372.584     520.426     569.514
 3.08205E-02     705.247    1037.480     706.655    1032.284    1007.244    1079.962    1208.493    1368.449     522.127     569.690
 3.08405E-02     704.981    1036.858     706.386    1031.675    1006.697    1079.227    1207.230    1364.375     523.809     569.867
 3.08605E-02     704.716    1036.236     706.118    1031.066    1006.151    1078.493    1205.970    1360.360     525.471     570.043
 3.08805E-02     704.451    1035.616     705.851    1030.458    1005.605    1077.760    1204.714    1356.402     527.113     570.218
 3.09005E-02     704.186    1034.995     705.584    1029.850    1005.059    1077.029    1203.461    1352.498     528.735     570.393
 3.09205E-02     703.922    1034.376     705.317    1029.244    1004.514    1076.297    1202.211    1348.647     530.338     570.568
 3.09405E-02     703.658    1033.757     705.051    1028.638    1003.970    1075.567    1200.965    1344.847     531.920     570.742
 3.09605E-02     703.395    1033.139     704.786    1028.032    1003.426    1074.838    1199.722    1341.097     533.483     570.915
 3.09805E-02     703.133    1032.522     704.521    1027.428    1002.882    1074.110    1198.482    1337.394     535.026     571.088
 3.10005E-02     702.871    1031.905     704.256    1026.824    1002.338    1073.382    1197.245    1333.737     536.549     571.261
 3.10205E-02     702.609    1031.289     703.992    1026.220    1001.796    1072.656    1196.012    1330.124     538.052     571.433
 3.10405E-02     702.348    1030.673     703.729    1025.617    1001.253    1071.931    1194.781    1326.555     539.535     571.605
 3.10605E-02     702.088    1030.059     703.466    1025.015    1000.711    1071.206    1193.554    1323.027     540.998     571.776
 3.10805E-02     701.828    1029.444     703.203    1024.414    1000.169    1070.483    1192.330    1319.542     542.442     571.947
 3.11005E-02     701.569    1028.831     702.942    1023.813     999.628    1069.760    1191.109    1316.095     543.866     572.117
 3.11205E-02     701.310    1028.218     702.680    1023.212     999.087    1069.038    1189.892    1312.687     545.271     572.287
 3.11405E-02     701.052    1027.606     702.419    1022.613     998.547    1068.318    1188.677    1309.317     546.656     572.456
 3.11605E-02     700.794    1026.995     702.159    1022.014     998.007    1067.598    1187.466    1305.984     548.021     572.625
