# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.53011E-02     706.228    1036.994     701.519    1028.333     986.827    1080.304    1225.875    1584.701     305.572     395.019
 1.53211E-02     705.621    1036.144     700.987    1027.514     986.151    1079.322    1224.149    1582.683     306.220     395.330
 1.53411E-02     705.017    1035.296     700.457    1026.697     985.476    1078.342    1222.428    1580.434     306.885     395.641
 1.53611E-02     704.416    1034.450     699.928    1025.881     984.802    1077.364    1220.713    1577.830     307.566     395.952
 1.53811E-02     703.817    1033.605     699.400    1025.066     984.128    1076.388    1219.003    1574.804     308.263     396.262
 1.54011E-02     703.222    1032.761     698.875    1024.253     983.454    1075.414    1217.298    1570.787     308.976     396.572
 1.54211E-02     702.629    1031.919     698.351    1023.441     982.782    1074.441    1215.598    1564.458     309.705     396.881
 1.54411E-02     702.039    1031.078     697.828    1022.630     982.109    1073.471    1213.903    1552.671     310.448     397.191
 1.54611E-02     701.452    1030.239     697.307    1021.821     981.438    1072.502    1212.213    1534.398     311.206     397.500
 1.54811E-02     700.868    1029.401     696.787    1021.012     980.767    1071.534    1210.529    1516.885     311.978     397.809
 1.55011E-02     700.287    1028.565     696.269    1020.205     980.097    1070.569    1208.850    1501.999     312.764     398.117
 1.55211E-02     699.708    1027.730     695.753    1019.400     979.427    1069.606    1207.176    1488.997     313.563     398.425
 1.55411E-02     699.132    1026.897     695.238    1018.596     978.759    1068.645    1205.508    1477.305     314.375     398.733
 1.55611E-02     698.558    1026.066     694.724    1017.794     978.091    1067.687    1203.844    1466.570     315.199     399.040
 1.55811E-02     697.988    1025.236     694.212    1016.993     977.424    1066.729    1202.187    1456.569     316.036     399.347
 1.56011E-02     697.420    1024.408     693.702    1016.193     976.757    1065.774    1200.534    1447.154     316.884     399.654
 1.56211E-02     696.854    1023.582     693.193    1015.395     976.092    1064.821    1198.887    1438.221     317.743     399.961
 1.56411E-02     696.291    1022.757     692.686    1014.599     975.427    1063.870    1197.245    1429.696     318.613     400.267
 1.56611E-02     695.731    1021.933     692.180    1013.803     974.763    1062.920    1195.608    1421.521     319.493     400.573
 1.56811E-02     695.173    1021.111     691.676    1013.009     974.099    1061.973    1193.977    1413.654     320.383     400.878
 1.57011E-02     694.618    1020.291     691.174    1012.217     973.437    1061.027    1192.351    1406.057     321.283     401.183
 1.57211E-02     694.067    1019.475     690.674    1011.426     972.775    1060.086    1190.736    1398.745     322.191     401.488
 1.57411E-02     693.518    1018.660     690.176    1010.637     972.114    1059.147    1189.126    1391.649     323.108     401.792
 1.57611E-02     692.972    1017.846     689.679    1009.849     971.454    1058.209    1187.521    1384.750     324.034     402.096
 1.57811E-02     692.428    1017.033     689.184    1009.063     970.795    1057.273    1185.920    1378.032     324.967     402.400
 1.58011E-02     691.886    1016.222     688.690    1008.278     970.136    1056.339    1184.324    1371.483     325.908     402.703
 1.58211E-02     691.346    1015.413     688.197    1007.495     969.478    1055.406    1182.733    1365.090     326.855     403.006
 1.58411E-02     690.809    1014.604     687.706    1006.712     968.820    1054.475    1181.147    1358.844     327.810     403.308
 1.58611E-02     690.274    1013.797     687.216    1005.932     968.164    1053.546    1179.566    1352.736     328.770     403.610
 1.58811E-02     689.742    1012.991     686.728    1005.152     967.508    1052.618    1177.989    1346.757     329.737     403.912
 1.59011E-02     689.211    1012.187     686.242    1004.374     966.853    1051.693    1176.418    1340.901     330.708     404.213
 1.59211E-02     688.683    1011.385     685.757    1003.597     966.198    1050.768    1174.851    1335.161     331.685     404.514
 1.59411E-02     688.157    1010.583     685.273    1002.821     965.544    1049.846    1173.289    1329.531     332.667     404.815
 1.59611E-02     687.634    1009.783     684.791    1002.047     964.891    1048.925    1171.732    1324.006     333.653     405.115
 1.59811E-02     687.112    1008.984     684.310    1001.274     964.239    1048.006    1170.181    1318.581     334.643     405.415
 1.60011E-02     686.593    1008.187     683.831    1000.502     963.587    1047.088    1168.633    1313.252     335.637     405.714
 1.60211E-02     686.076    1007.391     683.353     999.731     962.936    1046.172    1167.091    1308.014     336.634     406.013
 1.60411E-02     685.561    1006.596     682.876     998.962     962.285    1045.258    1165.553    1302.865     337.634     406.312
 1.60611E-02     685.048    1005.803     682.401     998.194     961.635    1044.346    1164.020    1297.799     338.637     406.610
 1.60811E-02     684.539    1005.014     681.929     997.428     960.987    1043.438    1162.499    1292.846     339.642     406.908
 1.61011E-02     684.031    1004.226     681.458     996.663     960.339    1042.532    1160.982    1287.967     340.650     407.205
 1.61211E-02     683.526    1003.439     680.989     995.900     959.692    1041.628    1159.470    1283.161     341.658     407.502
 1.61411E-02     683.023    1002.653     680.520     995.138     959.045    1040.724    1157.961    1278.427     342.669     407.799
 1.61611E-02     682.521    1001.869     680.053     994.377     958.399    1039.822    1156.457    1273.761     343.680     408.095
 1.61811E-02     682.022    1001.086     679.588     993.617     957.754    1038.922    1154.957    1269.162     344.693     408.391
 1.62011E-02     681.524    1000.304     679.123     992.859     957.109    1038.023    1153.462    1264.628     345.706     408.686
 1.62211E-02     681.029     999.523     678.660     992.102     956.465    1037.126    1151.971    1260.157     346.719     408.981
 1.62411E-02     680.535     998.743     678.199     991.346     955.822    1036.230    1150.485    1255.748     347.733     409.275
 1.62611E-02     680.043     997.965     677.739     990.591     955.180    1035.336    1149.003    1251.398     348.746     409.569
 1.62811E-02     679.553     997.188     677.280     989.838     954.538    1034.443    1147.525    1247.106     349.759     409.863
 1.63011E-02     679.066     996.412     676.822     989.085     953.896    1033.552    1146.052    1242.870     350.771     410.156
 1.63211E-02     678.579     995.637     676.366     988.334     953.256    1032.663    1144.583    1238.690     351.782     410.449
 1.63411E-02     678.095     994.864     675.911     987.584     952.616    1031.775    1143.119    1234.562     352.792     410.741
 1.63611E-02     677.613     994.092     675.457     986.835     951.977    1030.888    1141.659    1230.487     353.801     411.033
 1.63811E-02     677.132     993.321     675.005     986.087     951.338    1030.003    1140.203    1226.462     354.808     411.324
 1.64011E-02     676.653     992.552     674.554     985.340     950.700    1029.120    1138.752    1222.487     355.813     411.615
 1.64211E-02     676.176     991.783     674.104     984.595     950.063    1028.238    1137.305    1218.561     356.816     411.906
 1.64411E-02     675.701     991.016     673.656     983.851     949.426    1027.357    1135.862    1214.681     357.818     412.196
 1.64611E-02     675.228     990.251     673.209     983.108     948.790    1026.479    1134.424    1210.847     358.816     412.485
 1.64810E-02     674.756     989.486     672.763     982.366     948.155    1025.601    1132.990    1207.059     359.812     412.774
 1.65010E-02     674.288     988.726     672.320     981.626     947.521    1024.729    1131.567    1203.339     360.806     413.063
 1.65210E-02     673.822     987.967     671.879     980.887     946.888    1023.859    1130.148    1199.660     361.796     413.351
 1.65410E-02     673.357     987.208     671.438     980.150     946.255    1022.989    1128.733    1196.020     362.783     413.639
 1.65610E-02     672.893     986.451     670.999     979.414     945.623    1022.121    1127.322    1192.420     363.767     413.926
 1.65810E-02     672.431     985.695     670.561     978.678     944.992    1021.254    1125.914    1188.860     364.748     414.213
 1.66010E-02     671.971     984.940     670.124     977.945     944.361    1020.388    1124.510    1185.337     365.725     414.499
 1.66210E-02     671.513     984.186     669.688     977.212     943.731    1019.524    1123.111    1181.853     366.699     414.785
 1.66410E-02     671.056     983.433     669.253     976.480     943.101    1018.661    1121.715    1178.405     367.668     415.071
 1.66610E-02     670.600     982.682     668.820     975.750     942.472    1017.800    1120.323    1174.994     368.634     415.356
 1.66810E-02     670.147     981.931     668.388     975.020     941.844    1016.940    1118.936    1171.619     369.595     415.640
 1.67010E-02     669.694     981.181     667.957     974.292     941.217    1016.082    1117.552    1168.278     370.552     415.924
 1.67210E-02     669.244     980.433     667.527     973.565     940.590    1015.224    1116.172    1164.973     371.505     416.208
 1.67410E-02     668.795     979.686     667.099     972.839     939.964    1014.369    1114.796    1161.700     372.454     416.491
 1.67610E-02     668.348     978.940     666.672     972.114     939.338    1013.515    1113.424    1158.461     373.397     416.773
 1.67810E-02     667.902     978.195     666.246     971.390     938.713    1012.662    1112.056    1155.255     374.337     417.055
 1.68010E-02     667.458     977.452     665.821     970.667     938.089    1011.810    1110.692    1152.081     375.271     417.337
 1.68210E-02     667.015     976.709     665.397     969.945     937.465    1010.961    1109.332    1148.938     376.200     417.618
 1.68410E-02     666.574     975.968     664.975     969.224     936.842    1010.112    1107.975    1145.826     377.125     417.898
 1.68610E-02     666.134     975.228     664.554     968.505     936.220    1009.265    1106.623    1142.744     378.044     418.178
 1.68810E-02     665.696     974.489     664.133     967.786     935.599    1008.420    1105.275    1139.692     378.959     418.458
 1.69010E-02     665.259     973.751     663.715     967.069     934.977    1007.576    1103.930    1136.670     379.868     418.737
 1.69210E-02     664.824     973.014     663.297     966.352     934.357    1006.733    1102.589    1133.676     380.772     419.016
 1.69410E-02     664.390     972.279     662.880     965.637     933.737    1005.892    1101.252    1130.710     381.670     419.294
 1.69610E-02     663.958     971.544     662.465     964.922     933.118    1005.052    1099.919    1127.773     382.563     419.571
 1.69810E-02     663.527     970.811     662.051     964.209     932.500    1004.214    1098.590    1124.862     383.450     419.848
 1.70010E-02     663.100     970.082     661.640     963.498     931.883    1003.381    1097.272    1121.999     384.332     420.125
 1.70210E-02     662.673     969.354     661.229     962.788     931.267    1002.549    1095.958    1119.161     385.209     420.401
 1.70410E-02     662.248     968.628     660.820     962.079     930.651    1001.719    1094.647    1116.348     386.079     420.676
 1.70610E-02     661.825     967.901     660.412     961.372     930.036    1000.889    1093.339    1113.558     386.944     420.951
 1.70810E-02     661.403     967.176     660.005     960.665     929.422    1000.061    1092.035    1110.793     387.804     421.226
 1.71010E-02     660.982     966.452     659.599     959.960     928.808     999.234    1090.734    1108.052     388.657     421.500
 1.71210E-02     660.562     965.729     659.194     959.255     928.195     998.409    1089.436    1105.335     389.504     421.773
 1.71410E-02     660.144     965.007     658.790     958.552     927.582     997.584    1088.142    1102.642     390.346     422.046
 1.71610E-02     659.727     964.286     658.388     957.850     926.971     996.761    1086.852    1099.971     391.182     422.319
 1.71810E-02     659.311     963.566     657.986     957.149     926.360     995.940    1085.565    1097.324     392.011     422.591
 1.72010E-02     658.897     962.847     657.585     956.449     925.749     995.119    1084.282    1094.699     392.835     422.862
 1.72210E-02     658.484     962.130     657.186     955.750     925.139     994.300    1083.002    1092.096     393.653     423.133
 1.72410E-02     658.072     961.413     656.788     955.051     924.530     993.483    1081.727    1089.515     394.464     423.403
 1.72610E-02     657.662     960.697     656.390     954.354     923.922     992.667    1080.454    1086.957     395.270     423.673
 1.72810E-02     657.253     959.983     655.994     953.658     923.314     991.852    1079.185    1084.419     396.069     423.942
 1.73010E-02     656.845     959.269     655.599     952.963     922.707     991.038    1077.920    1081.902     396.863     424.211
 1.73210E-02     656.439     958.557     655.205     952.269     922.100     990.226    1076.658    1079.406     397.650     424.479
 1.73410E-02     656.034     957.846     654.812     951.576     921.494     989.416    1075.400    1076.931     398.431     424.747
 1.73610E-02     655.630     957.135     654.421     950.884     920.889     988.606    1074.146    1074.476     399.206     425.014
 1.73810E-02     655.228     956.426     654.030     950.193     920.284     987.798    1072.894    1072.041     399.975     425.281
 1.74010E-02     654.826     955.718     653.640     949.503     919.680     986.991    1071.647    1069.625     400.737     425.547
 1.74210E-02     654.426     955.011     653.252     948.814     919.077     986.186    1070.403    1067.229     401.494     425.812
 1.74410E-02     654.027     954.305     652.864     948.126     918.474     985.382    1069.162    1064.852     402.244     426.077
 1.74610E-02     653.630     953.601     652.478     947.439     917.872     984.579    1067.925    1062.494     402.988     426.342
 1.74810E-02     653.234     952.897     652.092     946.753     917.271     983.778    1066.692    1060.154     403.726     426.606
 1.75010E-02     652.839     952.194     651.708     946.068     916.670     982.978    1065.462    1057.833     404.458     426.869
 1.75210E-02     652.445     951.492     651.325     945.384     916.070     982.179    1064.235    1055.530     405.183     427.132
 1.75410E-02     652.052     950.792     650.943     944.701     915.471     981.382    1063.012    1053.244     405.903     427.394
 1.75610E-02     651.661     950.092     650.561     944.019     914.872     980.586    1061.792    1050.977     406.616     427.656
 1.75810E-02     651.271     949.394     650.181     943.338     914.274     979.792    1060.576    1048.727     407.323     427.917
 1.76010E-02     650.884     948.700     649.804     942.659     913.678     979.003    1059.371    1046.511     408.023     428.178
 1.76210E-02     650.497     948.007     649.427     941.982     913.082     978.216    1058.169    1044.311     408.718     428.438
 1.76410E-02     650.112     947.315     649.052     941.306     912.487     977.429    1056.970    1042.126     409.407     428.697
 1.76610E-02     649.728     946.624     648.677     940.630     911.893     976.643    1055.774    1039.957     410.089     428.956
 1.76810E-02     649.345     945.934     648.304     939.956     911.299     975.859    1054.581    1037.804     410.765     429.214
 1.77010E-02     648.964     945.245     647.931     939.283     910.706     975.076    1053.391    1035.666     411.436     429.472
 1.77210E-02     648.583     944.556     647.559     938.611     910.113     974.294    1052.204    1033.543     412.100     429.730
 1.77410E-02     648.203     943.869     647.189     937.940     909.521     973.513    1051.020    1031.436     412.758     429.986
 1.77610E-02     647.825     943.182     646.819     937.269     908.930     972.733    1049.840    1029.344     413.410     430.242
 1.77810E-02     647.448     942.497     646.450     936.600     908.340     971.955    1048.663    1027.267     414.056     430.498
 1.78010E-02     647.072     941.812     646.082     935.932     907.750     971.178    1047.489    1025.204     414.695     430.753
 1.78210E-02     646.696     941.129     645.715     935.264     907.161     970.402    1046.318    1023.157     415.329     431.008
 1.78410E-02     646.322     940.446     645.349     934.598     906.572     969.628    1045.150    1021.123     415.957     431.262
 1.78610E-02     645.949     939.765     644.985     933.933     905.984     968.855    1043.986    1019.105     416.579     431.515
 1.78810E-02     645.578     939.084     644.621     933.268     905.397     968.083    1042.825    1017.100     417.195     431.768
 1.79010E-02     645.207     938.405     644.258     932.605     904.811     967.312    1041.667    1015.109     417.806     432.020
 1.79210E-02     644.837     937.726     643.896     931.942     904.225     966.543    1040.512    1013.133     418.410     432.272
 1.79410E-02     644.468     937.049     643.535     931.281     903.640     965.775    1039.361    1011.170     419.009     432.523
 1.79610E-02     644.101     936.372     643.174     930.620     903.055     965.008    1038.212    1009.220     419.601     432.773
 1.79810E-02     643.734     935.697     642.815     929.961     902.471     964.242    1037.067    1007.284     420.188     433.023
 1.80010E-02     643.369     935.022     642.457     929.302     901.888     963.478    1035.925    1005.361     420.769     433.273
 1.80210E-02     643.005     934.349     642.100     928.645     901.305     962.715    1034.786    1003.452     421.344     433.521
 1.80410E-02     642.641     933.677     641.744     927.988     900.724     961.953    1033.651    1001.555     421.914     433.770
 1.80610E-02     642.279     933.005     641.388     927.332     900.142     961.193    1032.518     999.671     422.478     434.017
 1.80810E-02     641.918     932.335     641.034     926.677     899.562     960.434    1031.389     997.800     423.036     434.264
 1.81010E-02     641.558     931.665     640.680     926.023     898.982     959.676    1030.263     995.942     423.589     434.511
 1.81210E-02     641.198     930.997     640.328     925.370     898.403     958.919    1029.140     994.095     424.136     434.757
 1.81410E-02     640.840     930.330     639.976     924.718     897.824     958.164    1028.020     992.261     424.678     435.002
 1.81610E-02     640.483     929.663     639.625     924.067     897.246     957.410    1026.903     990.440     425.213     435.247
 1.81810E-02     640.127     928.998     639.276     923.417     896.669     956.657    1025.789     988.630     425.744     435.491
 1.82010E-02     639.772     928.334     638.927     922.768     896.092     955.906    1024.679     986.832     426.269     435.735
 1.82210E-02     639.418     927.670     638.579     922.120     895.516     955.156    1023.571     985.046     426.789     435.978
 1.82410E-02     639.065     927.008     638.232     921.473     894.941     954.407    1022.467     983.271     427.303     436.220
 1.82610E-02     638.713     926.346     637.886     920.827     894.367     953.659    1021.365     981.508     427.811     436.462
 1.82810E-02     638.362     925.686     637.541     920.181     893.793     952.913    1020.267     979.757     428.315     436.704
 1.83010E-02     638.011     925.027     637.196     919.537     893.219     952.168    1019.172     978.016     428.813     436.944
 1.83210E-02     637.664     924.373     636.855     918.895     892.648     951.429    1018.088     976.301     429.306     437.184
 1.83410E-02     637.318     923.719     636.514     918.254     892.077     950.691    1017.006     974.597     429.794     437.424
 1.83610E-02     636.972     923.066     636.174     917.615     891.507     949.954    1015.927     972.902     430.276     437.663
 1.83810E-02     636.628     922.414     635.835     916.976     890.938     949.218    1014.850     971.217     430.753     437.902
 1.84010E-02     636.284     921.763     635.496     916.338     890.369     948.482    1013.776     969.542     431.226     438.139
 1.84210E-02     635.941     921.113     635.159     915.701     889.801     947.748    1012.705     967.877     431.693     438.377
 1.84410E-02     635.599     920.463     634.822     915.066     889.234     947.016    1011.636     966.222     432.155     438.613
 1.84610E-02     635.258     919.815     634.486     914.431     888.667     946.284    1010.571     964.578     432.612     438.849
 1.84810E-02     634.918     919.167     634.151     913.797     888.101     945.553    1009.508     962.943     433.064     439.085
 1.85010E-02     634.578     918.520     633.817     913.164     887.536     944.824    1008.448     961.318     433.511     439.320
 1.85210E-02     634.240     917.874     633.483     912.532     886.971     944.096    1007.391     959.703     433.953     439.554
 1.85410E-02     633.902     917.229     633.151     911.901     886.407     943.369    1006.336     958.097     434.390     439.788
 1.85610E-02     633.566     916.585     632.819     911.271     885.844     942.643    1005.285     956.501     434.822     440.021
 1.85810E-02     633.230     915.942     632.488     910.641     885.281     941.918    1004.236     954.915     435.250     440.253
 1.86010E-02     632.895     915.300     632.158     910.013     884.719     941.195    1003.190     953.338     435.673     440.485
 1.86210E-02     632.561     914.659     631.829     909.386     884.158     940.473    1002.147     951.770     436.091     440.717
 1.86410E-02     632.228     914.019     631.500     908.759     883.597     939.751    1001.107     950.212     436.504     440.948
 1.86610E-02     631.896     913.380     631.173     908.134     883.037     939.032    1000.069     948.662     436.913     441.178
 1.86810E-02     631.565     912.741     630.846     907.509     882.478     938.313     999.035     947.122     437.317     441.408
 1.87010E-02     631.235     912.104     630.520     906.885     881.919     937.596     998.003     945.591     437.716     441.637
 1.87210E-02     630.905     911.468     630.195     906.263     881.361     936.879     996.974     944.069     438.111     441.865
 1.87410E-02     630.577     910.832     629.871     905.641     880.804     936.164     995.948     942.556     438.502     442.093
 1.87610E-02     630.249     910.198     629.547     905.020     880.247     935.451     994.924     941.051     438.888     442.320
 1.87810E-02     629.922     909.564     629.225     904.400     879.691     934.738     993.904     939.555     439.269     442.547
 1.88010E-02     629.596     908.932     628.903     903.781     879.136     934.027     992.886     938.068     439.646     442.773
 1.88210E-02     629.271     908.300     628.582     903.162     878.581     933.317     991.871     936.589     440.019     442.999
 1.88410E-02     628.947     907.669     628.261     902.545     878.027     932.607     990.859     935.119     440.387     443.224
 1.88610E-02     628.623     907.040     627.942     901.928     877.474     931.900     989.849     933.657     440.751     443.448
 1.88810E-02     628.301     906.411     627.623     901.313     876.922     931.193     988.842     932.204     441.111     443.672
 1.89010E-02     627.979     905.783     627.305     900.698     876.370     930.488     987.838     930.758     441.466     443.895
 1.89210E-02     627.658     905.156     626.988     900.084     875.818     929.784     986.836     929.321     441.818     444.117
 1.89410E-02     627.338     904.530     626.672     899.471     875.268     929.081     985.837     927.892     442.165     444.339
 1.89610E-02     627.019     903.905     626.357     898.859     874.718     928.379     984.842     926.470     442.508     444.561
 1.89810E-02     626.701     903.281     626.042     898.248     874.168     927.678     983.848     925.057     442.847     444.781
 1.90010E-02     626.383     902.658     625.728     897.638     873.620     926.979     982.857     923.652     443.182     445.002
 1.90210E-02     626.066     902.036     625.415     897.029     873.072     926.281     981.869     922.254     443.512     445.221
 1.90409E-02     625.751     901.415     625.103     896.420     872.525     925.583     980.884     920.864     443.839     445.440
 1.90609E-02     625.435     900.794     624.791     895.813     871.978     924.888     979.901     919.481     444.162     445.659
 1.90809E-02     625.121     900.175     624.481     895.206     871.432     924.193     978.921     918.107     444.481     445.877
 1.91009E-02     624.808     899.557     624.171     894.601     870.887     923.500     977.944     916.739     444.796     446.094
 1.91209E-02     624.495     898.939     623.861     893.996     870.342     922.807     976.969     915.379     445.108     446.311
 1.91409E-02     624.183     898.323     623.553     893.392     869.799     922.116     975.997     914.027     445.415     446.527
 1.91609E-02     623.874     897.712     623.247     892.791     869.257     921.431     975.036     912.694     445.719     446.742
 1.91809E-02     623.566     897.101     622.942     892.190     868.716     920.748     974.076     911.368     446.019     446.957
 1.92009E-02     623.258     896.491     622.638     891.591     868.175     920.065     973.119     910.048     446.315     447.171
 1.92209E-02     622.951     895.882     622.334     890.993     867.636     919.382     972.163     908.734     446.607     447.385
 1.92409E-02     622.644     895.274     622.030     890.396     867.097     918.701     971.211     907.427     446.896     447.598
 1.92609E-02     622.339     894.666     621.728     889.799     866.558     918.021     970.260     906.126     447.182     447.811
 1.92809E-02     622.034     894.059     621.426     889.204     866.021     917.341     969.312     904.832     447.463     448.023
 1.93009E-02     621.730     893.453     621.125     888.609     865.483     916.664     968.366     903.545     447.741     448.234
 1.93209E-02     621.426     892.848     620.825     888.016     864.947     915.986     967.422     902.264     448.016     448.445
 1.93409E-02     621.124     892.244     620.525     887.423     864.411     915.311     966.481     900.990     448.287     448.655
 1.93609E-02     620.822     891.640     620.226     886.832     863.876     914.636     965.543     899.722     448.555     448.865
 1.93809E-02     620.520     891.037     619.927     886.241     863.342     913.962     964.606     898.461     448.819     449.074
 1.94009E-02     620.220     890.436     619.630     885.651     862.808     913.289     963.673     897.206     449.080     449.282
 1.94209E-02     619.920     889.835     619.333     885.061     862.275     912.618     962.741     895.957     449.338     449.490
 1.94409E-02     619.621     889.235     619.036     884.473     861.743     911.947     961.812     894.715     449.592     449.697
 1.94609E-02     619.323     888.636     618.741     883.885     861.211     911.278     960.886     893.479     449.843     449.904
 1.94809E-02     619.025     888.038     618.446     883.299     860.680     910.610     959.962     892.249     450.091     450.110
 1.95009E-02     618.728     887.440     618.152     882.713     860.150     909.943     959.040     891.025     450.335     450.315
 1.95209E-02     618.432     886.844     617.859     882.128     859.620     909.277     958.121     889.808     450.576     450.520
 1.95409E-02     618.137     886.249     617.566     881.544     859.092     908.612     957.204     888.596     450.814     450.724
 1.95609E-02     617.842     885.654     617.274     880.961     858.563     907.948     956.289     887.391     451.049     450.928
 1.95809E-02     617.548     885.061     616.983     880.379     858.036     907.285     955.377     886.191     451.281     451.131
 1.96009E-02     617.255     884.468     616.692     879.797     857.509     906.624     954.467     884.998     451.510     451.334
 1.96209E-02     616.962     883.876     616.402     879.217     856.982     905.964     953.560     883.810     451.736     451.536
 1.96409E-02     616.670     883.285     616.113     878.637     856.457     905.304     952.655     882.628     451.959     451.737
 1.96609E-02     616.379     882.695     615.824     878.058     855.932     904.646     951.752     881.452     452.178     451.938
