# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.55011E-02     944.586    1403.510     947.160    1367.706    1247.736    1590.028    1670.969     309.760     293.056     388.057
 1.55211E-02     942.828    1402.318     946.156    1366.917    1247.369    1587.533    1663.438     310.065     293.057     388.423
 1.55411E-02     941.084    1401.045     945.148    1366.073    1247.003    1584.473    1656.623     310.376     293.058     388.789
 1.55611E-02     939.353    1399.686     944.134    1365.174    1246.635    1580.886    1650.490     310.695     293.059     389.155
 1.55811E-02     937.636    1398.239     943.116    1364.223    1246.263    1576.906    1645.026     311.020     293.061     389.522
 1.56011E-02     935.852    1397.164     942.140    1363.395    1245.888    1575.009    1640.132     311.438     293.062     389.879
 1.56211E-02     934.190    1395.709     941.129    1362.381    1245.507    1568.495    1636.132     311.779     293.064     390.246
 1.56411E-02     932.549    1394.193     940.117    1361.332    1245.118    1563.381    1632.711     312.129     293.065     390.612
 1.56611E-02     930.918    1392.605     939.101    1360.240    1244.721    1559.163    1629.784     312.486     293.067     390.979
 1.56811E-02     929.304    1390.974     938.082    1359.108    1244.315    1555.463    1627.359     312.852     293.068     391.345
 1.57011E-02     927.704    1389.314     937.059    1357.937    1243.898    1551.807    1625.431     313.227     293.069     391.712
 1.57211E-02     926.116    1387.639     936.032    1356.735    1243.469    1547.866    1624.002     313.610     293.071     392.078
 1.57411E-02     924.549    1385.963     935.004    1355.509    1243.029    1543.797    1623.124     314.003     293.072     392.445
 1.57611E-02     922.996    1384.276     933.973    1354.260    1242.576    1538.292    1622.758     314.405     293.074     392.812
 1.57811E-02     921.458    1382.573     932.939    1352.989    1242.110    1531.972    1622.484     314.816     293.076     393.179
 1.58011E-02     919.887    1380.979     931.905    1351.762    1241.635    1527.015    1622.171     315.276     293.077     393.540
 1.58211E-02     918.382    1379.210     930.865    1350.439    1241.141    1522.835    1621.834     315.709     293.079     393.907
 1.58411E-02     916.897    1377.449     929.828    1349.104    1240.634    1519.099    1621.474     316.152     293.080     394.275
 1.58611E-02     915.377    1375.576     928.786    1347.719    1240.104    1515.263    1621.097     316.606     293.082     394.641
 1.58811E-02     913.870    1373.709     927.750    1346.313    1239.551    1511.368    1620.712     317.070     293.084     395.008
 1.59011E-02     912.371    1371.862     926.708    1344.897    1238.985    1506.963    1620.361     317.545     293.086     395.375
 1.59211E-02     910.887    1370.022     925.667    1343.469    1238.405    1502.224    1620.095     318.032     293.087     395.742
 1.59411E-02     909.435    1368.217     924.624    1342.038    1237.815    1497.908    1619.925     318.530     293.089     396.108
 1.59611E-02     908.000    1366.407     923.582    1340.596    1237.211    1494.061    1619.794     319.039     293.091     396.475
 1.59811E-02     906.581    1364.597     922.540    1339.146    1236.595    1490.520    1619.642     319.560     293.093     396.842
 1.60011E-02     905.175    1362.811     921.554    1337.709    1235.973    1487.541    1619.463     320.126     293.106     397.208
 1.60211E-02     903.781    1361.019     920.489    1336.258    1235.339    1484.221    1619.257     320.671     293.108     397.574
 1.60411E-02     902.415    1359.235     919.427    1334.803    1234.691    1480.582    1619.017     321.228     293.110     397.941
 1.60611E-02     901.076    1357.459     918.367    1333.345    1234.031    1476.998    1618.748     321.797     293.112     398.307
 1.60811E-02     899.760    1355.688     917.308    1331.883    1233.358    1473.608    1618.420     322.378     293.115     398.673
 1.61011E-02     898.467    1353.922     916.252    1330.417    1232.673    1470.378    1618.060     322.971     293.117     399.039
 1.61211E-02     897.196    1352.161     915.197    1328.950    1231.976    1467.266    1617.659     323.577     293.119     399.405
 1.61411E-02     895.944    1350.408     914.144    1327.480    1231.268    1464.183    1617.211     324.194     293.121     399.771
 1.61611E-02     894.712    1348.661     913.092    1326.009    1230.549    1461.045    1616.882     324.824     293.124     400.137
 1.61811E-02     893.498    1346.921     912.042    1324.536    1229.819    1457.909    1617.032     325.465     293.126     400.503
 1.62011E-02     892.255    1345.289     910.999    1323.131    1229.086    1454.893    1618.449     326.128     293.130     400.859
 1.62211E-02     891.078    1343.558     909.951    1321.657    1228.336    1451.967    1620.979     326.794     293.132     401.225
 1.62411E-02     889.917    1341.834     908.904    1320.182    1227.576    1449.119    1628.228     327.472     293.135     401.590
 1.62611E-02     888.773    1340.118     907.859    1318.708    1226.806    1446.302    1641.393     328.162     293.137     401.956
 1.62811E-02     887.644    1338.410     906.815    1317.234    1226.026    1443.485    1654.493     328.864     293.140     402.322
 1.63011E-02     886.531    1336.710     905.773    1315.762    1225.238    1440.686    1665.699     329.578     293.142     402.688
 1.63211E-02     885.432    1335.019     904.732    1314.293    1224.441    1437.940    1677.421     330.303     293.145     403.053
 1.63411E-02     884.347    1333.337     903.693    1312.826    1223.637    1435.271    1687.510     331.041     293.147     403.419
 1.63611E-02     883.277    1331.664     902.656    1311.363    1222.827    1432.694    1696.276     331.790     293.150     403.784
 1.63811E-02     882.220    1330.003     901.620    1309.904    1222.008    1430.218    1704.477     332.550     293.153     404.150
 1.64011E-02     881.112    1328.491     900.549    1308.550    1221.195    1428.117    1712.333     333.667     293.159     404.496
 1.64211E-02     880.081    1326.856     899.517    1307.105    1220.365    1425.910    1716.587     334.455     293.162     404.861
 1.64411E-02     879.063    1325.239     898.486    1305.668    1219.529    1423.841    1723.718     335.255     293.165     405.226
 1.64611E-02     878.056    1323.641     897.458    1304.243    1218.688    1421.920    1729.900     336.067     293.168     405.590
 1.64810E-02     877.061    1322.066     896.431    1302.833    1217.844    1420.157    1734.932     336.891     293.171     405.955
 1.65010E-02     876.077    1320.517     895.406    1301.439    1216.997    1418.562    1741.329     337.728     293.174     406.320
 1.65210E-02     875.103    1318.996     894.384    1300.063    1216.148    1417.136    1745.905     338.578     293.177     406.684
 1.65410E-02     874.140    1317.506     893.364    1298.708    1215.299    1415.878    1747.995     339.443     293.180     407.049
 1.65610E-02     873.186    1316.048     892.345    1297.375    1214.450    1414.779    1746.280     340.324     293.183     407.413
 1.65810E-02     872.242    1314.625     891.330    1296.067    1213.602    1413.830    1743.866     341.222     293.187     407.777
 1.66010E-02     871.328    1313.260     890.319    1294.804    1212.767    1413.133    1741.391     342.153     293.202     408.142
 1.66210E-02     870.404    1311.912     889.308    1293.551    1211.926    1412.555    1737.194     343.091     293.205     408.505
 1.66410E-02     869.490    1310.604     888.299    1292.327    1211.089    1412.065    1732.103     344.053     293.209     408.869
 1.66610E-02     868.583    1309.336     887.293    1291.133    1210.259    1411.622    1726.742     345.040     293.212     409.233
 1.66810E-02     867.685    1308.109     886.289    1289.971    1209.435    1411.203    1719.938     346.056     293.216     409.597
 1.67010E-02     866.795    1306.920     885.288    1288.839    1208.618    1410.791    1713.257     347.102     293.220     409.961
 1.67210E-02     865.913    1305.767     884.290    1287.736    1207.808    1410.375    1705.851     348.183     293.223     410.325
 1.67410E-02     865.039    1304.651     883.294    1286.663    1207.009    1409.945    1699.487     349.301     293.227     410.688
 1.67610E-02     864.172    1303.565     882.300    1285.617    1206.218    1409.495    1692.845     350.458     293.231     411.052
 1.67810E-02     863.311    1302.509     881.310    1284.596    1205.435    1409.019    1686.110     351.658     293.235     411.415
 1.68010E-02     862.433    1301.685     880.282    1283.741    1204.675    1409.266    1679.735     353.403     293.247     411.756
 1.68210E-02     861.585    1300.687     879.296    1282.772    1203.914    1408.771    1673.182     354.719     293.251     412.118
 1.68410E-02     860.745    1299.709     878.314    1281.822    1203.162    1408.199    1666.819     356.087     293.256     412.481
 1.68610E-02     859.911    1298.751     877.334    1280.890    1202.420    1407.542    1660.893     357.510     293.260     412.843
 1.68810E-02     859.084    1297.809     876.357    1279.975    1201.688    1406.805    1655.327     358.991     293.264     413.206
 1.69010E-02     858.262    1296.879     875.383    1279.073    1200.964    1405.998    1650.179     360.530     293.269     413.568
 1.69210E-02     857.446    1295.959     874.412    1278.182    1200.248    1405.129    1645.529     362.129     293.273     413.930
 1.69410E-02     856.636    1295.045     873.443    1277.301    1199.541    1404.203    1641.328     363.791     293.278     414.292
 1.69610E-02     855.831    1294.136     872.478    1276.426    1198.841    1403.221    1637.520     365.515     293.283     414.654
 1.69810E-02     855.032    1293.229     871.515    1275.557    1198.149    1402.185    1634.106     367.303     293.287     415.016
 1.70010E-02     854.234    1292.390     870.558    1274.739    1197.464    1401.195    1631.163     369.335     293.300     415.365
 1.70210E-02     853.446    1291.466     869.604    1273.864    1196.783    1400.069    1628.630     371.261     293.305     415.727
 1.70410E-02     852.663    1290.546     868.652    1272.994    1196.108    1398.871    1626.533     373.254     293.310     416.089
 1.70610E-02     851.884    1289.626     867.702    1272.126    1195.438    1397.589    1624.934     375.311     293.315     416.450
 1.70810E-02     851.118    1288.722     866.767    1271.263    1194.774    1396.260    1623.736     377.433     293.320     416.811
 1.71010E-02     850.357    1287.817     865.837    1270.401    1194.116    1394.868    1623.046     379.620     293.325     417.172
 1.71210E-02     849.600    1286.904     864.908    1269.536    1193.460    1393.421    1622.551     381.871     293.331     417.532
 1.71410E-02     848.848    1285.985     863.983    1268.670    1192.807    1391.943    1622.169     384.185     293.336     417.893
 1.71610E-02     848.098    1285.057     863.058    1267.799    1192.157    1390.439    1621.777     386.562     293.341     418.253
 1.71810E-02     847.354    1284.123     862.138    1266.924    1191.508    1388.924    1621.367     389.001     293.347     418.613
 1.72010E-02     846.660    1283.193     861.229    1266.051    1190.852    1387.585    1620.933     391.685     293.354     418.965
 1.72210E-02     845.916    1282.249     860.307    1265.173    1190.208    1386.049    1620.485     394.252     293.360     419.323
 1.72410E-02     845.177    1281.290     859.389    1264.284    1189.562    1384.485    1620.018     396.878     293.366     419.681
 1.72610E-02     844.440    1280.318     858.473    1263.385    1188.915    1382.893    1619.528     399.561     293.371     420.040
 1.72810E-02     843.709    1279.339     857.563    1262.479    1188.268    1381.274    1619.016     402.299     293.377     420.398
 1.73010E-02     842.981    1278.348     856.655    1261.565    1187.619    1379.557    1618.476     405.092     293.383     420.757
 1.73210E-02     842.258    1277.350     855.753    1260.644    1186.969    1377.820    1617.949     407.937     293.389     421.116
 1.73410E-02     841.535    1276.337     854.849    1259.714    1186.316    1376.065    1617.502     410.832     293.395     421.474
 1.73610E-02     840.816    1275.314     853.948    1258.776    1185.661    1374.304    1617.148     413.776     293.402     421.832
 1.73810E-02     840.099    1274.282     853.048    1257.831    1185.003    1372.542    1616.821     416.766     293.408     422.191
 1.74010E-02     839.352    1273.602     852.040    1257.157    1184.405    1370.847    1616.450     419.863     293.415     422.494
 1.74210E-02     838.648    1272.538     851.146    1256.187    1183.742    1369.085    1616.035     422.943     293.422     422.852
 1.74410E-02     837.940    1271.459     850.250    1255.208    1183.074    1367.330    1615.619     426.062     293.429     423.210
 1.74610E-02     837.222    1270.347     849.341    1254.215    1182.401    1365.534    1615.164     429.220     293.436     423.567
 1.74810E-02     836.507    1269.232     848.436    1253.215    1181.725    1363.737    1614.684     432.412     293.443     423.925
 1.75010E-02     835.795    1268.114     847.535    1252.208    1181.045    1361.941    1614.164     435.638     293.450     424.282
 1.75210E-02     835.086    1266.993     846.639    1251.195    1180.362    1360.146    1613.616     438.894     293.458     424.639
 1.75410E-02     834.380    1265.869     845.745    1250.176    1179.676    1358.357    1613.074     442.180     293.465     424.996
 1.75610E-02     833.676    1264.740     844.855    1249.152    1178.987    1356.572    1612.584     445.494     293.473     425.353
 1.75810E-02     832.975    1263.609     843.969    1248.122    1178.294    1354.790    1612.273     448.867     293.480     425.709
 1.76010E-02     832.296    1262.496     843.079    1247.108    1177.606    1353.069    1612.282     453.571     293.490     426.062
 1.76210E-02     831.599    1261.357     842.199    1246.069    1176.906    1351.293    1612.917     458.783     293.498     426.418
 1.76410E-02     830.904    1260.215     841.323    1245.026    1176.202    1349.522    1614.289     471.423     293.506     426.774
 1.76610E-02     830.211    1259.071     840.449    1243.981    1175.495    1347.758    1616.279     495.615     293.514     427.129
 1.76810E-02     829.520    1257.925     839.578    1242.931    1174.785    1346.001    1618.553     527.961     293.522     427.485
 1.77010E-02     828.830    1256.777     838.711    1241.880    1174.072    1344.252    1620.890     564.971     293.531     427.840
 1.77210E-02     828.142    1255.628     837.847    1240.825    1173.356    1342.509    1623.131     605.749     293.539     428.194
 1.77410E-02     827.456    1254.477     836.987    1239.769    1172.637    1340.775    1625.740     703.318     293.548     428.549
 1.77610E-02     826.771    1253.324     836.130    1238.709    1171.915    1339.049    1628.479     839.854     293.557     428.903
 1.77810E-02     826.088    1252.170     835.276    1237.648    1171.188    1337.334    1630.851     959.177     293.565     429.257
 1.78010E-02     825.408    1251.039     834.427    1236.607    1170.473    1335.705    1632.606    1327.721     293.574     429.610
 1.78210E-02     824.729    1249.885     833.581    1235.544    1169.743    1334.017    1634.281    1529.506     293.583     429.963
 1.78410E-02     824.052    1248.732     832.740    1234.480    1169.011    1332.347    1635.726    1632.787     293.592     430.316
 1.78610E-02     823.377    1247.578     831.901    1233.415    1168.275    1330.695    1636.862    1692.141     293.602     430.669
 1.78810E-02     822.705    1246.425     831.067    1232.350    1167.537    1329.063    1637.561    1728.861     293.611     431.021
 1.79010E-02     822.035    1245.274     830.235    1231.285    1166.797    1327.453    1637.854    1752.428     293.621     431.373
 1.79210E-02     821.367    1244.124     829.407    1230.219    1166.054    1325.865    1637.645    1767.552     293.630     431.725
 1.79410E-02     820.702    1242.976     828.583    1229.155    1165.309    1324.302    1636.878    1776.505     293.640     432.076
 1.79610E-02     820.039    1241.831     827.762    1228.093    1164.562    1322.764    1635.961    1779.653     293.651     432.427
 1.79810E-02     819.378    1240.689     826.943    1227.031    1163.814    1321.251    1634.552    1778.464     293.661     432.778
 1.80010E-02     818.622    1239.830     825.963    1226.207    1163.148    1319.797    1632.705    1792.682     293.682     433.055
 1.80210E-02     817.965    1238.692     825.153    1225.148    1162.397    1318.337    1630.729    1844.577     293.693     433.405
 1.80410E-02     817.311    1237.559     824.346    1224.092    1161.646    1316.906    1628.395    1852.520     293.704     433.754
 1.80610E-02     816.659    1236.431     823.543    1223.040    1160.893    1315.502    1626.725    1845.373     293.715     434.104
 1.80810E-02     816.009    1235.309     822.743    1221.992    1160.140    1314.123    1625.404    1832.889     293.727     434.453
 1.81010E-02     815.361    1234.194     821.946    1220.948    1159.387    1312.770    1624.530    1818.312     293.739     434.801
 1.81210E-02     814.715    1233.085     821.152    1219.910    1158.635    1311.440    1623.772    1802.794     293.751     435.150
 1.81410E-02     814.071    1231.983     820.361    1218.877    1157.882    1310.133    1623.130    1786.897     293.763     435.498
 1.81610E-02     813.429    1230.889     819.573    1217.850    1157.131    1308.846    1622.792    1770.959     293.776     435.846
 1.81810E-02     812.789    1229.801     818.787    1216.828    1156.380    1307.578    1622.468    1755.263     293.789     436.194
 1.82010E-02     812.128    1228.820     817.963    1215.893    1155.653    1306.504    1622.005    1659.653     293.805     436.510
 1.82210E-02     811.489    1227.756     817.181    1214.891    1154.909    1305.272    1621.671    1646.171     293.819     436.855
 1.82410E-02     810.854    1226.702     816.404    1213.894    1154.165    1304.057    1621.463    1641.473     293.832     437.200
 1.82610E-02     810.222    1225.656     815.633    1212.902    1153.423    1302.860    1621.065    1638.477     293.846     437.545
 1.82810E-02     809.595    1224.622     814.868    1211.917    1152.683    1301.680    1620.619    1635.530     293.860     437.890
 1.83010E-02     808.971    1223.599     814.108    1210.940    1151.946    1300.517    1620.118    1632.297     293.875     438.234
 1.83210E-02     808.349    1222.581     813.352    1209.968    1151.210    1299.360    1619.554    1629.132     293.889     438.579
 1.83410E-02     807.728    1221.570     812.599    1209.004    1150.478    1298.213    1618.916    1626.325     293.904     438.923
 1.83610E-02     807.109    1220.565     811.849    1208.045    1149.746    1297.071    1618.211    1623.881     293.919     439.267
 1.83810E-02     806.491    1219.564     811.101    1207.092    1149.018    1295.932    1617.445    1621.721     293.935     439.611
 1.84010E-02     805.876    1218.572     810.358    1206.145    1148.291    1294.802    1616.615    1620.440     293.951     439.954
 1.84210E-02     805.262    1217.584     809.618    1205.203    1147.567    1293.674    1615.722    1619.158     293.967     440.298
 1.84410E-02     804.649    1216.601     808.880    1204.267    1146.845    1292.549    1614.763    1617.722     293.984     440.641
 1.84610E-02     804.037    1215.622     808.145    1203.335    1146.125    1291.424    1613.733    1616.093     294.001     440.983
 1.84810E-02     803.428    1214.652     807.416    1202.408    1145.409    1290.305    1612.634    1614.257     294.019     441.326
 1.85010E-02     802.823    1213.688     806.691    1201.487    1144.694    1289.188    1611.494    1612.376     294.037     441.668
 1.85210E-02     802.219    1212.729     805.969    1200.570    1143.982    1288.069    1610.358    1610.592     294.055     442.010
 1.85410E-02     801.614    1211.768     805.249    1199.656    1143.271    1286.942    1609.224    1608.873     294.074     442.352
 1.85610E-02     801.011    1210.811     804.531    1198.744    1142.561    1285.812    1608.106    1607.773     294.093     442.693
 1.85810E-02     800.407    1209.853     803.816    1197.835    1141.852    1284.676    1606.925    1608.816     294.112     443.034
 1.86010E-02     799.827    1208.910     803.113    1196.937    1141.145    1283.571    1605.302    1608.655     294.138     443.366
 1.86210E-02     799.232    1207.940     802.415    1196.017    1140.432    1282.436    1604.086    1624.547     294.158     443.710
 1.86410E-02     798.636    1206.972     801.717    1195.101    1139.720    1281.289    1602.836    1707.170     294.179     444.052
 1.86610E-02     798.041    1206.007     801.020    1194.187    1139.008    1280.135    1601.517    1849.569     294.201     444.393
 1.86810E-02     797.438    1205.032     800.315    1193.276    1138.300    1278.956    1600.097    2141.859     294.223     444.734
 1.87010E-02     796.838    1204.063     799.614    1192.366    1137.593    1277.779    1598.498    2720.592     294.245     445.074
 1.87210E-02     796.239    1203.100     798.916    1191.460    1136.888    1276.603    1596.848    3379.111     294.269     445.413
 1.87410E-02     795.641    1202.141     798.222    1190.556    1136.184    1275.427    1595.159    3704.736     294.292     445.752
 1.87610E-02     795.045    1201.186     797.530    1189.654    1135.482    1274.252    1593.302    3651.594     294.317     446.091
 1.87810E-02     794.451    1200.235     796.842    1188.753    1134.782    1273.077    1591.560    3478.302     294.342     446.428
 1.88010E-02     793.559    1199.992     795.735    1188.466    1134.354    1272.434    1589.009    3294.257     294.374     446.557
 1.88210E-02     792.967    1199.037     795.055    1187.562    1133.654    1271.244    1587.215    3142.223     294.401     446.893
 1.88410E-02     792.376    1198.082     794.377    1186.659    1132.955    1270.053    1585.127    3005.183     294.428     447.229
 1.88610E-02     791.786    1197.131     793.703    1185.757    1132.256    1268.862    1582.631    2880.510     294.456     447.565
 1.88810E-02     791.197    1196.180     793.031    1184.856    1131.557    1267.671    1580.134    2766.493     294.484     447.900
 1.89010E-02     790.610    1195.231     792.362    1183.956    1130.859    1266.479    1577.744    2659.110     294.514     448.234
 1.89210E-02     790.024    1194.284     791.696    1183.058    1130.161    1265.287    1574.910    2558.497     294.544     448.569
 1.89410E-02     789.439    1193.337     791.033    1182.160    1129.463    1264.095    1572.394    2468.613     294.575     448.903
 1.89610E-02     788.856    1192.392     790.372    1181.263    1128.765    1262.902    1568.798    2389.783     294.607     449.237
 1.89810E-02     788.273    1191.447     789.714    1180.366    1128.067    1261.708    1564.854    2319.052     294.640     449.570
 1.90010E-02     787.593    1190.755     788.915    1179.692    1127.477    1260.653    1567.073    2253.847     294.676     449.809
 1.90210E-02     787.015    1189.806     788.264    1178.792    1126.778    1259.454    1563.971    2194.592     294.711     450.142
 1.90409E-02     786.437    1188.859     787.614    1177.893    1126.079    1258.256    1560.867    2140.029     294.747     450.474
 1.90609E-02     785.861    1187.912     786.968    1176.994    1125.379    1257.059    1556.013    2089.915     294.784     450.806
 1.90809E-02     785.286    1186.967     786.324    1176.096    1124.679    1255.863    1551.464    2044.163     294.822     451.137
 1.91009E-02     784.713    1186.023     785.683    1175.199    1123.979    1254.668    1547.613    2002.571     294.861     451.468
 1.91209E-02     784.140    1185.080     785.045    1174.302    1123.278    1253.473    1544.977    1964.852     294.902     451.799
 1.91409E-02     783.568    1184.137     784.409    1173.406    1122.578    1252.280    1542.831    1930.666     294.943     452.129
 1.91609E-02     782.998    1183.196     783.775    1172.511    1121.876    1251.088    1540.810    1899.731     294.986     452.459
 1.91809E-02     782.430    1182.255     783.145    1171.616    1121.175    1249.898    1538.686    1871.728     295.030     452.789
 1.92009E-02     781.863    1181.316     782.517    1170.722    1120.473    1248.709    1536.541    1846.343     295.075     453.118
 1.92209E-02     781.297    1180.377     781.891    1169.828    1119.771    1247.523    1534.428    1823.341     295.122     453.447
 1.92409E-02     780.737    1179.449     781.273    1168.936    1119.069    1246.353    1532.325    1802.972     295.171     453.776
 1.92609E-02     780.178    1178.522     780.658    1168.046    1118.366    1245.186    1529.919    1784.335     295.220     454.104
 1.92809E-02     779.621    1177.598     780.046    1167.157    1117.664    1244.023    1527.373    1767.277     295.272     454.432
 1.93009E-02     779.067    1176.675     779.438    1166.270    1116.962    1242.864    1524.830    1751.631     295.325     454.759
 1.93209E-02     778.513    1175.752     778.831    1165.385    1116.260    1241.707    1521.751    1737.195     295.380     455.087
 1.93409E-02     777.962    1174.832     778.229    1164.501    1115.558    1240.556    1518.177    1723.926     295.437     455.413
 1.93609E-02     777.412    1173.913     777.629    1163.619    1114.856    1239.407    1514.465    1711.692     295.496     455.740
 1.93809E-02     776.864    1172.994     777.031    1162.738    1114.154    1238.260    1511.243    1700.396     295.557     456.066
 1.94009E-02     776.270    1172.209     776.375    1161.975    1113.515    1237.386    1508.996    1689.983     295.620     456.346
 1.94209E-02     775.727    1171.287     775.787    1161.092    1112.812    1236.248    1506.299    1680.442     295.686     456.672
 1.94409E-02     775.185    1170.368     775.201    1160.211    1112.109    1235.112    1503.689    1671.601     295.754     456.998
 1.94609E-02     774.645    1169.453     774.618    1159.332    1111.408    1233.983    1501.011    1663.507     295.824     457.323
 1.94809E-02     774.100    1168.526     774.032    1158.451    1110.703    1232.839    1498.216    1656.974     295.898     457.647
 1.95009E-02     773.562    1167.617     773.454    1157.577    1110.003    1231.719    1495.223    1652.970     295.974     457.971
 1.95209E-02     773.023    1166.709     772.879    1156.706    1109.304    1230.602    1491.900    1649.666     296.053     458.295
 1.95409E-02     772.476    1165.780     772.295    1155.830    1108.603    1229.457    1488.529    1650.006     296.136     458.618
 1.95609E-02     771.936    1164.871     771.721    1154.960    1107.905    1228.340    1485.344    1662.602     296.222     458.940
 1.95809E-02     771.397    1163.972     771.151    1154.096    1107.211    1227.236    1482.348    1687.675     296.311     459.263
 1.96009E-02     770.389    1163.719     770.052    1153.806    1106.810    1226.309    1479.592    1715.528     296.413     459.265
 1.96209E-02     769.852    1162.829     769.489    1152.948    1106.125    1225.221    1476.798    1739.062     296.512     459.587
 1.96409E-02     769.314    1161.943     768.927    1152.095    1105.442    1224.139    1474.000    1754.696     296.614     459.908
 1.96609E-02     768.775    1161.049     768.365    1151.238    1104.755    1223.049    1471.133    1763.632     296.721     460.229
 1.96809E-02     768.230    1160.121     767.799    1150.364    1104.052    1221.920    1468.112    1769.594     296.832     460.550
 1.97009E-02     767.686    1159.195     767.236    1149.490    1103.349    1220.795    1465.087    1772.860     296.947     460.870
 1.97209E-02     767.144    1158.272     766.675    1148.616    1102.645    1219.675    1462.129    1773.539     297.068     461.190
 1.97409E-02     766.603    1157.353     766.117    1147.743    1101.942    1218.560    1459.251    1771.314     297.194     461.510
 1.97609E-02     766.063    1156.436     765.561    1146.871    1101.238    1217.450    1456.433    1766.674     297.326     461.829
 1.97809E-02     765.525    1155.522     765.008    1145.999    1100.535    1216.343    1453.646    1759.140     297.464     462.147
 1.98009E-02     764.997    1154.596     764.464    1145.115    1099.820    1215.224    1450.804    1749.166     297.608     462.462
 1.98209E-02     764.461    1153.686     763.915    1144.245    1099.117    1214.123    1447.988    1737.404     297.759     462.780
 1.98409E-02     763.927    1152.778     763.368    1143.376    1098.414    1213.026    1445.187    1724.781     297.918     463.098
 1.98609E-02     763.393    1151.871     762.824    1142.509    1097.711    1211.932    1442.418    1711.976     298.085     463.414
 1.98809E-02     762.861    1150.967     762.281    1141.643    1097.009    1210.841    1439.687    1699.637     298.260     463.731
 1.99009E-02     762.331    1150.065     761.741    1140.779    1096.307    1209.752    1436.984    1688.072     298.446     464.047
 1.99209E-02     761.805    1149.170     761.206    1139.916    1095.604    1208.674    1434.332    1677.838     298.642     464.363
 1.99409E-02     761.282    1148.281     760.675    1139.055    1094.902    1207.604    1431.710    1668.721     298.849     464.678
 1.99609E-02     760.762    1147.394     760.147    1138.197    1094.201    1206.538    1429.106    1660.504     299.069     464.993
 1.99809E-02     760.243    1146.510     759.621    1137.341    1093.501    1205.475    1426.530    1653.179     299.303     465.308
 2.00009E-02     759.725    1145.627     759.097    1136.488    1092.801    1204.414    1423.974    1646.637     299.553     465.622
 2.00209E-02     759.209    1144.746     758.575    1135.636    1092.102    1203.354    1421.436    1641.025     299.819     465.935
 2.00409E-02     758.695    1143.868     758.055    1134.787    1091.403    1202.300    1418.923    1636.275     300.103     466.249
 2.00609E-02     758.183    1142.991     757.538    1133.940    1090.706    1201.246    1416.424    1632.262     300.407     466.561
 2.00809E-02     757.672    1142.115     757.023    1133.094    1090.010    1200.194    1413.944    1629.006     300.732     466.874
 2.01009E-02     757.164    1141.243     756.510    1132.251    1089.314    1199.148    1411.495    1626.431     301.079     467.186
 2.01209E-02     756.657    1140.373     756.000    1131.409    1088.619    1198.102    1409.065    1624.505     301.450     467.497
 2.01409E-02     756.151    1139.504     755.491    1130.569    1087.925    1197.058    1406.654    1623.279     301.846     467.808
 2.01609E-02     755.648    1138.635     754.984    1129.731    1087.231    1196.016    1404.260    1622.663     302.269     468.119
 2.01809E-02     755.145    1137.768     754.479    1128.894    1086.538    1194.975    1401.886    1622.248     302.719     468.429
 2.02009E-02     754.644    1136.903     753.976    1128.058    1085.845    1193.936    1399.531    1621.815     303.199     468.738
 2.02209E-02     754.146    1136.038     753.475    1127.224    1085.153    1192.899    1397.195    1621.367     303.708     469.048
 2.02409E-02     753.649    1135.178     752.977    1126.392    1084.463    1191.867    1394.891    1620.899     304.248     469.356
 2.02609E-02     753.155    1134.319     752.481    1125.562    1083.772    1190.836    1392.604    1620.411     304.820     469.665
 2.02809E-02     752.661    1133.461     751.987    1124.733    1083.082    1189.807    1390.335    1619.898     305.425     469.973
 2.03009E-02     752.169    1132.604     751.495    1123.904    1082.393    1188.779    1388.083    1619.361     306.062     470.280
 2.03209E-02     751.679    1131.748     751.004    1123.078    1081.704    1187.752    1385.849    1618.806     306.733     470.587
 2.03409E-02     751.191    1130.893     750.515    1122.252    1081.016    1186.727    1383.632    1618.234     307.438     470.893
 2.03609E-02     750.703    1130.039     750.028    1121.427    1080.328    1185.703    1381.431    1617.647     308.176     471.199
 2.03809E-02     750.218    1129.186     749.543    1120.604    1079.640    1184.680    1379.246    1617.045     308.949     471.505
 2.04009E-02     749.711    1128.414     749.035    1119.856    1079.008    1184.024    1377.182    1616.431     309.755     471.791
 2.04209E-02     749.230    1127.560     748.556    1119.032    1078.319    1182.996    1375.016    1615.806     310.595     472.098
