# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.57411E-02     552.114     774.385     549.795     769.747     747.712     790.936     824.830     780.498     384.284     382.040
 1.57611E-02     551.818     773.854     549.510     769.228     747.253     790.354     824.058     779.386     384.493     382.230
 1.57811E-02     551.524     773.324     549.226     768.710     746.793     789.772     823.288     778.281     384.699     382.420
 1.58011E-02     551.230     772.795     548.943     768.193     746.335     789.192     822.520     777.181     384.903     382.609
 1.58211E-02     550.937     772.266     548.660     767.677     745.877     788.612     821.754     776.088     385.105     382.798
 1.58411E-02     550.645     771.738     548.378     767.161     745.420     788.034     820.990     775.001     385.304     382.986
 1.58611E-02     550.354     771.212     548.098     766.647     744.963     787.457     820.228     773.919     385.502     383.174
 1.58811E-02     550.063     770.686     547.817     766.134     744.507     786.881     819.468     772.843     385.697     383.361
 1.59011E-02     549.774     770.161     547.538     765.621     744.052     786.306     818.711     771.773     385.890     383.548
 1.59211E-02     549.485     769.638     547.259     765.109     743.597     785.733     817.955     770.708     386.081     383.735
 1.59411E-02     549.198     769.114     546.981     764.598     743.143     785.160     817.201     769.650     386.269     383.921
 1.59611E-02     548.911     768.592     546.704     764.088     742.690     784.588     816.449     768.597     386.456     384.106
 1.59811E-02     548.625     768.071     546.428     763.579     742.237     784.017     815.699     767.549     386.640     384.291
 1.60011E-02     548.339     767.551     546.152     763.071     741.785     783.448     814.951     766.507     386.822     384.476
 1.60211E-02     548.055     767.032     545.878     762.563     741.334     782.879     814.205     765.471     387.002     384.660
 1.60411E-02     547.772     766.513     545.604     762.057     740.883     782.312     813.460     764.440     387.180     384.844
 1.60611E-02     547.489     765.996     545.330     761.551     740.433     781.746     812.718     763.414     387.356     385.027
 1.60811E-02     547.209     765.484     545.060     761.048     739.985     781.186     811.985     762.398     387.530     385.210
 1.61011E-02     546.930     764.973     544.790     760.546     739.538     780.626     811.254     761.387     387.702     385.392
 1.61211E-02     546.652     764.462     544.521     760.045     739.091     780.068     810.524     760.382     387.872     385.574
 1.61411E-02     546.375     763.952     544.253     759.545     738.646     779.510     809.795     759.382     388.040     385.756
 1.61611E-02     546.098     763.443     543.985     759.046     738.200     778.953     809.069     758.388     388.206     385.937
 1.61811E-02     545.822     762.934     543.717     758.548     737.756     778.397     808.344     757.398     388.370     386.117
 1.62011E-02     545.546     762.426     543.451     758.051     737.312     777.842     807.620     756.414     388.532     386.297
