# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 2.86606E-02     777.819    1180.129     777.743    1171.436    1130.521    1250.630    1582.387    1671.394     314.537     556.412
 2.86806E-02     777.437    1179.395     777.363    1170.731    1129.944    1249.716    1580.065    1705.999     314.782     556.655
 2.87006E-02     777.056    1178.667     776.983    1170.030    1129.369    1248.809    1577.056    1786.585     315.031     556.897
 2.87206E-02     776.676    1177.947     776.604    1169.335    1128.799    1247.911    1573.447    1894.368     315.284     557.140
 2.87406E-02     776.296    1177.221     776.225    1168.637    1128.226    1247.009    1570.374    2017.209     315.541     557.381
 2.87606E-02     775.916    1176.485     775.846    1167.932    1127.645    1246.096    1567.643    2118.344     315.802     557.623
 2.87806E-02     775.536    1175.744     775.468    1167.224    1127.061    1245.179    1564.769    2174.027     316.067     557.864
 2.88006E-02     775.061    1175.242     774.987    1166.727    1126.579    1244.398    1567.018    2193.493     316.375     557.987
 2.88206E-02     774.683    1174.477     774.612    1166.004    1125.987    1243.472    1560.185    2188.415     316.650     558.230
 2.88406E-02     774.306    1173.717     774.237    1165.284    1125.395    1242.545    1552.781    2173.597     316.929     558.473
 2.88606E-02     773.930    1172.961     773.863    1164.565    1124.805    1241.620    1548.127    2155.020     317.212     558.715
 2.88806E-02     773.556    1172.206     773.490    1163.847    1124.214    1240.695    1544.439    2133.317     317.501     558.956
 2.89006E-02     773.182    1171.456     773.118    1163.130    1123.625    1239.771    1541.159    2107.978     317.794     559.196
 2.89206E-02     772.808    1170.707     772.746    1162.414    1123.036    1238.849    1537.737    2079.824     318.093     559.436
 2.89406E-02     772.436    1169.960     772.375    1161.700    1122.447    1237.927    1534.279    2049.665     318.397     559.675
 2.89606E-02     772.065    1169.216     772.005    1160.986    1121.858    1237.006    1530.000    2018.206     318.706     559.914
 2.89806E-02     771.695    1168.473     771.636    1160.274    1121.270    1236.086    1525.001    1986.347     319.020     560.152
 2.90006E-02     771.227    1167.947     771.168    1159.756    1120.788    1235.549    1521.065    1954.785     319.341     560.279
 2.90206E-02     770.855    1167.216     770.797    1159.053    1120.206    1234.623    1517.369    1924.270     319.666     560.512
 2.90406E-02     770.485    1166.484     770.427    1158.351    1119.623    1233.697    1514.150    1895.230     319.997     560.744
 2.90606E-02     770.116    1165.753     770.057    1157.648    1119.041    1232.771    1511.264    1867.932     320.334     560.976
 2.90806E-02     769.748    1165.023     769.689    1156.945    1118.457    1231.848    1508.503    1842.748     320.676     561.208
 2.91006E-02     769.383    1164.297     769.324    1156.242    1117.872    1230.933    1505.865    1820.037     321.025     561.439
 2.91206E-02     769.019    1163.571     768.960    1155.539    1117.287    1230.018    1503.260    1799.002     321.380     561.671
 2.91406E-02     768.657    1162.847     768.598    1154.837    1116.702    1229.105    1500.525    1779.748     321.741     561.902
 2.91606E-02     768.296    1162.124     768.236    1154.136    1116.117    1228.195    1497.626    1762.086     322.108     562.132
 2.91806E-02     767.936    1161.403     767.876    1153.437    1115.532    1227.287    1494.856    1745.925     322.482     562.363
 2.92006E-02     767.577    1160.681     767.516    1152.737    1114.947    1226.378    1492.321    1731.101     322.863     562.593
 2.92206E-02     767.219    1159.961     767.158    1152.039    1114.363    1225.472    1489.990    1717.572     323.251     562.823
 2.92406E-02     766.862    1159.241     766.800    1151.341    1113.778    1224.567    1487.774    1705.196     323.646     563.052
 2.92606E-02     766.505    1158.521     766.443    1150.644    1113.193    1223.661    1485.620    1693.908     324.048     563.282
 2.92806E-02     766.150    1157.803     766.087    1149.948    1112.609    1222.758    1483.521    1683.692     324.457     563.510
 2.93005E-02     765.795    1157.086     765.732    1149.253    1112.025    1221.856    1481.449    1674.409     324.875     563.739
 2.93205E-02     765.442    1156.368     765.377    1148.558    1111.441    1220.954    1479.350    1666.009     325.300     563.967
 2.93405E-02     765.089    1155.652     765.024    1147.864    1110.857    1220.056    1477.230    1658.469     325.733     564.195
 2.93605E-02     764.738    1154.937     764.672    1147.170    1110.274    1219.158    1475.047    1651.694     326.174     564.423
 2.93805E-02     764.387    1154.224     764.320    1146.479    1109.692    1218.262    1472.693    1647.276     326.625     564.650
 2.94005E-02     764.039    1153.590     763.971    1145.867    1109.173    1217.596    1470.600    1645.555     327.193     564.871
 2.94205E-02     763.687    1152.892     763.618    1145.192    1108.606    1216.716    1468.229    1647.569     327.664     565.096
 2.94405E-02     763.335    1152.199     763.265    1144.520    1108.044    1215.840    1465.931    1669.802     328.145     565.320
 2.94605E-02     762.984    1151.507     762.914    1143.848    1107.481    1214.966    1463.692    1709.203     328.635     565.544
 2.94805E-02     762.635    1150.805     762.564    1143.170    1106.911    1214.083    1461.469    1743.018     329.134     565.768
 2.95005E-02     762.286    1150.098     762.214    1142.489    1106.337    1213.194    1459.247    1766.543     329.644     565.991
 2.95205E-02     761.938    1149.392     761.865    1141.807    1105.763    1212.306    1457.007    1784.399     330.163     566.214
 2.95405E-02     761.589    1148.683     761.516    1141.126    1105.188    1211.417    1454.711    1797.215     330.694     566.437
 2.95605E-02     761.238    1147.953     761.163    1140.433    1104.605    1210.500    1452.343    1805.708     331.235     566.660
 2.95805E-02     760.887    1147.224     760.811    1139.741    1104.021    1209.587    1449.985    1809.875     331.787     566.882
 2.96005E-02     760.101    1147.241     760.026    1139.725    1103.847    1208.837    1447.807    1809.610     332.368     566.642
 2.96205E-02     759.755    1146.506     759.678    1139.023    1103.258    1207.926    1445.550    1804.876     332.943     566.865
 2.96405E-02     759.409    1145.772     759.332    1138.319    1102.668    1207.016    1443.302    1797.061     333.530     567.088
 2.96605E-02     759.064    1145.039     758.986    1137.616    1102.078    1206.109    1441.062    1785.640     334.129     567.310
 2.96805E-02     758.721    1144.308     758.641    1136.914    1101.488    1205.203    1438.826    1771.865     334.741     567.532
 2.97005E-02     758.378    1143.577     758.297    1136.211    1100.898    1204.300    1436.582    1756.840     335.365     567.753
 2.97205E-02     758.035    1142.847     757.954    1135.508    1100.307    1203.399    1434.319    1741.619     336.002     567.974
 2.97405E-02     757.694    1142.117     757.611    1134.806    1099.716    1202.498    1432.049    1726.900     336.652     568.195
 2.97605E-02     757.355    1141.392     757.271    1134.102    1099.123    1201.605    1429.818    1713.559     337.316     568.416
 2.97805E-02     757.018    1140.669     756.933    1133.400    1098.529    1200.716    1427.611    1701.269     337.993     568.636
 2.98005E-02     756.636    1140.094     756.550    1132.835    1098.030    1200.241    1425.633    1689.967     338.693     568.805
 2.98205E-02     756.300    1139.373     756.214    1132.134    1097.437    1199.353    1423.456    1679.658     339.400     569.025
 2.98405E-02     755.966    1138.653     755.879    1131.434    1096.845    1198.467    1421.289    1670.373     340.123     569.244
 2.98605E-02     755.632    1137.936     755.545    1130.736    1096.252    1197.584    1419.130    1662.065     340.862     569.462
 2.98805E-02     755.300    1137.221     755.212    1130.039    1095.661    1196.704    1416.983    1654.717     341.617     569.680
 2.99005E-02     754.968    1136.506     754.880    1129.344    1095.069    1195.826    1414.845    1648.213     342.390     569.898
 2.99205E-02     754.636    1135.792     754.548    1128.649    1094.478    1194.948    1412.720    1642.480     343.181     570.116
 2.99405E-02     754.306    1135.080     754.217    1127.957    1093.888    1194.074    1410.621    1637.617     343.990     570.333
 2.99605E-02     753.977    1134.369     753.887    1127.265    1093.298    1193.201    1408.539    1633.490     344.819     570.550
 2.99805E-02     753.647    1133.659     753.558    1126.574    1092.708    1192.328    1406.470    1630.039     345.668     570.766
 3.00005E-02     753.048    1133.363     752.961    1126.263    1092.359    1191.696    1404.625    1627.323     346.544     570.702
 3.00205E-02     752.721    1132.652     752.634    1125.571    1091.769    1190.825    1402.577    1625.203     347.434     570.918
 3.00405E-02     752.395    1131.940     752.307    1124.880    1091.179    1189.955    1400.549    1623.772     348.347     571.134
 3.00605E-02     752.069    1131.269     751.981    1124.220    1090.619    1189.127    1398.527    1623.362     349.282     571.350
 3.00805E-02     751.741    1130.616     751.653    1123.578    1090.076    1188.315    1396.543    1623.952     350.242     571.565
 3.01005E-02     751.415    1129.960     751.328    1122.936    1089.532    1187.501    1394.578    1624.151     351.225     571.780
 3.01205E-02     751.089    1129.285     751.001    1122.280    1088.975    1186.668    1392.619    1624.458     352.231     571.994
 3.01405E-02     750.759    1128.541     750.672    1121.578    1088.371    1185.762    1390.607    1627.895     353.258     572.208
 3.01605E-02     750.431    1127.802     750.343    1120.875    1087.768    1184.861    1388.612    1635.661     354.309     572.422
 3.01805E-02     750.104    1127.067     750.016    1120.173    1087.165    1183.965    1386.638    1643.665     355.384     572.635
 3.02005E-02     749.696    1126.457     749.606    1119.584    1086.624    1183.246    1384.642    1648.491     356.591     572.724
 3.02205E-02     749.368    1125.729     749.279    1118.886    1086.028    1182.355    1382.680    1649.712     357.719     572.936
 3.02405E-02     749.042    1125.002     748.952    1118.189    1085.432    1181.466    1380.738    1648.206     358.872     573.149
 3.02605E-02     748.717    1124.278     748.627    1117.492    1084.836    1180.581    1378.820    1645.185     360.051     573.360
 3.02805E-02     748.396    1123.560     748.306    1116.794    1084.238    1179.705    1376.945    1641.676     361.258     573.572
 3.03005E-02     748.076    1122.846     747.986    1116.098    1083.641    1178.834    1375.093    1637.933     362.492     573.783
 3.03205E-02     747.757    1122.134     747.667    1115.403    1083.045    1177.966    1373.257    1634.286     363.757     573.994
 3.03405E-02     747.439    1121.425     747.349    1114.711    1082.450    1177.102    1371.438    1630.880     365.052     574.204
 3.03605E-02     747.122    1120.717     747.031    1114.021    1081.856    1176.240    1369.629    1627.827     366.380     574.414
 3.03805E-02     746.806    1120.013     746.715    1113.333    1081.263    1175.381    1367.838    1625.483     367.742     574.624
 3.04005E-02     746.490    1119.309     746.399    1112.646    1080.671    1174.523    1366.056    1623.755     369.139     574.833
 3.04205E-02     746.175    1118.606     746.083    1111.960    1080.079    1173.667    1364.282    1622.829     370.574     575.041
 3.04405E-02     745.861    1117.906     745.769    1111.276    1079.489    1172.815    1362.526    1622.437     372.048     575.250
 3.04605E-02     745.548    1117.206     745.456    1110.594    1078.898    1171.963    1360.777    1622.019     373.561     575.458
 3.04805E-02     745.235    1116.507     745.142    1109.913    1078.309    1171.113    1359.035    1621.581     375.115     575.665
 3.05005E-02     744.923    1115.809     744.829    1109.232    1077.720    1170.263    1357.301    1621.129     376.711     575.872
 3.05205E-02     744.611    1115.112     744.517    1108.553    1077.131    1169.414    1355.575    1620.664     378.350     576.079
 3.05405E-02     744.299    1114.415     744.205    1107.874    1076.542    1168.567    1353.855    1620.192     380.031     576.285
 3.05605E-02     743.988    1113.718     743.894    1107.196    1075.954    1167.720    1352.143    1619.710     381.756     576.491
 3.05805E-02     743.678    1113.022     743.583    1106.519    1075.366    1166.874    1350.438    1619.219     383.524     576.696
 3.06005E-02     743.369    1112.327     743.273    1105.842    1074.778    1166.029    1348.739    1618.711     385.334     576.901
 3.06205E-02     743.060    1111.632     742.964    1105.166    1074.191    1165.185    1347.047    1618.184     387.186     577.106
 3.06405E-02     742.751    1110.938     742.655    1104.490    1073.603    1164.342    1345.362    1617.634     389.080     577.310
 3.06605E-02     742.443    1110.244     742.346    1103.816    1073.016    1163.500    1343.684    1617.059     391.014     577.514
 3.06805E-02     742.136    1109.552     742.039    1103.141    1072.429    1162.659    1342.012    1616.461     392.988     577.717
 3.07005E-02     741.830    1108.859     741.732    1102.467    1071.843    1161.819    1340.346    1615.839     394.999     577.921
 3.07205E-02     741.524    1108.167     741.425    1101.794    1071.256    1160.980    1338.688    1615.197     397.047     578.123
 3.07405E-02     741.219    1107.476     741.119    1101.122    1070.671    1160.143    1337.035    1614.536     399.129     578.325
 3.07605E-02     740.914    1106.786     740.814    1100.450    1070.085    1159.306    1335.388    1613.862     401.245     578.527
 3.07805E-02     740.610    1106.096     740.509    1099.779    1069.499    1158.471    1333.748    1613.173     403.393     578.728
 3.08005E-02     740.307    1105.407     740.206    1099.108    1068.914    1157.636    1332.114    1612.471     405.570     578.929
 3.08205E-02     740.004    1104.718     739.902    1098.438    1068.329    1156.803    1330.486    1611.757     407.775     579.130
 3.08405E-02     739.703    1104.031     739.600    1097.768    1067.744    1155.971    1328.864    1611.032     410.005     579.330
 3.08605E-02     739.401    1103.343     739.298    1097.099    1067.160    1155.140    1327.248    1610.297     412.260     579.529
 3.08805E-02     739.101    1102.657     738.997    1096.432    1066.575    1154.310    1325.639    1609.553     414.537     579.729
 3.09005E-02     738.801    1101.971     738.696    1095.764    1065.992    1153.481    1324.034    1608.803     416.834     579.927
 3.09205E-02     738.501    1101.286     738.396    1095.097    1065.408    1152.653    1322.437    1608.049     419.150     580.126
 3.09405E-02     738.203    1100.602     738.097    1094.430    1064.824    1151.827    1320.844    1607.291     421.482     580.324
 3.09605E-02     737.905    1099.918     737.798    1093.764    1064.241    1151.001    1319.258    1606.532     423.829     580.521
 3.09805E-02     737.608    1099.236     737.500    1093.099    1063.659    1150.177    1317.678    1605.769     426.188     580.718
 3.10005E-02     737.311    1098.553     737.203    1092.435    1063.076    1149.354    1316.103    1605.000     428.559     580.915
 3.10205E-02     737.015    1097.869     736.906    1091.770    1062.493    1148.528    1314.526    1604.226     430.939     581.111
 3.10405E-02     736.719    1097.185     736.609    1091.105    1061.910    1147.704    1312.955    1603.447     433.327     581.307
 3.10605E-02     736.423    1096.502     736.313    1090.442    1061.328    1146.881    1311.390    1602.661     435.721     581.502
 3.10805E-02     736.129    1095.821     736.018    1089.778    1060.746    1146.059    1309.832    1601.871     438.119     581.697
 3.11005E-02     735.835    1095.139     735.723    1089.115    1060.164    1145.239    1308.279    1601.078     440.521     581.892
 3.11205E-02     735.542    1094.459     735.429    1088.453    1059.582    1144.420    1306.732    1600.279     442.924     582.086
 3.11405E-02     735.249    1093.780     735.136    1087.791    1059.000    1143.602    1305.192    1599.471     445.328     582.279
 3.11605E-02     734.957    1093.101     734.844    1087.130    1058.419    1142.785    1303.656    1598.652     447.731     582.473
 3.11805E-02     734.666    1092.422     734.552    1086.469    1057.838    1141.969    1302.127    1597.822     450.132     582.665
 3.12005E-02     734.215    1091.883     734.101    1085.935    1057.337    1141.256    1300.612    1596.979     452.554     582.697
 3.12205E-02     733.928    1091.205     733.815    1085.272    1056.754    1140.443    1299.101    1596.125     454.947     582.892
 3.12405E-02     733.642    1090.528     733.528    1084.611    1056.172    1139.630    1297.594    1595.260     457.334     583.086
 3.12605E-02     733.356    1089.852     733.241    1083.951    1055.591    1138.818    1296.093    1594.383     459.715     583.278
 3.12805E-02     733.069    1089.174     732.954    1083.292    1055.009    1138.004    1294.588    1593.487     462.089     583.470
 3.13005E-02     732.782    1088.497     732.667    1082.633    1054.429    1137.192    1293.090    1592.568     464.453     583.662
 3.13205E-02     732.496    1087.822     732.381    1081.975    1053.849    1136.381    1291.597    1591.626     466.809     583.852
 3.13405E-02     732.211    1087.147     732.095    1081.318    1053.269    1135.571    1290.109    1590.661     469.154     584.042
 3.13605E-02     731.926    1086.474     731.809    1080.661    1052.689    1134.763    1288.627    1589.676     471.488     584.232
 3.13805E-02     731.642    1085.801     731.525    1080.005    1052.110    1133.956    1287.150    1588.667     473.810     584.420
 3.14005E-02     731.354    1085.143     731.236    1079.362    1051.540    1133.217    1285.714    1587.609     476.401     584.604
 3.14205E-02     731.067    1084.478     730.949    1078.712    1050.965    1132.414    1284.253    1586.516     478.699     584.787
 3.14405E-02     730.781    1083.813     730.663    1078.062    1050.389    1131.611    1282.796    1585.379     480.983     584.971
 3.14605E-02     730.496    1083.148     730.378    1077.412    1049.814    1130.810    1281.343    1584.200     483.253     585.154
 3.14805E-02     730.213    1082.484     730.094    1076.763    1049.238    1130.010    1279.895    1582.972     485.508     585.338
 3.15005E-02     729.930    1081.819     729.811    1076.114    1048.663    1129.211    1278.452    1581.654     487.747     585.521
 3.15205E-02     729.647    1081.155     729.528    1075.465    1048.087    1128.413    1277.013    1580.236     489.970     585.704
 3.15405E-02     729.366    1080.491     729.246    1074.817    1047.512    1127.617    1275.579    1578.720     492.177     585.887
 3.15605E-02     729.085    1079.828     728.965    1074.169    1046.937    1126.821    1274.150    1577.080     494.366     586.070
 3.15805E-02     728.805    1079.165     728.685    1073.521    1046.363    1126.027    1272.725    1575.151     496.538     586.252
 3.16005E-02     728.526    1078.502     728.406    1072.874    1045.788    1125.234    1271.305    1572.929     498.693     586.434
 3.16205E-02     728.248    1077.840     728.127    1072.228    1045.214    1124.442    1269.889    1570.168     500.830     586.616
 3.16405E-02     727.970    1077.179     727.849    1071.582    1044.640    1123.651    1268.478    1565.930     502.949     586.797
 3.16605E-02     727.693    1076.518     727.572    1070.936    1044.066    1122.861    1267.072    1557.664     505.049     586.978
 3.16805E-02     727.416    1075.858     727.295    1070.291    1043.492    1122.072    1265.669    1541.875     507.130     587.159
 3.17005E-02     727.140    1075.198     727.019    1069.647    1042.919    1121.284    1264.272    1527.996     509.193     587.339
 3.17205E-02     726.865    1074.539     726.743    1069.003    1042.346    1120.498    1262.879    1516.664     511.237     587.519
 3.17405E-02     726.590    1073.881     726.468    1068.360    1041.774    1119.714    1261.492    1506.977     513.262     587.699
 3.17605E-02     726.316    1073.224     726.194    1067.718    1041.202    1118.930    1260.108    1498.369     515.268     587.878
 3.17805E-02     726.042    1072.568     725.920    1067.077    1040.631    1118.148    1258.729    1490.517     517.254     588.057
 3.18005E-02     725.769    1071.912     725.647    1066.436    1040.060    1117.367    1257.354    1483.230     519.221     588.236
 3.18205E-02     725.497    1071.257     725.374    1065.796    1039.490    1116.587    1255.985    1476.386     521.168     588.414
 3.18405E-02     725.225    1070.603     725.102    1065.157    1038.920    1115.808    1254.619    1469.901     523.096     588.592
 3.18605E-02     724.954    1069.950     724.831    1064.518    1038.351    1115.031    1253.258    1463.714     525.004     588.769
 3.18805E-02     724.683    1069.297     724.560    1063.880    1037.782    1114.255    1251.901    1457.781     526.893     588.946
 3.19005E-02     724.413    1068.646     724.290    1063.243    1037.213    1113.479    1250.548    1452.069     528.761     589.122
 3.19205E-02     724.143    1067.995     724.020    1062.607    1036.645    1112.705    1249.199    1446.549     530.610     589.299
 3.19405E-02     723.874    1067.345     723.751    1061.971    1036.077    1111.933    1247.855    1441.202     532.439     589.474
 3.19605E-02     723.605    1066.695     723.482    1061.336    1035.510    1111.161    1246.515    1436.009     534.247     589.650
 3.19805E-02     723.338    1066.046     723.214    1060.702    1034.943    1110.391    1245.179    1430.956     536.036     589.824
 3.20005E-02     723.070    1065.399     722.947    1060.068    1034.377    1109.621    1243.847    1426.030     537.805     589.999
 3.20205E-02     722.803    1064.751     722.680    1059.435    1033.811    1108.853    1242.520    1421.221     539.554     590.173
 3.20405E-02     722.537    1064.105     722.413    1058.803    1033.246    1108.087    1241.195    1416.520     541.283     590.347
 3.20605E-02     722.272    1063.462     722.149    1058.172    1032.681    1107.324    1239.883    1411.952     542.991     590.520
 3.20805E-02     722.008    1062.819     721.884    1057.542    1032.117    1106.562    1238.573    1407.474     544.680     590.693
 3.21005E-02     721.744    1062.178     721.621    1056.913    1031.554    1105.802    1237.267    1403.081     546.348     590.865
 3.21205E-02     721.481    1061.536     721.357    1056.285    1030.990    1105.042    1235.965    1398.768     547.997     591.037
 3.21405E-02     721.218    1060.896     721.094    1055.657    1030.428    1104.283    1234.666    1394.531     549.625     591.208
 3.21605E-02     720.956    1060.255     720.832    1055.030    1029.866    1103.525    1233.370    1390.365     551.233     591.379
 3.21805E-02     720.694    1059.616     720.570    1054.404    1029.304    1102.768    1232.079    1386.269     552.821     591.550
 3.22005E-02     720.432    1058.978     720.309    1053.779    1028.743    1102.013    1230.791    1382.237     554.390     591.720
 3.22205E-02     720.171    1058.340     720.048    1053.154    1028.182    1101.258    1229.506    1378.268     555.938     591.890
 3.22405E-02     719.911    1057.703     719.788    1052.530    1027.621    1100.504    1228.225    1374.358     557.466     592.059
 3.22605E-02     719.651    1057.066     719.528    1051.907    1027.062    1099.752    1226.948    1370.505     558.974     592.228
 3.22805E-02     719.392    1056.430     719.269    1051.284    1026.502    1099.000    1225.674    1366.706     560.463     592.397
 3.23005E-02     719.133    1055.795     719.010    1050.662    1025.943    1098.250    1224.404    1362.960     561.932     592.565
 3.23205E-02     718.875    1055.161     718.752    1050.041    1025.385    1097.500    1223.138    1359.265     563.381     592.732
 3.23405E-02     718.617    1054.527     718.494    1049.421    1024.827    1096.752    1221.875    1355.618     564.810     592.899
 3.23605E-02     718.360    1053.895     718.237    1048.801    1024.269    1096.005    1220.615    1352.018     566.220     593.066
 3.23805E-02     718.103    1053.262     717.980    1048.182    1023.712    1095.259    1219.359    1348.463     567.610     593.232
 3.24005E-02     717.846    1052.631     717.724    1047.564    1023.155    1094.514    1218.106    1344.952     568.980     593.398
 3.24205E-02     717.590    1052.000     717.469    1046.946    1022.599    1093.769    1216.857    1341.484     570.332     593.563
 3.24405E-02     717.335    1051.370     717.213    1046.329    1022.044    1093.027    1215.612    1338.057     571.664     593.728
 3.24605E-02     717.080    1050.741     716.959    1045.713    1021.488    1092.285    1214.370    1334.669     572.977     593.893
 3.24805E-02     716.826    1050.113     716.704    1045.097    1020.934    1091.544    1213.131    1331.320     574.271     594.057
 3.25005E-02     716.572    1049.485     716.451    1044.482    1020.379    1090.804    1211.895    1328.009     575.546     594.220
 3.25205E-02     716.319    1048.859     716.198    1043.868    1019.825    1090.065    1210.663    1324.735     576.803     594.383
 3.25405E-02     716.066    1048.232     715.945    1043.255    1019.272    1089.328    1209.434    1321.495     578.040     594.546
 3.25605E-02     715.814    1047.610     715.694    1042.643    1018.720    1088.595    1208.216    1318.316     579.259     594.708
 3.25805E-02     715.563    1046.988     715.443    1042.032    1018.168    1087.863    1207.001    1315.168     580.460     594.870
 3.26005E-02     715.313    1046.366     715.193    1041.422    1017.617    1087.132    1205.788    1312.051     581.642     595.031
 3.26205E-02     715.063    1045.746     714.943    1040.812    1017.066    1086.401    1204.578    1308.964     582.806     595.192
 3.26406E-02     714.813    1045.125     714.693    1040.203    1016.516    1085.672    1203.371    1305.908     583.952     595.353
 3.26606E-02     714.564    1044.506     714.444    1039.596    1015.967    1084.943    1202.167    1302.881     585.080     595.513
 3.26806E-02     714.315    1043.887     714.195    1038.988    1015.417    1084.216    1200.966    1299.883     586.190     595.672
 3.27006E-02     714.066    1043.268     713.947    1038.381    1014.869    1083.489    1199.768    1296.914     587.283     595.831
 3.27206E-02     713.818    1042.651     713.700    1037.776    1014.320    1082.763    1198.574    1293.973     588.358     595.990
 3.27406E-02     713.571    1042.034     713.452    1037.171    1013.773    1082.039    1197.382    1291.059     589.415     596.148
 3.27606E-02     713.323    1041.417     713.205    1036.566    1013.225    1081.315    1196.193    1288.172     590.456     596.306
 3.27806E-02     713.077    1040.802     712.959    1035.962    1012.678    1080.592    1195.007    1285.311     591.479     596.463
 3.28006E-02     712.831    1040.187     712.713    1035.359    1012.132    1079.871    1193.825    1282.476     592.486     596.620
 3.28206E-02     712.585    1039.573     712.467    1034.757    1011.586    1079.150    1192.645    1279.667     593.476     596.776
 3.28406E-02     712.339    1038.959     712.222    1034.155    1011.041    1078.430    1191.469    1276.882     594.449     596.932
 3.28606E-02     712.094    1038.347     711.978    1033.554    1010.496    1077.712    1190.295    1274.121     595.406     597.088
 3.28806E-02     711.850    1037.735     711.734    1032.954    1009.951    1076.994    1189.124    1271.385     596.346     597.243
 3.29006E-02     711.606    1037.123     711.490    1032.354    1009.408    1076.277    1187.957    1268.672     597.271     597.397
 3.29206E-02     711.362    1036.513     711.246    1031.755    1008.864    1075.562    1186.792    1265.982     598.179     597.551
 3.29406E-02     711.119    1035.903     711.004    1031.157    1008.321    1074.847    1185.630    1263.315     599.072     597.705
 3.29606E-02     710.876    1035.294     710.761    1030.560    1007.779    1074.133    1184.472    1260.669     599.949     597.858
 3.29806E-02     710.634    1034.685     710.519    1029.963    1007.237    1073.421    1183.316    1258.046     600.811     598.011
 3.30006E-02     710.392    1034.078     710.278    1029.366    1006.696    1072.709    1182.163    1255.444     601.657     598.163
 3.30206E-02     710.150    1033.471     710.036    1028.771    1006.155    1071.999    1181.013    1252.864     602.488     598.315
 3.30406E-02     709.909    1032.864     709.796    1028.176    1005.614    1071.289    1179.866    1250.304     603.304     598.467
 3.30606E-02     709.669    1032.259     709.555    1027.582    1005.074    1070.581    1178.722    1247.764     604.106     598.618
 3.30806E-02     709.428    1031.654     709.316    1026.988    1004.535    1069.873    1177.581    1245.245     604.893     598.768
 3.31006E-02     709.189    1031.050     709.076    1026.396    1003.996    1069.167    1176.443    1242.746     605.665     598.918
 3.31206E-02     708.949    1030.446     708.837    1025.803    1003.457    1068.461    1175.307    1240.266     606.423     599.068
 3.31406E-02     708.710    1029.844     708.599    1025.212    1002.919    1067.757    1174.174    1237.805     607.167     599.217
 3.31606E-02     708.471    1029.242     708.360    1024.621    1002.382    1067.053    1173.044    1235.362     607.897     599.366
 3.31806E-02     708.235    1028.644     708.124    1024.032    1001.846    1066.355    1171.925    1232.959     608.614     599.514
 3.32006E-02     707.998    1028.046     707.888    1023.444    1001.310    1065.657    1170.808    1230.573     609.316     599.662
 3.32206E-02     707.762    1027.449     707.652    1022.857    1000.775    1064.960    1169.693    1228.203     610.005     599.809
 3.32406E-02     707.526    1026.853     707.416    1022.270    1000.240    1064.264    1168.581    1225.850     610.681     599.956
 3.32606E-02     707.290    1026.257     707.181    1021.684     999.706    1063.568    1167.471    1223.513     611.344     600.102
 3.32806E-02     707.055    1025.661     706.946    1021.099     999.173    1062.874    1166.363    1221.193     611.994     600.248
 3.33006E-02     706.820    1025.067     706.712    1020.515     998.640    1062.180    1165.259    1218.890     612.630     600.394
 3.33206E-02     706.586    1024.472     706.478    1019.931     998.107    1061.487    1164.156    1216.602     613.255     600.539
 3.33406E-02     706.351    1023.879     706.244    1019.348     997.575    1060.796    1163.056    1214.331     613.866     600.684
 3.33606E-02     706.118    1023.286     706.011    1018.765     997.043    1060.105    1161.960    1212.076     614.466     600.828
 3.33806E-02     705.884    1022.694     705.778    1018.183     996.512    1059.415    1160.865    1209.836     615.053     600.972
 3.34006E-02     705.651    1022.103     705.545    1017.603     995.982    1058.726    1159.773    1207.611     615.628     601.115
 3.34206E-02     705.419    1021.512     705.313    1017.022     995.452    1058.037    1158.684    1205.402     616.192     601.258
 3.34406E-02     705.187    1020.922     705.081    1016.442     994.922    1057.350    1157.598    1203.208     616.743     601.400
 3.34606E-02     704.955    1020.332     704.850    1015.863     994.393    1056.664    1156.514    1201.030     617.283     601.542
 3.34806E-02     704.723    1019.744     704.619    1015.285     993.864    1055.979    1155.432    1198.865     617.812     601.684
 3.35006E-02     704.492    1019.156     704.389    1014.707     993.336    1055.295    1154.354    1196.716     618.329     601.825
 3.35206E-02     704.261    1018.568     704.158    1014.130     992.809    1054.611    1153.277    1194.580     618.836     601.965
 3.35406E-02     704.031    1017.982     703.929    1013.554     992.282    1053.929    1152.204    1192.459     619.331     602.105
