# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.53211E-02     661.443     961.107     664.799     953.973     919.762     993.975    1089.106    1131.169     347.921     395.397
 1.53411E-02     660.969     960.354     664.310     953.244     919.140     993.119    1087.749    1127.862     348.726     395.681
 1.53611E-02     660.497     959.603     663.823     952.515     918.520     992.265    1086.396    1124.590     349.529     395.964
 1.53811E-02     660.026     958.854     663.338     951.788     917.899     991.413    1085.047    1121.352     350.329     396.247
 1.54011E-02     659.557     958.105     662.854     951.062     917.280     990.562    1083.702    1118.148     351.128     396.530
 1.54211E-02     659.089     957.358     662.372     950.337     916.661     989.713    1082.360    1114.977     351.924     396.812
 1.54411E-02     658.623     956.612     661.892     949.614     916.043     988.866    1081.023    1111.838     352.717     397.094
 1.54611E-02     658.159     955.868     661.414     948.891     915.426     988.019    1079.689    1108.731     353.508     397.375
 1.54811E-02     657.696     955.124     660.938     948.170     914.809     987.174    1078.360    1105.655     354.296     397.656
 1.55011E-02     657.234     954.382     660.463     947.450     914.193     986.331    1077.034    1102.610     355.082     397.937
 1.55211E-02     656.775     953.641     659.990     946.731     913.577     985.490    1075.712    1099.595     355.864     398.217
 1.55411E-02     656.316     952.901     659.518     946.013     912.963     984.650    1074.393    1096.610     356.644     398.497
 1.55611E-02     655.862     952.167     659.051     945.297     912.349     983.815    1073.087    1093.675     357.420     398.776
 1.55811E-02     655.408     951.433     658.584     944.583     911.737     982.982    1071.783    1090.767     358.193     399.055
 1.56011E-02     654.956     950.700     658.120     943.870     911.125     982.150    1070.483    1087.885     358.963     399.333
 1.56211E-02     654.505     949.968     657.656     943.159     910.514     981.319    1069.186    1085.030     359.730     399.611
 1.56411E-02     654.056     949.237     657.195     942.448     909.904     980.489    1067.892    1082.201     360.493     399.889
 1.56611E-02     653.608     948.507     656.734     941.738     909.294     979.661    1066.602    1079.398     361.253     400.166
 1.56811E-02     653.162     947.778     656.276     941.030     908.685     978.834    1065.315    1076.620     362.009     400.443
 1.57011E-02     652.717     947.051     655.819     940.323     908.076     978.009    1064.032    1073.868     362.762     400.719
 1.57211E-02     652.273     946.324     655.363     939.617     907.468     977.185    1062.753    1071.142     363.511     400.995
 1.57411E-02     651.831     945.599     654.909     938.912     906.862     976.362    1061.477    1068.440     364.256     401.270
 1.57611E-02     651.390     944.875     654.457     938.208     906.255     975.541    1060.204    1065.762     364.997     401.545
 1.57811E-02     650.951     944.152     654.006     937.506     905.649     974.721    1058.935    1063.108     365.734     401.819
 1.58011E-02     650.513     943.431     653.557     936.804     905.044     973.903    1057.670    1060.478     366.467     402.093
 1.58211E-02     650.077     942.710     653.109     936.104     904.440     973.086    1056.408    1057.871     367.197     402.367
 1.58411E-02     649.642     941.991     652.663     935.405     903.836     972.270    1055.150    1055.287     367.922     402.640
 1.58611E-02     649.208     941.272     652.218     934.706     903.234     971.456    1053.896    1052.726     368.643     402.912
 1.58811E-02     648.776     940.555     651.775     934.009     902.631     970.643    1052.644    1050.187     369.360     403.185
 1.59011E-02     648.345     939.839     651.333     933.313     902.030     969.832    1051.396    1047.670     370.073     403.456
 1.59211E-02     647.915     939.125     650.893     932.618     901.429     969.022    1050.152    1045.175     370.782     403.727
 1.59411E-02     647.487     938.411     650.454     931.924     900.829     968.213    1048.912    1042.701     371.486     403.998
 1.59611E-02     647.061     937.698     650.016     931.232     900.229     967.406    1047.675    1040.248     372.186     404.268
 1.59811E-02     646.635     936.987     649.580     930.540     899.630     966.601    1046.441    1037.816     372.882     404.538
 1.60011E-02     646.211     936.277     649.146     929.849     899.032     965.797    1045.211    1035.404     373.573     404.807
 1.60211E-02     645.789     935.568     648.713     929.159     898.434     964.994    1043.984    1033.012     374.260     405.076
 1.60411E-02     645.367     934.860     648.281     928.471     897.837     964.192    1042.761    1030.641     374.942     405.345
 1.60611E-02     644.948     934.154     647.851     927.784     897.241     963.393    1041.541    1028.289     375.620     405.612
 1.60811E-02     644.529     933.448     647.422     927.097     896.646     962.594    1040.325    1025.956     376.294     405.880
 1.61011E-02     644.112     932.744     646.995     926.412     896.051     961.797    1039.112    1023.642     376.963     406.147
 1.61211E-02     643.696     932.040     646.569     925.728     895.457     961.001    1037.903    1021.348     377.627     406.413
 1.61411E-02     643.281     931.338     646.144     925.045     894.863     960.207    1036.697    1019.072     378.287     406.679
 1.61611E-02     642.870     930.641     645.723     924.364     894.271     959.418    1035.502    1016.831     378.942     406.945
 1.61811E-02     642.460     929.945     645.303     923.684     893.680     958.631    1034.310    1014.607     379.593     407.209
 1.62011E-02     642.051     929.249     644.884     923.006     893.090     957.845    1033.121    1012.400     380.239     407.474
 1.62211E-02     641.643     928.555     644.467     922.328     892.500     957.059    1031.935    1010.209     380.881     407.738
 1.62411E-02     641.236     927.861     644.051     921.652     891.911     956.276    1030.752    1008.035     381.518     408.001
 1.62611E-02     640.831     927.169     643.636     920.977     891.322     955.493    1029.572    1005.877     382.150     408.264
 1.62811E-02     640.426     926.477     643.222     920.303     890.734     954.711    1028.395    1003.735     382.778     408.527
 1.63011E-02     640.023     925.787     642.809     919.630     890.147     953.931    1027.221    1001.610     383.401     408.789
 1.63211E-02     639.622     925.097     642.398     918.959     889.561     953.152    1026.051     999.501     384.019     409.050
 1.63411E-02     639.221     924.409     641.988     918.288     888.975     952.375    1024.883     997.408     384.633     409.311
 1.63611E-02     638.822     923.722     641.580     917.618     888.390     951.598    1023.719     995.331     385.242     409.571
 1.63811E-02     638.423     923.035     641.172     916.949     887.806     950.824    1022.558     993.269     385.846     409.831
 1.64011E-02     638.027     922.350     640.766     916.281     887.222     950.050    1021.400     991.223     386.446     410.091
 1.64211E-02     637.631     921.666     640.361     915.615     886.639     949.278    1020.246     989.191     387.041     410.350
 1.64411E-02     637.236     920.983     639.958     914.949     886.056     948.507    1019.095     987.175     387.632     410.608
 1.64611E-02     636.843     920.301     639.556     914.284     885.475     947.737    1017.946     985.174     388.217     410.866
 1.64810E-02     636.451     919.620     639.155     913.621     884.894     946.969    1016.801     983.187     388.798     411.123
 1.65010E-02     636.060     918.940     638.755     912.958     884.313     946.202    1015.659     981.215     389.375     411.380
 1.65210E-02     635.670     918.261     638.356     912.296     883.734     945.436    1014.521     979.257     389.947     411.636
 1.65410E-02     635.282     917.583     637.959     911.636     883.155     944.672    1013.385     977.313     390.514     411.892
 1.65610E-02     634.894     916.907     637.563     910.976     882.576     943.909    1012.253     975.383     391.077     412.147
 1.65810E-02     634.508     916.231     637.168     910.318     881.999     943.147    1011.124     973.467     391.635     412.402
 1.66010E-02     634.123     915.557     636.774     909.660     881.422     942.387    1009.998     971.565     392.188     412.656
 1.66210E-02     633.739     914.883     636.382     909.004     880.846     941.628    1008.875     969.676     392.737     412.910
 1.66410E-02     633.357     914.211     635.990     908.348     880.270     940.870    1007.755     967.801     393.281     413.163
 1.66610E-02     632.975     913.540     635.600     907.694     879.695     940.114    1006.639     965.939     393.821     413.416
 1.66810E-02     632.595     912.869     635.211     907.040     879.121     939.358    1005.525     964.090     394.356     413.668
 1.67010E-02     632.215     912.200     634.823     906.387     878.547     938.605    1004.415     962.253     394.887     413.920
 1.67210E-02     631.837     911.532     634.437     905.736     877.974     937.852    1003.308     960.430     395.413     414.171
 1.67410E-02     631.460     910.865     634.052     905.085     877.402     937.101    1002.203     958.619     395.934     414.421
 1.67610E-02     631.084     910.199     633.667     904.436     876.830     936.351    1001.102     956.821     396.451     414.671
 1.67810E-02     630.710     909.534     633.284     903.787     876.260     935.603    1000.004     955.034     396.964     414.920
 1.68010E-02     630.336     908.870     632.902     903.139     875.689     934.856     998.909     953.261     397.472     415.169
 1.68210E-02     629.964     908.207     632.522     902.493     875.120     934.110     997.817     951.499     397.975     415.418
 1.68410E-02     629.594     907.550     632.144     901.849     874.552     933.370     996.737     949.763     398.474     415.666
 1.68610E-02     629.226     906.893     631.767     901.206     873.985     932.631     995.658     948.039     398.969     415.913
 1.68810E-02     628.858     906.237     631.392     900.564     873.419     931.894     994.582     946.324     399.459     416.160
 1.69010E-02     628.492     905.581     631.017     899.923     872.853     931.157     993.509     944.621     399.945     416.406
 1.69210E-02     628.126     904.927     630.644     899.284     872.288     930.421     992.438     942.929     400.427     416.651
 1.69410E-02     627.762     904.274     630.271     898.645     871.724     929.687     991.370     941.247     400.904     416.896
 1.69610E-02     627.398     903.621     629.900     898.007     871.161     928.953     990.305     939.576     401.377     417.141
 1.69810E-02     627.036     902.969     629.529     897.371     870.598     928.221     989.243     937.915     401.845     417.385
 1.70010E-02     626.674     902.318     629.160     896.735     870.035     927.490     988.183     936.265     402.310     417.628
 1.70210E-02     626.314     901.669     628.792     896.100     869.474     926.760     987.127     934.626     402.770     417.871
 1.70410E-02     625.955     901.020     628.424     895.467     868.913     926.032     986.073     932.997     403.226     418.114
 1.70610E-02     625.596     900.372     628.058     894.834     868.353     925.304     985.022     931.379     403.677     418.355
 1.70810E-02     625.239     899.726     627.693     894.202     867.793     924.578     983.974     929.770     404.124     418.597
 1.71010E-02     624.883     899.080     627.329     893.571     867.234     923.854     982.929     928.172     404.568     418.837
 1.71210E-02     624.527     898.435     626.966     892.942     866.676     923.130     981.886     926.584     405.007     419.078
 1.71410E-02     624.173     897.791     626.604     892.313     866.119     922.408     980.847     925.005     405.441     419.317
 1.71610E-02     623.820     897.148     626.243     891.685     865.562     921.686     979.810     923.437     405.872     419.556
 1.71810E-02     623.467     896.507     625.883     891.058     865.006     920.967     978.776     921.878     406.299     419.795
 1.72010E-02     623.116     895.866     625.524     890.432     864.450     920.248     977.745     920.329     406.722     420.033
 1.72210E-02     622.766     895.226     625.166     889.807     863.896     919.530     976.717     918.790     407.140     420.270
 1.72410E-02     622.417     894.587     624.809     889.182     863.342     918.814     975.691     917.260     407.555     420.507
 1.72610E-02     622.068     893.949     624.453     888.559     862.788     918.099     974.668     915.739     407.965     420.743
 1.72810E-02     621.721     893.313     624.098     887.937     862.235     917.385     973.649     914.228     408.372     420.979
 1.73010E-02     621.374     892.677     623.744     887.316     861.683     916.673     972.632     912.726     408.775     421.214
 1.73210E-02     621.029     892.042     623.391     886.695     861.132     915.962     971.617     911.233     409.173     421.449
 1.73410E-02     620.685     891.408     623.039     886.076     860.581     915.252     970.606     909.749     409.568     421.683
 1.73610E-02     620.341     890.775     622.689     885.458     860.031     914.543     969.597     908.273     409.959     421.916
 1.73810E-02     619.999     890.144     622.339     884.840     859.482     913.836     968.591     906.807     410.346     422.149
 1.74010E-02     619.657     889.513     621.990     884.224     858.933     913.129     967.588     905.349     410.729     422.381
 1.74210E-02     619.317     888.883     621.642     883.608     858.385     912.424     966.588     903.901     411.109     422.613
 1.74410E-02     618.977     888.254     621.295     882.993     857.838     911.720     965.590     902.460     411.485     422.844
 1.74610E-02     618.639     887.626     620.949     882.379     857.291     911.017     964.595     901.029     411.857     423.075
 1.74810E-02     618.301     886.999     620.604     881.767     856.745     910.316     963.603     899.605     412.225     423.305
 1.75010E-02     617.964     886.373     620.260     881.155     856.200     909.616     962.613     898.190     412.590     423.535
 1.75210E-02     617.629     885.748     619.917     880.544     855.656     908.917     961.626     896.783     412.951     423.764
 1.75410E-02     617.294     885.124     619.575     879.934     855.112     908.219     960.642     895.385     413.308     423.992
 1.75610E-02     616.960     884.501     619.234     879.325     854.568     907.523     959.661     893.994     413.661     424.220
 1.75810E-02     616.627     883.880     618.893     878.716     854.026     906.828     958.682     892.612     414.012     424.447
 1.76010E-02     616.295     883.258     618.554     878.109     853.484     906.134     957.706     891.237     414.358     424.674
 1.76210E-02     615.964     882.639     618.216     877.503     852.942     905.441     956.732     889.871     414.701     424.900
 1.76410E-02     615.633     882.019     617.878     876.897     852.402     904.749     955.761     888.512     415.040     425.125
 1.76610E-02     615.304     881.401     617.542     876.293     851.862     904.059     954.793     887.161     415.376     425.350
 1.76810E-02     614.978     880.789     617.209     875.691     851.324     903.375     953.836     885.829     415.709     425.575
 1.77010E-02     614.652     880.177     616.876     875.091     850.787     902.691     952.880     884.505     416.038     425.799
 1.77210E-02     614.327     879.565     616.544     874.491     850.251     902.009     951.927     883.187     416.364     426.022
 1.77410E-02     614.003     878.955     616.213     873.892     849.715     901.328     950.976     881.876     416.686     426.245
 1.77610E-02     613.680     878.345     615.883     873.295     849.180     900.647     950.027     880.572     417.005     426.467
 1.77810E-02     613.357     877.736     615.553     872.698     848.646     899.968     949.080     879.275     417.320     426.688
 1.78010E-02     613.036     877.128     615.225     872.102     848.112     899.289     948.136     877.984     417.632     426.909
 1.78210E-02     612.715     876.521     614.897     871.507     847.579     898.612     947.194     876.701     417.941     427.130
 1.78410E-02     612.395     875.914     614.570     870.913     847.047     897.936     946.255     875.424     418.247     427.350
 1.78610E-02     612.076     875.309     614.244     870.320     846.515     897.261     945.318     874.154     418.550     427.569
 1.78810E-02     611.757     874.704     613.919     869.728     845.984     896.587     944.383     872.892     418.849     427.788
 1.79010E-02     611.440     874.101     613.594     869.137     845.454     895.914     943.452     871.635     419.145     428.006
 1.79210E-02     611.123     873.498     613.271     868.547     844.924     895.242     942.522     870.386     419.438     428.223
 1.79410E-02     610.807     872.896     612.948     867.958     844.395     894.572     941.595     869.143     419.727     428.440
 1.79610E-02     610.492     872.295     612.626     867.369     843.867     893.903     940.670     867.906     420.014     428.657
 1.79810E-02     610.178     871.695     612.305     866.781     843.339     893.234     939.748     866.676     420.298     428.873
 1.80010E-02     609.865     871.096     611.985     866.195     842.812     892.567     938.828     865.453     420.578     429.088
 1.80210E-02     609.552     870.498     611.666     865.609     842.286     891.901     937.911     864.237     420.856     429.303
 1.80410E-02     609.241     869.901     611.348     865.024     841.760     891.236     936.996     863.026     421.130     429.517
 1.80610E-02     608.930     869.304     611.030     864.440     841.235     890.573     936.083     861.822     421.401     429.730
 1.80810E-02     608.620     868.709     610.713     863.857     840.711     889.910     935.173     860.624     421.670     429.943
 1.81010E-02     608.310     868.114     610.397     863.275     840.188     889.249     934.265     859.432     421.936     430.156
 1.81210E-02     608.002     867.521     610.082     862.693     839.665     888.589     933.360     858.247     422.198     430.368
 1.81410E-02     607.694     866.928     609.768     862.113     839.143     887.930     932.457     857.067     422.458     430.579
 1.81610E-02     607.387     866.337     609.455     861.534     838.621     887.271     931.557     855.894     422.715     430.790
 1.81810E-02     607.081     865.746     609.142     860.955     838.100     886.615     930.658     854.727     422.969     431.000
 1.82010E-02     606.776     865.156     608.830     860.377     837.580     885.959     929.763     853.565     423.220     431.209
 1.82210E-02     606.472     864.567     608.519     859.800     837.061     885.304     928.869     852.410     423.469     431.418
 1.82410E-02     606.168     863.979     608.209     859.224     836.542     884.651     927.978     851.260     423.714     431.627
 1.82610E-02     605.865     863.392     607.900     858.649     836.024     883.999     927.089     850.117     423.957     431.835
 1.82810E-02     605.563     862.805     607.591     858.075     835.506     883.348     926.203     848.979     424.197     432.042
 1.83010E-02     605.262     862.220     607.283     857.501     834.989     882.698     925.319     847.847     424.435     432.249
 1.83210E-02     604.961     861.636     606.976     856.929     834.473     882.049     924.438     846.720     424.670     432.455
 1.83410E-02     604.661     861.052     606.670     856.357     833.958     881.401     923.558     845.599     424.902     432.661
