# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 2.13809E-02     731.696    1087.631     730.411    1079.109    1038.310    1144.848    1367.798    2208.889     295.695     452.329
 2.14009E-02     731.103    1087.019     729.809    1078.519    1037.788    1144.041    1366.033    2136.529     295.754     452.537
 2.14209E-02     730.610    1086.263     729.317    1077.796    1037.191    1143.148    1364.053    2072.438     295.803     452.819
 2.14409E-02     730.120    1085.508     728.827    1077.074    1036.594    1142.258    1362.091    2015.478     295.853     453.101
 2.14609E-02     729.631    1084.756     728.339    1076.352    1035.998    1141.369    1360.147    1965.578     295.904     453.383
 2.14809E-02     729.143    1084.006     727.853    1075.632    1035.401    1140.483    1358.224    1922.084     295.957     453.664
 2.15009E-02     728.657    1083.257     727.368    1074.913    1034.806    1139.599    1356.323    1884.194     296.010     453.945
 2.15209E-02     728.172    1082.510     726.885    1074.194    1034.210    1138.717    1354.446    1851.066     296.065     454.225
 2.15409E-02     727.690    1081.765     726.405    1073.477    1033.615    1137.840    1352.607    1822.274     296.122     454.505
 2.15609E-02     727.212    1081.028     725.929    1072.761    1033.020    1136.971    1350.820    1797.267     296.179     454.785
 2.15809E-02     726.736    1080.294     725.455    1072.047    1032.426    1136.107    1349.066    1775.032     296.238     455.064
 2.16008E-02     726.262    1079.563     724.983    1071.336    1031.833    1135.246    1347.341    1755.073     296.299     455.343
 2.16208E-02     725.788    1078.832     724.513    1070.626    1031.241    1134.384    1345.638    1737.018     296.361     455.622
 2.16408E-02     725.316    1078.101     724.044    1069.917    1030.649    1133.524    1343.957    1720.671     296.424     455.900
 2.16608E-02     724.846    1077.374     723.577    1069.211    1030.058    1132.667    1342.303    1705.915     296.489     456.178
 2.16808E-02     724.376    1076.647     723.111    1068.505    1029.468    1131.810    1340.668    1692.604     296.556     456.455
 2.17008E-02     723.909    1075.922     722.647    1067.802    1028.878    1130.957    1339.057    1680.683     296.625     456.732
 2.17208E-02     723.443    1075.199     722.185    1067.100    1028.289    1130.105    1337.461    1669.961     296.695     457.008
 2.17408E-02     722.978    1074.477     721.724    1066.399    1027.701    1129.253    1335.876    1660.437     296.767     457.285
 2.17608E-02     722.515    1073.754     721.265    1065.700    1027.113    1128.402    1334.301    1652.033     296.841     457.560
 2.17808E-02     722.054    1073.036     720.808    1065.002    1026.527    1127.556    1332.741    1644.757     296.917     457.836
 2.18008E-02     721.566    1072.356     720.328    1064.340    1025.961    1126.860    1331.257    1638.469     297.001     458.089
 2.18208E-02     721.105    1071.643     719.872    1063.648    1025.378    1126.012    1329.688    1633.203     297.081     458.362
 2.18408E-02     720.645    1070.929     719.417    1062.956    1024.795    1125.165    1328.126    1628.977     297.164     458.634
 2.18608E-02     720.187    1070.216     718.964    1062.265    1024.212    1124.319    1326.569    1625.765     297.248     458.906
 2.18808E-02     719.731    1069.503     718.512    1061.574    1023.629    1123.473    1325.016    1623.619     297.335     459.179
 2.19008E-02     719.278    1068.794     718.064    1060.885    1023.047    1122.633    1323.456    1623.095     297.424     459.450
 2.19208E-02     718.823    1068.079     717.613    1060.195    1022.464    1121.786    1321.888    1623.502     297.516     459.722
 2.19408E-02     718.370    1067.365     717.165    1059.506    1021.882    1120.940    1320.317    1624.511     297.610     459.993
 2.19608E-02     717.917    1066.646     716.716    1058.814    1021.297    1120.090    1318.736    1638.322     297.707     460.264
 2.19808E-02     717.466    1065.929     716.270    1058.124    1020.714    1119.242    1317.154    1684.807     297.807     460.535
 2.20008E-02     716.916    1065.351     715.721    1057.557    1020.205    1118.487    1315.573    1732.063     297.916     460.727
 2.20208E-02     716.469    1064.646     715.278    1056.873    1019.630    1117.653    1314.012    1764.544     298.022     460.997
 2.20408E-02     716.022    1063.939     714.836    1056.190    1019.054    1116.817    1312.443    1784.592     298.132     461.268
 2.20608E-02     715.572    1063.216     714.391    1055.500    1018.471    1115.962    1310.828    1794.472     298.244     461.537
 2.20808E-02     715.123    1062.491     713.946    1054.808    1017.888    1115.105    1309.207    1796.376     298.359     461.807
 2.21008E-02     714.676    1061.768     713.503    1054.117    1017.306    1114.250    1307.590    1791.443     298.479     462.076
 2.21208E-02     714.230    1061.047     713.062    1053.426    1016.723    1113.399    1305.977    1782.778     298.602     462.345
 2.21408E-02     713.786    1060.327     712.623    1052.734    1016.141    1112.549    1304.364    1770.844     298.728     462.613
 2.21608E-02     713.344    1059.609     712.184    1052.044    1015.558    1111.702    1302.753    1757.830     298.859     462.881
 2.21808E-02     712.903    1058.893     711.747    1051.354    1014.976    1110.856    1301.142    1743.778     298.993     463.149
 2.22008E-02     712.411    1058.240     711.257    1050.720    1014.421    1110.157    1299.719    1729.576     299.180     463.354
 2.22208E-02     711.973    1057.526     710.823    1050.030    1013.839    1109.313    1298.100    1715.494     299.325     463.620
 2.22408E-02     711.539    1056.817     710.392    1049.341    1013.256    1108.477    1296.505    1702.517     299.474     463.886
 2.22608E-02     711.109    1056.111     709.964    1048.653    1012.674    1107.646    1294.921    1690.446     299.628     464.152
 2.22808E-02     710.679    1055.408     709.538    1047.967    1012.092    1106.818    1293.340    1679.320     299.787     464.417
 2.23008E-02     710.251    1054.705     709.112    1047.282    1011.511    1105.990    1291.759    1669.131     299.951     464.682
 2.23208E-02     709.824    1054.004     708.688    1046.599    1010.930    1105.166    1290.184    1660.044     300.121     464.946
 2.23408E-02     709.398    1053.304     708.264    1045.917    1010.351    1104.341    1288.609    1651.973     300.296     465.210
 2.23608E-02     708.973    1052.604     707.842    1045.237    1009.771    1103.518    1287.034    1644.997     300.478     465.474
 2.23808E-02     708.551    1051.907     707.421    1044.558    1009.193    1102.697    1285.468    1639.046     300.665     465.737
 2.24008E-02     707.909    1051.436     706.778    1044.087    1008.737    1102.045    1283.991    1634.010     300.874     465.828
 2.24208E-02     707.488    1050.738     706.359    1043.408    1008.159    1101.224    1282.423    1629.957     301.076     466.090
 2.24408E-02     707.069    1050.043     705.943    1042.731    1007.581    1100.407    1280.865    1626.800     301.284     466.352
 2.24608E-02     706.650    1049.348     705.527    1042.054    1007.003    1099.591    1279.309    1624.517     301.501     466.613
 2.24808E-02     706.233    1048.654     705.112    1041.379    1006.426    1098.775    1277.757    1623.148     301.725     466.874
 2.25008E-02     705.816    1047.960     704.698    1040.704    1005.850    1097.960    1276.207    1622.442     301.958     467.134
 2.25208E-02     705.400    1047.267     704.285    1040.031    1005.273    1097.146    1274.661    1621.922     302.199     467.395
 2.25408E-02     704.985    1046.575     703.873    1039.358    1004.697    1096.333    1273.118    1621.382     302.451     467.654
 2.25608E-02     704.571    1045.883     703.462    1038.686    1004.122    1095.520    1271.578    1620.822     302.711     467.913
 2.25808E-02     704.158    1045.192     703.051    1038.015    1003.547    1094.708    1270.043    1620.242     302.983     468.172
 2.26008E-02     703.717    1044.567     702.611    1037.396    1003.006    1093.936    1268.525    1619.861     303.270     468.394
 2.26208E-02     703.302    1043.903     702.200    1036.748    1002.453    1093.151    1267.010    1619.721     303.565     468.651
 2.26408E-02     702.889    1043.247     701.789    1036.108    1001.908    1092.374    1265.510    1619.723     303.872     468.909
 2.26608E-02     702.478    1042.597     701.381    1035.472    1001.366    1091.604    1264.022    1619.964     304.192     469.166
 2.26808E-02     702.064    1041.882     700.971    1034.793    1000.782    1090.766    1262.453    1620.810     304.522     469.422
 2.27008E-02     701.653    1041.171     700.562    1034.114    1000.198    1089.933    1260.896    1622.379     304.866     469.678
 2.27208E-02     701.242    1040.465     700.155    1033.437     999.615    1089.105    1259.348    1625.533     305.223     469.934
 2.27408E-02     700.831    1039.761     699.747    1032.762     999.037    1088.278    1257.795    1627.026     305.596     470.189
 2.27608E-02     700.422    1039.060     699.341    1032.087     998.458    1087.456    1256.258    1627.285     305.983     470.444
 2.27808E-02     700.017    1038.366     698.939    1031.413     997.879    1086.641    1254.741    1626.653     306.385     470.698
 2.28008E-02     699.515    1037.742     698.439    1030.802     997.332    1085.814    1253.375    1625.291     306.886     470.866
 2.28208E-02     699.112    1037.052     698.039    1030.131     996.755    1085.006    1251.867    1623.837     307.325     471.119
 2.28408E-02     698.710    1036.364     697.640    1029.462     996.180    1084.203    1250.368    1622.879     307.783     471.371
 2.28608E-02     698.311    1035.679     697.243    1028.794     995.605    1083.402    1248.879    1622.208     308.260     471.623
 2.28808E-02     697.912    1034.996     696.847    1028.128     995.031    1082.602    1247.393    1621.617     308.758     471.875
 2.29008E-02     697.514    1034.313     696.452    1027.463     994.458    1081.802    1245.911    1620.951     309.277     472.126
 2.29208E-02     697.118    1033.633     696.059    1026.800     993.886    1081.007    1244.439    1620.216     309.821     472.376
 2.29408E-02     696.723    1032.953     695.666    1026.138     993.315    1080.211    1242.970    1619.420     310.389     472.627
 2.29608E-02     696.328    1032.275     695.274    1025.476     992.744    1079.416    1241.505    1618.562     310.984     472.876
 2.29808E-02     695.935    1031.597     694.884    1024.816     992.173    1078.622    1240.042    1617.653     311.607     473.126
 2.30008E-02     695.529    1030.945     694.481    1024.180     991.620    1077.843    1238.607    1616.627     312.388     473.365
 2.30208E-02     695.137    1030.268     694.092    1023.521     991.051    1077.052    1237.150    1615.633     313.078     473.613
 2.30408E-02     694.746    1029.591     693.704    1022.863     990.481    1076.263    1235.697    1614.593     313.802     473.861
 2.30608E-02     694.356    1028.915     693.317    1022.206     989.912    1075.473    1234.247    1613.515     314.560     474.108
 2.30808E-02     693.967    1028.240     692.932    1021.549     989.343    1074.684    1232.801    1612.411     315.352     474.355
 2.31008E-02     693.579    1027.566     692.547    1020.892     988.775    1073.895    1231.357    1611.292     316.182     474.601
 2.31208E-02     693.192    1026.892     692.163    1020.237     988.206    1073.107    1229.918    1610.161     317.048     474.847
 2.31408E-02     692.806    1026.219     691.781    1019.582     987.638    1072.319    1228.481    1609.018     317.951     475.093
 2.31608E-02     692.421    1025.546     691.399    1018.927     987.071    1071.532    1227.048    1607.867     318.893     475.338
 2.31808E-02     692.036    1024.874     691.019    1018.274     986.503    1070.746    1225.618    1606.708     319.872     475.583
 2.32008E-02     691.652    1024.210     690.639    1017.627     985.942    1070.003    1224.255    1605.485     321.140     475.826
 2.32208E-02     691.269    1023.540     690.259    1016.976     985.376    1069.218    1222.830    1604.316     322.205     476.068
 2.32408E-02     690.886    1022.872     689.880    1016.325     984.810    1068.433    1221.407    1603.141     323.308     476.310
 2.32608E-02     690.505    1022.204     689.503    1015.675     984.245    1067.649    1219.988    1601.954     324.448     476.552
 2.32808E-02     690.125    1021.536     689.127    1015.025     983.680    1066.866    1218.572    1600.755     325.623     476.794
 2.33008E-02     689.746    1020.869     688.752    1014.376     983.115    1066.083    1217.158    1599.538     326.835     477.034
 2.33208E-02     689.368    1020.202     688.378    1013.727     982.550    1065.302    1215.748    1598.300     328.081     477.275
 2.33408E-02     688.991    1019.536     688.005    1013.079     981.986    1064.521    1214.341    1597.042     329.360     477.515
 2.33608E-02     688.616    1018.871     687.634    1012.431     981.422    1063.741    1212.937    1595.756     330.672     477.755
 2.33808E-02     688.241    1018.205     687.264    1011.784     980.857    1062.961    1211.536    1594.438     332.015     477.994
 2.34008E-02     687.745    1017.631     686.771    1011.220     980.346    1062.239    1210.194    1593.057     333.478     478.141
 2.34208E-02     687.374    1016.966     686.404    1010.572     979.781    1061.460    1208.797    1591.639     334.883     478.380
 2.34408E-02     687.004    1016.300     686.038    1009.925     979.217    1060.682    1207.403    1590.162     336.315     478.619
 2.34608E-02     686.635    1015.636     685.673    1009.278     978.653    1059.904    1206.012    1588.617     337.773     478.857
 2.34808E-02     686.267    1014.972     685.309    1008.632     978.089    1059.127    1204.624    1586.961     339.256     479.095
 2.35008E-02     685.900    1014.309     684.946    1007.986     977.526    1058.351    1203.239    1585.177     340.762     479.333
 2.35208E-02     685.535    1013.646     684.584    1007.341     976.962    1057.576    1201.857    1583.217     342.290     479.570
 2.35408E-02     685.170    1012.984     684.223    1006.696     976.399    1056.802    1200.478    1581.040     343.839     479.806
 2.35608E-02     684.807    1012.322     683.863    1006.051     975.836    1056.028    1199.102    1578.443     345.408     480.042
 2.35808E-02     684.444    1011.661     683.504    1005.408     975.273    1055.255    1197.729    1575.397     346.994     480.278
 2.36008E-02     684.000    1011.051     683.062    1004.811     974.738    1054.528    1196.367    1571.456     348.736     480.452
 2.36208E-02     683.639    1010.390     682.706    1004.167     974.176    1053.756    1195.000    1565.401     350.357     480.687
 2.36408E-02     683.280    1009.730     682.350    1003.525     973.613    1052.984    1193.637    1556.181     351.994     480.921
 2.36608E-02     682.922    1009.071     681.995    1002.882     973.051    1052.214    1192.275    1541.838     353.643     481.155
 2.36808E-02     682.566    1008.412     681.641    1002.240     972.489    1051.444    1190.918    1529.501     355.304     481.389
 2.37008E-02     682.210    1007.754     681.288    1001.599     971.927    1050.675    1189.563    1517.899     356.975     481.622
 2.37208E-02     681.855    1007.096     680.936    1000.958     971.366    1049.906    1188.211    1507.154     358.656     481.854
 2.37408E-02     681.501    1006.439     680.585    1000.318     970.805    1049.138    1186.862    1497.103     360.346     482.087
 2.37608E-02     681.148    1005.782     680.235     999.678     970.244    1048.371    1185.517    1487.628     362.043     482.318
 2.37808E-02     680.796    1005.127     679.886     999.040     969.683    1047.606    1184.174    1478.661     363.746     482.550
 2.38008E-02     680.445    1004.473     679.538     998.402     969.124    1046.841    1182.835    1470.141     365.454     482.780
 2.38208E-02     680.096    1003.819     679.191     997.765     968.565    1046.078    1181.500    1462.016     367.167     483.011
 2.38408E-02     679.747    1003.166     678.845     997.128     968.006    1045.315    1180.167    1454.237     368.884     483.241
 2.38608E-02     679.399    1002.514     678.500     996.492     967.448    1044.554    1178.838    1446.764     370.603     483.470
 2.38808E-02     679.052    1001.863     678.156     995.857     966.890    1043.793    1177.512    1439.562     372.324     483.699
 2.39008E-02     678.706    1001.212     677.812     995.223     966.332    1043.033    1176.190    1432.604     374.046     483.928
 2.39208E-02     678.361    1000.563     677.470     994.590     965.775    1042.275    1174.870    1425.865     375.768     484.156
 2.39408E-02     678.017     999.914     677.129     993.957     965.219    1041.517    1173.554    1419.323     377.490     484.383
 2.39608E-02     677.675     999.268     676.789     993.325     964.663    1040.762    1172.246    1413.003     379.211     484.610
 2.39808E-02     677.334     998.622     676.451     992.694     964.107    1040.009    1170.941    1406.844     380.929     484.837
 2.40008E-02     676.994     997.977     676.113     992.064     963.552    1039.256    1169.639    1400.834     382.645     485.063
 2.40208E-02     676.655     997.333     675.777     991.435     962.998    1038.504    1168.340    1394.963     384.358     485.289
 2.40408E-02     676.316     996.689     675.441     990.807     962.443    1037.753    1167.043    1389.223     386.067     485.514
 2.40608E-02     675.979     996.046     675.106     990.179     961.890    1037.003    1165.750    1383.604     387.772     485.739
 2.40808E-02     675.642     995.404     674.772     989.551     961.336    1036.253    1164.459    1378.100     389.471     485.964
 2.41008E-02     675.306     994.762     674.439     988.925     960.783    1035.504    1163.171    1372.705     391.166     486.188
 2.41208E-02     674.971     994.121     674.107     988.299     960.231    1034.756    1161.886    1367.412     392.854     486.411
 2.41408E-02     674.638     993.481     673.776     987.674     959.679    1034.009    1160.605    1362.216     394.536     486.634
 2.41608E-02     674.305     992.841     673.445     987.049     959.127    1033.263    1159.326    1357.113     396.211     486.857
 2.41807E-02     673.973     992.202     673.116     986.426     958.576    1032.518    1158.050    1352.098     397.879     487.078
 2.42007E-02     673.641     991.564     672.788     985.802     958.025    1031.774    1156.777    1347.167     399.539     487.300
 2.42207E-02     673.311     990.927     672.460     985.180     957.474    1031.030    1155.507    1342.317     401.190     487.521
 2.42407E-02     672.982     990.290     672.133     984.558     956.924    1030.288    1154.241    1337.544     402.834     487.742
 2.42607E-02     672.654     989.654     671.808     983.937     956.374    1029.546    1152.977    1332.846     404.468     487.962
 2.42807E-02     672.326     989.018     671.483     983.317     955.825    1028.805    1151.716    1328.219     406.093     488.182
 2.43007E-02     672.000     988.384     671.159     982.697     955.276    1028.065    1150.458    1323.661     407.709     488.401
 2.43207E-02     671.674     987.749     670.836     982.078     954.728    1027.326    1149.203    1319.170     409.315     488.620
 2.43407E-02     671.350     987.119     670.514     981.460     954.180    1026.591    1147.957    1314.773     410.910     488.838
 2.43607E-02     671.027     986.488     670.194     980.843     953.633    1025.857    1146.713    1310.435     412.495     489.056
 2.43807E-02     670.705     985.858     669.875     980.226     953.086    1025.123    1145.472    1306.154     414.070     489.273
 2.44007E-02     670.384     985.229     669.556     979.610     952.540    1024.390    1144.234    1301.930     415.634     489.490
 2.44207E-02     670.063     984.600     669.238     978.995     951.994    1023.657    1142.998    1297.761     417.186     489.706
 2.44407E-02     669.744     983.972     668.921     978.381     951.448    1022.926    1141.765    1293.645     418.727     489.922
 2.44607E-02     669.425     983.344     668.605     977.768     950.903    1022.195    1140.534    1289.581     420.256     490.137
 2.44807E-02     669.107     982.717     668.289     977.155     950.359    1021.466    1139.307    1285.568     421.774     490.352
 2.45007E-02     668.790     982.091     667.974     976.542     949.814    1020.736    1138.082    1281.605     423.280     490.567
 2.45207E-02     668.473     981.465     667.660     975.931     949.270    1020.008    1136.859    1277.689     424.773     490.781
 2.45407E-02     668.158     980.840     667.347     975.320     948.727    1019.281    1135.640    1273.821     426.255     490.994
 2.45607E-02     667.843     980.216     667.035     974.709     948.184    1018.554    1134.423    1269.998     427.724     491.207
 2.45807E-02     667.529     979.592     666.723     974.099     947.641    1017.829    1133.209    1266.220     429.180     491.420
 2.46007E-02     667.216     978.969     666.413     973.490     947.099    1017.104    1131.998    1262.486     430.624     491.632
 2.46207E-02     666.904     978.347     666.103     972.882     946.557    1016.380    1130.790    1258.795     432.055     491.843
 2.46407E-02     666.592     977.725     665.794     972.274     946.016    1015.657    1129.584    1255.145     433.473     492.054
 2.46607E-02     666.282     977.104     665.485     971.667     945.475    1014.935    1128.381    1251.535     434.878     492.265
 2.46807E-02     665.972     976.484     665.178     971.061     944.934    1014.214    1127.181    1247.966     436.270     492.475
 2.47007E-02     665.663     975.864     664.871     970.455     944.394    1013.493    1125.984    1244.436     437.648     492.684
 2.47207E-02     665.354     975.245     664.565     969.849     943.854    1012.774    1124.789    1240.943     439.014     492.894
 2.47407E-02     665.047     974.627     664.260     969.245     943.315    1012.055    1123.597    1237.488     440.366     493.102
 2.47607E-02     664.740     974.009     663.955     968.641     942.776    1011.337    1122.408    1234.069     441.706     493.310
 2.47807E-02     664.434     973.392     663.652     968.037     942.238    1010.620    1121.222    1230.686     443.031     493.518
 2.48007E-02     664.130     972.779     663.350     967.436     941.700    1009.908    1120.045    1227.363     444.343     493.725
 2.48207E-02     663.826     972.166     663.049     966.835     941.163    1009.196    1118.870    1224.073     445.642     493.932
 2.48407E-02     663.524     971.553     662.748     966.234     940.626    1008.485    1117.698    1220.814     446.928     494.138
 2.48607E-02     663.222     970.941     662.449     965.634     940.090    1007.774    1116.527    1217.586     448.200     494.344
 2.48807E-02     662.920     970.330     662.149     965.035     939.555    1007.064    1115.359    1214.390     449.458     494.549
 2.49007E-02     662.620     969.719     661.851     964.437     939.019    1006.355    1114.194    1211.224     450.703     494.754
 2.49207E-02     662.320     969.108     661.553     963.839     938.484    1005.647    1113.031    1208.089     451.935     494.958
 2.49407E-02     662.020     968.499     661.256     963.242     937.950    1004.939    1111.870    1204.983     453.153     495.162
 2.49607E-02     661.722     967.889     660.960     962.646     937.416    1004.233    1110.713    1201.907     454.358     495.365
 2.49807E-02     661.424     967.281     660.664     962.050     936.882    1003.527    1109.557    1198.860     455.549     495.568
 2.50007E-02     661.127     966.673     660.370     961.455     936.349    1002.822    1108.405    1195.841     456.727     495.770
 2.50207E-02     660.831     966.066     660.075     960.861     935.816    1002.117    1107.255    1192.851     457.891     495.972
 2.50407E-02     660.535     965.459     659.782     960.267     935.284    1001.414    1106.107    1189.887     459.042     496.173
 2.50607E-02     660.240     964.853     659.489     959.674     934.752    1000.712    1104.962    1186.951     460.180     496.374
 2.50807E-02     659.945     964.248     659.197     959.081     934.220    1000.010    1103.819    1184.041     461.305     496.574
 2.51007E-02     659.652     963.643     658.905     958.489     933.689     999.309    1102.679    1181.158     462.416     496.774
 2.51207E-02     659.359     963.039     658.615     957.898     933.159     998.609    1101.542    1178.301     463.514     496.974
 2.51407E-02     659.067     962.436     658.324     957.307     932.629     997.911    1100.407    1175.468     464.599     497.172
 2.51607E-02     658.775     961.833     658.035     956.717     932.099     997.212    1099.275    1172.660     465.671     497.371
 2.51807E-02     658.484     961.231     657.746     956.127     931.569     996.515    1098.146    1169.878     466.730     497.569
 2.52007E-02     658.194     960.630     657.458     955.539     931.040     995.819    1097.018    1167.119     467.776     497.766
 2.52207E-02     657.905     960.029     657.171     954.950     930.512     995.123    1095.894    1164.384     468.809     497.963
 2.52407E-02     657.616     959.429     656.884     954.363     929.984     994.428    1094.772    1161.673     469.829     498.159
 2.52607E-02     657.328     958.830     656.598     953.776     929.456     993.735    1093.652    1158.984     470.837     498.355
 2.52807E-02     657.040     958.231     656.312     953.189     928.929     993.042    1092.536    1156.318     471.832     498.551
 2.53007E-02     656.753     957.633     656.027     952.604     928.403     992.350    1091.421    1153.675     472.814     498.746
 2.53207E-02     656.467     957.036     655.743     952.019     927.876     991.659    1090.310    1151.054     473.784     498.940
 2.53407E-02     656.181     956.439     655.460     951.434     927.350     990.968    1089.200    1148.454     474.741     499.134
 2.53607E-02     655.898     955.846     655.178     950.851     926.826     990.283    1088.101    1145.897     475.686     499.328
 2.53807E-02     655.615     955.254     654.897     950.269     926.302     989.598    1087.003    1143.359     476.619     499.521
 2.54007E-02     655.332     954.662     654.617     949.688     925.778     988.913    1085.908    1140.841     477.539     499.713
 2.54207E-02     655.050     954.070     654.337     949.107     925.255     988.230    1084.814    1138.341     478.447     499.905
 2.54407E-02     654.769     953.479     654.058     948.528     924.732     987.547    1083.723    1135.861     479.343     500.097
 2.54607E-02     654.489     952.888     653.779     947.948     924.209     986.864    1082.634    1133.400     480.228     500.288
 2.54807E-02     654.208     952.298     653.501     947.370     923.687     986.183    1081.547    1130.958     481.100     500.478
 2.55007E-02     653.929     951.709     653.224     946.792     923.166     985.502    1080.463    1128.535     481.961     500.668
 2.55207E-02     653.650     951.120     652.947     946.215     922.645     984.822    1079.381    1126.130     482.810     500.858
 2.55407E-02     653.372     950.532     652.670     945.638     922.124     984.143    1078.301    1123.744     483.647     501.047
 2.55607E-02     653.094     949.945     652.395     945.062     921.604     983.465    1077.224    1121.376     484.473     501.236
 2.55807E-02     652.817     949.358     652.120     944.486     921.084     982.788    1076.150    1119.026     485.288     501.424
 2.56007E-02     652.541     948.772     651.845     943.912     920.565     982.111    1075.077    1116.693     486.091     501.611
 2.56207E-02     652.265     948.186     651.571     943.338     920.046     981.435    1074.007    1114.378     486.883     501.798
 2.56407E-02     651.989     947.601     651.298     942.764     919.528     980.760    1072.940    1112.081     487.664     501.985
 2.56607E-02     651.715     947.017     651.025     942.191     919.010     980.086    1071.874    1109.801     488.433     502.171
 2.56807E-02     651.441     946.433     650.753     941.619     918.493     979.413    1070.812    1107.537     489.192     502.357
 2.57007E-02     651.167     945.850     650.481     941.047     917.976     978.741    1069.751    1105.290     489.940     502.542
 2.57207E-02     650.894     945.268     650.210     940.476     917.459     978.069    1068.693    1103.059     490.678     502.726
 2.57407E-02     650.622     944.686     649.940     939.906     916.943     977.399    1067.638    1100.844     491.405     502.911
 2.57607E-02     650.350     944.105     649.670     939.336     916.427     976.729    1066.585    1098.646     492.121     503.094
 2.57807E-02     650.079     943.524     649.401     938.766     915.912     976.060    1065.534    1096.464     492.827     503.277
 2.58007E-02     649.809     942.945     649.132     938.198     915.397     975.392    1064.485    1094.297     493.522     503.460
 2.58207E-02     649.539     942.365     648.864     937.630     914.883     974.725    1063.439    1092.145     494.207     503.642
 2.58407E-02     649.269     941.787     648.597     937.063     914.369     974.059    1062.396    1090.009     494.883     503.824
 2.58607E-02     649.001     941.209     648.330     936.496     913.856     973.393    1061.354    1087.888     495.548     504.005
 2.58807E-02     648.732     940.632     648.063     935.930     913.343     972.729    1060.316    1085.782     496.203     504.186
 2.59007E-02     648.465     940.055     647.798     935.364     912.831     972.065    1059.279    1083.690     496.848     504.366
 2.59207E-02     648.198     939.479     647.532     934.799     912.318     971.402    1058.245    1081.613     497.484     504.546
 2.59407E-02     647.931     938.904     647.268     934.235     911.807     970.740    1057.213    1079.551     498.110     504.725
 2.59607E-02     647.665     938.329     647.004     933.671     911.296     970.079    1056.184    1077.502     498.727     504.904
 2.59807E-02     647.400     937.755     646.740     933.109     910.785     969.418    1055.157    1075.468     499.334     505.082
 2.60007E-02     647.135     937.182     646.477     932.546     910.275     968.759    1054.132    1073.448     499.932     505.260
 2.60207E-02     646.871     936.610     646.215     931.984     909.765     968.101    1053.110    1071.441     500.520     505.437
 2.60407E-02     646.609     936.041     645.954     931.425     909.257     967.447    1052.098    1069.465     501.099     505.613
 2.60607E-02     646.347     935.473     645.694     930.866     908.749     966.794    1051.087    1067.502     501.670     505.790
 2.60807E-02     646.086     934.905     645.435     930.307     908.242     966.142    1050.078    1065.550     502.231     505.966
 2.61007E-02     645.825     934.338     645.176     929.749     907.735     965.490    1049.071    1063.611     502.784     506.141
 2.61207E-02     645.565     933.771     644.917     929.192     907.229     964.839    1048.066    1061.684     503.328     506.316
 2.61407E-02     645.305     933.205     644.659     928.636     906.723     964.189    1047.064    1059.769     503.863     506.490
 2.61607E-02     645.045     932.639     644.402     928.081     906.218     963.539    1046.063    1057.866     504.390     506.664
 2.61807E-02     644.787     932.075     644.144     927.525     905.713     962.891    1045.065    1055.976     504.908     506.837
 2.62007E-02     644.528     931.510     643.888     926.971     905.208     962.243    1044.068    1054.097     505.418     507.010
 2.62207E-02     644.270     930.946     643.632     926.417     904.704     961.596    1043.074    1052.231     505.919     507.182
 2.62407E-02     644.013     930.383     643.376     925.864     904.200     960.949    1042.082    1050.375     506.413     507.354
 2.62607E-02     643.756     929.820     643.121     925.312     903.697     960.304    1041.093    1048.532     506.898     507.526
 2.62807E-02     643.500     929.258     642.867     924.760     903.195     959.659    1040.105    1046.700     507.375     507.696
 2.63007E-02     643.245     928.697     642.613     924.208     902.693     959.015    1039.120    1044.880     507.845     507.867
 2.63207E-02     642.989     928.136     642.359     923.658     902.191     958.372    1038.137    1043.071     508.307     508.037
 2.63407E-02     642.735     927.576     642.106     923.108     901.690     957.730    1037.156    1041.274     508.761     508.206
 2.63607E-02     642.481     927.017     641.854     922.558     901.189     957.088    1036.178    1039.487     509.207     508.375
 2.63807E-02     642.227     926.458     641.602     922.009     900.689     956.448    1035.201    1037.711     509.646     508.544
 2.64007E-02     641.974     925.899     641.351     921.461     900.189     955.808    1034.227    1035.947     510.077     508.712
 2.64207E-02     641.721     925.342     641.100     920.914     899.690     955.169    1033.255    1034.193     510.501     508.879
 2.64407E-02     641.469     924.785     640.849     920.367     899.191     954.531    1032.285    1032.450     510.918     509.046
