# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.54811E-02     635.746     919.928     634.216     913.100     880.363     950.413    1039.660    1126.235     342.818     385.038
 1.55011E-02     635.299     919.216     633.770     912.410     879.776     949.608    1038.420    1122.669     343.701     385.300
 1.55211E-02     634.853     918.505     633.326     911.721     879.189     948.806    1037.184    1119.140     344.582     385.563
 1.55411E-02     634.408     917.796     632.884     911.034     878.602     948.005    1035.950    1115.650     345.460     385.825
 1.55611E-02     633.966     917.088     632.443     910.347     878.017     947.205    1034.720    1112.197     346.336     386.086
 1.55811E-02     633.526     916.385     632.006     909.663     877.433     946.411    1033.500    1108.805     347.210     386.347
 1.56011E-02     633.088     915.683     631.570     908.980     876.850     945.618    1032.283    1105.447     348.081     386.608
 1.56211E-02     632.651     914.981     631.136     908.298     876.268     944.826    1031.068    1102.122     348.949     386.869
 1.56411E-02     632.216     914.281     630.703     907.618     875.686     944.035    1029.856    1098.831     349.814     387.129
 1.56611E-02     631.782     913.582     630.271     906.938     875.105     943.246    1028.647    1095.572     350.676     387.388
 1.56811E-02     631.349     912.884     629.840     906.260     874.524     942.458    1027.441    1092.347     351.534     387.648
 1.57011E-02     630.918     912.187     629.412     905.583     873.945     941.672    1026.238    1089.153     352.389     387.906
 1.57211E-02     630.488     911.491     628.984     904.908     873.366     940.886    1025.039    1085.991     353.240     388.165
 1.57411E-02     630.060     910.796     628.558     904.233     872.788     940.103    1023.842    1082.861     354.088     388.423
 1.57611E-02     629.633     910.103     628.134     903.560     872.211     939.320    1022.648    1079.762     354.931     388.681
 1.57811E-02     629.208     909.411     627.711     902.888     871.634     938.539    1021.457    1076.693     355.771     388.938
 1.58011E-02     628.784     908.720     627.289     902.216     871.058     937.760    1020.270    1073.655     356.606     389.195
 1.58211E-02     628.361     908.030     626.869     901.546     870.482     936.982    1019.085    1070.645     357.438     389.452
 1.58411E-02     627.940     907.341     626.450     900.877     869.908     936.205    1017.903    1067.665     358.265     389.708
 1.58611E-02     627.520     906.654     626.033     900.210     869.334     935.430    1016.725    1064.714     359.087     389.964
 1.58811E-02     627.102     905.968     625.617     899.543     868.760     934.656    1015.550    1061.791     359.905     390.219
 1.59011E-02     626.685     905.282     625.202     898.877     868.188     933.884    1014.377    1058.895     360.718     390.474
 1.59211E-02     626.269     904.599     624.789     898.213     867.616     933.113    1013.208    1056.027     361.527     390.729
 1.59411E-02     625.854     903.916     624.377     897.549     867.045     932.343    1012.042    1053.186     362.331     390.983
 1.59611E-02     625.442     903.234     623.967     896.887     866.474     931.574    1010.879    1050.372     363.130     391.236
 1.59811E-02     625.030     902.554     623.557     896.226     865.905     930.808    1009.718    1047.584     363.924     391.490
 1.60011E-02     624.620     901.874     623.150     895.566     865.336     930.042    1008.561    1044.821     364.713     391.743
 1.60211E-02     624.211     901.196     622.743     894.907     864.767     929.278    1007.407    1042.084     365.497     391.995
 1.60411E-02     623.803     900.519     622.338     894.249     864.200     928.515    1006.256    1039.372     366.276     392.247
 1.60611E-02     623.397     899.844     621.935     893.592     863.633     927.754    1005.108    1036.685     367.050     392.499
 1.60811E-02     622.992     899.169     621.532     892.936     863.066     926.994    1003.963    1034.022     367.819     392.750
 1.61011E-02     622.590     898.499     621.133     892.283     862.502     926.240    1002.828    1031.403     368.582     393.001
 1.61211E-02     622.190     897.830     620.735     891.631     861.938     925.486    1001.695    1028.807     369.341     393.251
 1.61411E-02     621.791     897.162     620.338     890.980     861.374     924.734    1000.565    1026.232     370.093     393.501
 1.61611E-02     621.392     896.495     619.942     890.330     860.811     923.983     999.438    1023.679     370.841     393.751
 1.61811E-02     620.995     895.828     619.547     889.681     860.250     923.233     998.313    1021.147     371.583     394.000
 1.62011E-02     620.600     895.163     619.154     889.033     859.688     922.484     997.191    1018.637     372.319     394.248
 1.62211E-02     620.205     894.499     618.762     888.387     859.128     921.737     996.071    1016.148     373.050     394.496
 1.62411E-02     619.812     893.836     618.371     887.741     858.568     920.991     994.955    1013.681     373.776     394.744
 1.62611E-02     619.420     893.173     617.982     887.097     858.008     920.246     993.841    1011.234     374.496     394.992
 1.62811E-02     619.029     892.513     617.593     886.453     857.450     919.502     992.730    1008.808     375.210     395.239
 1.63011E-02     618.639     891.853     617.206     885.811     856.892     918.760     991.622    1006.403     375.919     395.485
 1.63211E-02     618.251     891.194     616.820     885.169     856.335     918.018     990.517    1004.017     376.623     395.731
 1.63411E-02     617.864     890.536     616.435     884.529     855.778     917.279     989.414    1001.651     377.320     395.976
 1.63611E-02     617.478     889.879     616.051     883.890     855.222     916.540     988.315     999.305     378.013     396.221
 1.63811E-02     617.093     889.223     615.669     883.251     854.667     915.803     987.217     996.979     378.699     396.466
 1.64011E-02     616.709     888.569     615.288     882.614     854.113     915.067     986.124     994.671     379.380     396.710
 1.64211E-02     616.327     887.915     614.908     881.978     853.559     914.332     985.032     992.383     380.055     396.954
 1.64411E-02     615.946     887.263     614.529     881.342     853.006     913.599     983.944     990.112     380.725     397.197
 1.64611E-02     615.566     886.611     614.151     880.708     852.453     912.867     982.859     987.861     381.388     397.440
 1.64810E-02     615.187     885.961     613.775     880.075     851.902     912.136     981.775     985.627     382.047     397.683
 1.65010E-02     614.809     885.312     613.400     879.443     851.350     911.407     980.695     983.412     382.699     397.924
 1.65210E-02     614.433     884.663     613.025     878.812     850.800     910.679     979.618     981.214     383.346     398.166
 1.65410E-02     614.057     884.016     612.652     878.182     850.250     909.952     978.544     979.034     383.988     398.407
 1.65610E-02     613.683     883.370     612.280     877.552     849.701     909.226     977.472     976.871     384.623     398.647
 1.65810E-02     613.310     882.725     611.910     876.924     849.153     908.502     976.403     974.725     385.253     398.888
 1.66010E-02     612.938     882.081     611.540     876.297     848.605     907.779     975.337     972.596     385.878     399.127
 1.66210E-02     612.568     881.439     611.172     875.671     848.058     907.057     974.274     970.483     386.496     399.366
 1.66410E-02     612.198     880.797     610.804     875.045     847.511     906.336     973.214     968.387     387.109     399.605
 1.66610E-02     611.830     880.156     610.438     874.421     846.966     905.617     972.156     966.307     387.717     399.843
 1.66810E-02     611.462     879.516     610.073     873.798     846.421     904.899     971.101     964.243     388.319     400.081
 1.67010E-02     611.096     878.878     609.709     873.176     845.876     904.183     970.048     962.195     388.915     400.318
 1.67210E-02     610.733     878.244     609.348     872.556     845.333     903.472     969.006     960.180     389.506     400.555
 1.67410E-02     610.371     877.611     608.988     871.937     844.791     902.762     967.967     958.179     390.091     400.791
 1.67610E-02     610.010     876.979     608.629     871.320     844.250     902.053     966.929     956.191     390.671     401.027
 1.67810E-02     609.649     876.347     608.271     870.703     843.709     901.345     965.894     954.218     391.245     401.262
 1.68010E-02     609.290     875.717     607.914     870.087     843.169     900.638     964.861     952.259     391.814     401.497
 1.68210E-02     608.932     875.087     607.558     869.473     842.630     899.932     963.830     950.314     392.378     401.731
 1.68410E-02     608.575     874.458     607.203     868.860     842.091     899.227     962.802     948.383     392.935     401.965
 1.68610E-02     608.219     873.831     606.849     868.247     841.553     898.524     961.777     946.466     393.488     402.199
 1.68810E-02     607.864     873.204     606.496     867.635     841.016     897.821     960.754     944.563     394.035     402.432
 1.69010E-02     607.509     872.578     606.144     867.025     840.479     897.120     959.734     942.673     394.577     402.664
 1.69210E-02     607.156     871.954     605.794     866.415     839.943     896.420     958.716     940.797     395.113     402.896
 1.69410E-02     606.804     871.330     605.444     865.806     839.408     895.721     957.701     938.935     395.644     403.127
 1.69610E-02     606.453     870.707     605.095     865.199     838.873     895.023     956.688     937.085     396.170     403.358
 1.69810E-02     606.103     870.085     604.747     864.592     838.339     894.327     955.678     935.249     396.690     403.589
 1.70010E-02     605.754     869.464     604.400     863.986     837.805     893.632     954.671     933.425     397.205     403.819
 1.70210E-02     605.407     868.844     604.054     863.381     837.273     892.938     953.666     931.615     397.715     404.048
 1.70410E-02     605.060     868.225     603.709     862.777     836.741     892.245     952.664     929.817     398.220     404.278
 1.70610E-02     604.714     867.607     603.366     862.174     836.209     891.553     951.664     928.031     398.720     404.506
 1.70810E-02     604.369     866.990     603.023     861.572     835.678     890.862     950.667     926.258     399.214     404.734
 1.71010E-02     604.025     866.374     602.681     860.971     835.148     890.173     949.672     924.498     399.704     404.962
 1.71210E-02     603.682     865.759     602.340     860.371     834.619     889.485     948.680     922.749     400.188     405.189
 1.71410E-02     603.340     865.145     602.000     859.772     834.090     888.798     947.691     921.013     400.667     405.415
 1.71610E-02     602.999     864.532     601.661     859.173     833.562     888.112     946.704     919.288     401.141     405.641
 1.71810E-02     602.659     863.920     601.323     858.576     833.035     887.427     945.720     917.575     401.611     405.867
 1.72010E-02     602.320     863.309     600.987     857.980     832.508     886.744     944.738     915.874     402.075     406.092
 1.72210E-02     601.982     862.698     600.650     857.384     831.982     886.062     943.759     914.184     402.534     406.316
 1.72410E-02     601.645     862.089     600.315     856.789     831.456     885.381     942.782     912.506     402.988     406.540
 1.72610E-02     601.310     861.481     599.981     856.195     830.931     884.701     941.808     910.839     403.438     406.764
 1.72810E-02     600.974     860.874     599.648     855.603     830.407     884.022     940.836     909.183     403.883     406.987
 1.73010E-02     600.640     860.268     599.316     855.011     829.883     883.345     939.867     907.538     404.323     407.210
 1.73210E-02     600.307     859.662     598.985     854.420     829.360     882.669     938.901     905.904     404.758     407.432
 1.73410E-02     599.975     859.058     598.655     853.830     828.838     881.994     937.936     904.280     405.188     407.653
 1.73610E-02     599.644     858.455     598.325     853.241     828.317     881.320     936.975     902.668     405.614     407.874
 1.73810E-02     599.314     857.852     597.997     852.653     827.796     880.647     936.016     901.066     406.035     408.095
 1.74010E-02     598.984     857.251     597.670     852.065     827.275     879.975     935.059     899.474     406.452     408.315
 1.74210E-02     598.656     856.651     597.343     851.479     826.756     879.305     934.105     897.893     406.863     408.534
 1.74410E-02     598.328     856.051     597.018     850.893     826.237     878.636     933.153     896.322     407.271     408.753
 1.74610E-02     598.002     855.452     596.693     850.309     825.718     877.967     932.204     894.761     407.673     408.972
 1.74810E-02     597.678     854.859     596.371     849.727     825.202     877.305     931.265     893.224     408.072     409.190
 1.75010E-02     597.355     854.266     596.050     849.146     824.686     876.644     930.328     891.696     408.465     409.407
 1.75210E-02     597.033     853.674     595.730     848.566     824.171     875.983     929.393     890.177     408.855     409.624
 1.75410E-02     596.712     853.083     595.411     847.987     823.657     875.324     928.460     888.667     409.240     409.841
 1.75610E-02     596.391     852.492     595.092     847.409     823.143     874.665     927.529     887.166     409.620     410.057
 1.75810E-02     596.072     851.903     594.774     846.832     822.630     874.008     926.600     885.674     409.996     410.272
 1.76010E-02     595.753     851.314     594.457     846.255     822.117     873.351     925.673     884.192     410.368     410.487
 1.76210E-02     595.435     850.726     594.141     845.680     821.605     872.695     924.749     882.718     410.736     410.702
 1.76410E-02     595.118     850.138     593.826     845.106     821.094     872.041     923.827     881.253     411.099     410.916
 1.76610E-02     594.802     849.552     593.511     844.532     820.583     871.388     922.907     879.796     411.458     411.129
 1.76810E-02     594.486     848.967     593.198     843.960     820.074     870.735     921.989     878.349     411.813     411.342
 1.77010E-02     594.172     848.382     592.885     843.388     819.564     870.084     921.074     876.910     412.164     411.554
 1.77210E-02     593.858     847.798     592.573     842.817     819.056     869.434     920.161     875.480     412.511     411.766
 1.77410E-02     593.545     847.215     592.262     842.247     818.548     868.785     919.251     874.059     412.854     411.977
 1.77610E-02     593.233     846.634     591.952     841.678     818.040     868.137     918.342     872.646     413.193     412.188
 1.77810E-02     592.922     846.053     591.642     841.110     817.534     867.490     917.436     871.241     413.527     412.398
 1.78010E-02     592.612     845.473     591.334     840.543     817.028     866.844     916.533     869.845     413.858     412.608
 1.78210E-02     592.302     844.894     591.026     839.977     816.522     866.199     915.631     868.457     414.185     412.818
 1.78410E-02     591.994     844.315     590.719     839.411     816.017     865.555     914.732     867.077     414.508     413.026
 1.78610E-02     591.686     843.738     590.413     838.846     815.513     864.913     913.835     865.706     414.827     413.235
 1.78810E-02     591.379     843.161     590.108     838.282     815.010     864.271     912.940     864.342     415.142     413.442
 1.79010E-02     591.073     842.586     589.803     837.719     814.507     863.631     912.048     862.987     415.454     413.650
 1.79210E-02     590.767     842.011     589.500     837.157     814.005     862.992     911.158     861.639     415.761     413.856
 1.79410E-02     590.463     841.437     589.197     836.596     813.503     862.354     910.271     860.299     416.065     414.062
 1.79610E-02     590.159     840.865     588.895     836.035     813.002     861.717     909.385     858.967     416.366     414.268
 1.79810E-02     589.856     840.293     588.594     835.476     812.502     861.081     908.502     857.643     416.662     414.473
 1.80010E-02     589.554     839.721     588.293     834.917     812.002     860.446     907.621     856.326     416.955     414.678
 1.80210E-02     589.253     839.151     587.994     834.359     811.503     859.812     906.742     855.017     417.244     414.882
 1.80410E-02     588.952     838.582     587.695     833.802     811.005     859.179     905.866     853.715     417.530     415.086
 1.80610E-02     588.653     838.014     587.397     833.246     810.507     858.548     904.992     852.421     417.813     415.289
 1.80810E-02     588.354     837.446     587.100     832.691     810.010     857.917     904.120     851.134     418.091     415.491
 1.81010E-02     588.056     836.879     586.803     832.137     809.514     857.288     903.250     849.854     418.367     415.693
 1.81210E-02     587.759     836.313     586.508     831.583     809.018     856.660     902.382     848.582     418.639     415.895
 1.81410E-02     587.462     835.749     586.213     831.030     808.523     856.032     901.517     847.316     418.907     416.096
 1.81610E-02     587.166     835.185     585.919     830.478     808.028     855.406     900.654     846.058     419.172     416.296
 1.81810E-02     586.871     834.622     585.626     829.927     807.534     854.781     899.793     844.807     419.434     416.496
 1.82010E-02     586.577     834.059     585.333     829.377     807.041     854.157     898.935     843.563     419.692     416.696
 1.82210E-02     586.284     833.498     585.041     828.828     806.548     853.534     898.078     842.325     419.948     416.895
 1.82410E-02     585.991     832.938     584.750     828.279     806.056     852.912     897.224     841.095     420.200     417.093
 1.82610E-02     585.699     832.378     584.460     827.732     805.565     852.291     896.372     839.871     420.448     417.291
 1.82810E-02     585.408     831.820     584.171     827.185     805.074     851.671     895.522     838.654     420.694     417.488
 1.83010E-02     585.118     831.262     583.882     826.639     804.584     851.053     894.674     837.443     420.936     417.685
 1.83210E-02     584.829     830.705     583.594     826.094     804.095     850.435     893.829     836.240     421.175     417.882
 1.83410E-02     584.540     830.149     583.307     825.549     803.606     849.819     892.985     835.042     421.412     418.077
 1.83610E-02     584.252     829.594     583.021     825.006     803.118     849.203     892.144     833.852     421.645     418.273
 1.83810E-02     583.967     829.044     582.737     824.465     802.632     848.594     891.312     832.679     421.875     418.467
 1.84010E-02     583.682     828.495     582.454     823.925     802.146     847.985     890.482     831.512     422.102     418.662
 1.84210E-02     583.398     827.946     582.171     823.386     801.662     847.377     889.654     830.351     422.326     418.855
 1.84410E-02     583.114     827.398     581.890     822.848     801.177     846.770     888.828     829.195     422.547     419.049
 1.84610E-02     582.832     826.851     581.608     822.311     800.694     846.164     888.003     828.045     422.765     419.241
 1.84810E-02     582.549     826.304     581.328     821.775     800.211     845.559     887.180     826.901     422.980     419.434
 1.85010E-02     582.268     825.758     581.048     821.239     799.729     844.954     886.359     825.763     423.193     419.625
 1.85210E-02     581.987     825.213     580.769     820.705     799.247     844.351     885.540     824.630     423.402     419.816
 1.85410E-02     581.707     824.669     580.490     820.171     798.766     843.748     884.723     823.503     423.609     420.007
 1.85610E-02     581.428     824.125     580.213     819.638     798.286     843.147     883.908     822.382     423.813     420.197
 1.85810E-02     581.149     823.583     579.935     819.106     797.806     842.546     883.095     821.266     424.015     420.387
 1.86010E-02     580.871     823.041     579.659     818.575     797.327     841.947     882.284     820.157     424.213     420.576
 1.86210E-02     580.594     822.500     579.383     818.045     796.848     841.348     881.474     819.052     424.409     420.764
 1.86410E-02     580.317     821.959     579.108     817.515     796.371     840.750     880.667     817.954     424.602     420.952
 1.86610E-02     580.042     821.420     578.834     816.986     795.894     840.154     879.862     816.861     424.793     421.140
 1.86810E-02     579.766     820.881     578.560     816.458     795.417     839.558     879.059     815.773     424.981     421.327
 1.87010E-02     579.492     820.343     578.287     815.931     794.941     838.964     878.258     814.691     425.166     421.513
 1.87210E-02     579.218     819.806     578.015     815.405     794.466     838.370     877.459     813.614     425.349     421.699
 1.87410E-02     578.945     819.270     577.743     814.879     793.991     837.777     876.661     812.543     425.529     421.885
 1.87610E-02     578.672     818.734     577.472     814.354     793.517     837.186     875.866     811.477     425.707     422.070
 1.87810E-02     578.400     818.200     577.202     813.830     793.043     836.595     875.073     810.416     425.882     422.254
 1.88010E-02     578.129     817.666     576.932     813.307     792.570     836.005     874.281     809.361     426.055     422.438
 1.88210E-02     577.859     817.133     576.663     812.784     792.098     835.417     873.492     808.311     426.225     422.622
 1.88410E-02     577.589     816.601     576.395     812.263     791.627     834.829     872.705     807.266     426.393     422.805
 1.88610E-02     577.320     816.070     576.127     811.742     791.156     834.242     871.919     806.226     426.559     422.987
 1.88810E-02     577.051     815.540     575.860     811.222     790.685     833.657     871.136     805.191     426.722     423.169
 1.89010E-02     576.783     815.010     575.594     810.703     790.216     833.072     870.354     804.162     426.883     423.350
 1.89210E-02     576.516     814.481     575.328     810.184     789.747     832.488     869.574     803.137     427.042     423.531
