# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.58011E-02     549.559     772.522     548.905     767.712     744.856     790.313     831.303     797.470     380.135     375.740
 1.58211E-02     549.259     771.993     548.607     767.196     744.402     789.730     830.504     796.215     380.416     375.932
 1.58411E-02     548.960     771.466     548.309     766.682     743.950     789.149     829.707     794.969     380.694     376.122
 1.58611E-02     548.662     770.939     548.013     766.168     743.498     788.569     828.911     793.729     380.969     376.313
 1.58811E-02     548.365     770.414     547.718     765.655     743.047     787.990     828.118     792.497     381.241     376.503
 1.59011E-02     548.069     769.889     547.423     765.143     742.596     787.413     827.327     791.272     381.510     376.693
 1.59211E-02     547.774     769.365     547.130     764.632     742.146     786.836     826.537     790.054     381.775     376.882
 1.59411E-02     547.480     768.842     546.837     764.122     741.697     786.260     825.750     788.843     382.038     377.071
 1.59611E-02     547.186     768.320     546.545     763.613     741.248     785.685     824.965     787.638     382.298     377.259
 1.59811E-02     546.894     767.798     546.254     763.104     740.800     785.111     824.182     786.441     382.554     377.447
 1.60011E-02     546.602     767.278     545.964     762.596     740.352     784.538     823.400     785.251     382.808     377.635
 1.60211E-02     546.311     766.759     545.675     762.090     739.905     783.967     822.621     784.067     383.059     377.822
 1.60411E-02     546.021     766.240     545.386     761.584     739.459     783.396     821.844     782.890     383.307     378.009
 1.60611E-02     545.732     765.722     545.099     761.078     739.013     782.826     821.069     781.720     383.552     378.195
 1.60811E-02     545.444     765.206     544.812     760.574     738.568     782.258     820.295     780.556     383.794     378.381
 1.61011E-02     545.156     764.690     544.526     760.071     738.124     781.690     819.524     779.399     384.033     378.567
 1.61211E-02     544.870     764.175     544.241     759.568     737.680     781.123     818.755     778.249     384.270     378.752
 1.61411E-02     544.584     763.661     543.957     759.066     737.237     780.558     817.988     777.104     384.504     378.937
 1.61611E-02     544.299     763.148     543.673     758.565     736.794     779.994     817.222     775.967     384.735     379.121
 1.61811E-02     544.015     762.635     543.391     758.065     736.352     779.430     816.459     774.835     384.963     379.305
 1.62011E-02     543.732     762.124     543.109     757.566     735.911     778.868     815.698     773.710     385.189     379.488
 1.62211E-02     543.450     761.613     542.828     757.068     735.470     778.306     814.938     772.591     385.412     379.671
 1.62411E-02     543.169     761.103     542.548     756.570     735.030     777.746     814.181     771.478     385.632     379.854
 1.62611E-02     542.888     760.594     542.269     756.073     734.590     777.187     813.425     770.372     385.850     380.036
 1.62811E-02     542.608     760.086     541.990     755.577     734.151     776.628     812.672     769.271     386.065     380.218
 1.63011E-02     542.329     759.579     541.713     755.082     733.712     776.071     811.920     768.176     386.277     380.400
 1.63211E-02     542.051     759.073     541.436     754.588     733.275     775.515     811.170     767.088     386.487     380.581
 1.63411E-02     541.773     758.568     541.160     754.094     732.837     774.959     810.423     766.005     386.695     380.761
 1.63611E-02     541.497     758.063     540.885     753.602     732.401     774.405     809.677     764.928     386.899     380.941
 1.63811E-02     541.221     757.559     540.610     753.110     731.965     773.852     808.933     763.857     387.102     381.121
 1.64011E-02     540.946     757.057     540.336     752.619     731.530     773.299     808.191     762.792     387.302     381.301
 1.64211E-02     540.672     756.555     540.064     752.128     731.095     772.748     807.451     761.732     387.499     381.479
 1.64411E-02     540.398     756.053     539.792     751.639     730.661     772.198     806.713     760.678     387.694     381.658
 1.64611E-02     540.126     755.553     539.520     751.150     730.227     771.649     805.976     759.630     387.887     381.836
 1.64810E-02     539.854     755.054     539.250     750.663     729.794     771.100     805.242     758.587     388.077     382.014
 1.65010E-02     539.583     754.555     538.980     750.176     729.362     770.553     804.509     757.550     388.265     382.191
 1.65210E-02     539.315     754.062     538.713     749.691     728.931     770.012     803.786     756.529     388.451     382.368
 1.65410E-02     539.047     753.569     538.447     749.208     728.502     769.471     803.064     755.513     388.634     382.544
 1.65610E-02     538.780     753.077     538.181     748.725     728.073     768.931     802.343     754.502     388.815     382.720
 1.65810E-02     538.514     752.586     537.916     748.244     727.644     768.392     801.624     753.495     388.994     382.896
 1.66010E-02     538.249     752.095     537.652     747.763     727.216     767.853     800.906     752.494     389.170     383.071
 1.66210E-02     537.984     751.604     537.388     747.283     726.789     767.316     800.191     751.497     389.345     383.245
 1.66410E-02     537.720     751.115     537.125     746.804     726.362     766.779     799.476     750.505     389.517     383.420
 1.66610E-02     537.456     750.626     536.863     746.326     725.936     766.243     798.764     749.517     389.687     383.594
 1.66810E-02     537.193     750.138     536.601     745.848     725.511     765.708     798.053     748.535     389.854     383.767
 1.67010E-02     536.931     749.651     536.340     745.372     725.086     765.174     797.344     747.558     390.020     383.940
 1.67210E-02     536.670     749.165     536.080     744.896     724.662     764.641     796.636     746.585     390.183     384.113
 1.67410E-02     536.409     748.679     535.821     744.421     724.238     764.109     795.931     745.617     390.345     384.285
 1.67610E-02     536.150     748.194     535.562     743.946     723.815     763.577     795.226     744.655     390.504     384.457
 1.67810E-02     535.890     747.710     535.304     743.473     723.392     763.047     794.524     743.697     390.661     384.628
 1.68010E-02     535.632     747.227     535.047     743.000     722.970     762.517     793.824     742.743     390.817     384.799
 1.68210E-02     535.374     746.744     534.790     742.528     722.549     761.989     793.125     741.794     390.970     384.969
 1.68410E-02     535.117     746.262     534.534     742.057     722.128     761.461     792.428     740.851     391.121     385.139
 1.68610E-02     534.861     745.781     534.279     741.586     721.708     760.934     791.733     739.911     391.271     385.309
 1.68810E-02     534.605     745.301     534.024     741.117     721.288     760.408     791.039     738.976     391.418     385.478
 1.69010E-02     534.350     744.821     533.770     740.648     720.869     759.884     790.347     738.046     391.563     385.647
 1.69210E-02     534.096     744.343     533.517     740.179     720.451     759.360     789.657     737.121     391.707     385.816
 1.69410E-02     533.842     743.865     533.265     739.712     720.033     758.836     788.968     736.200     391.848     385.983
 1.69610E-02     533.589     743.388     533.013     739.245     719.615     758.315     788.282     735.284     391.988     386.151
 1.69810E-02     533.337     742.912     532.762     738.779     719.199     757.793     787.596     734.371     392.126     386.318
 1.70010E-02     533.086     742.436     532.511     738.314     718.782     757.273     786.913     733.464     392.262     386.485
 1.70210E-02     532.835     741.962     532.261     737.850     718.367     756.754     786.232     732.561     392.396     386.651
 1.70410E-02     532.585     741.488     532.012     737.386     717.952     756.235     785.552     731.662     392.529     386.817
 1.70610E-02     532.335     741.015     531.764     736.923     717.537     755.718     784.873     730.767     392.659     386.982
